Ground truth,Model Predictions
9.020325,11.0734625
8.609272,10.288278
8.221055,8.99066
8.12971,7.661355
7.5588036,7.145525
6.6910253,6.312625
5.4807034,4.9138503
3.6766384,2.9976082
2.3749714,1.8816526
1.4386846,1.3409907
1.2559946,1.4984577
1.4615208,2.1637268
2.5348253,4.0637
5.3436856,5.659377
7.421786,8.648829
9.499886,11.676011
12.057547,13.409517
13.564741,14.957564
13.998629,15.760889
14.386847,16.154108
13.701758,16.856123
13.01667,16.105005
12.491436,15.1403475
11.6008215,14.212998
12.034711,12.863683
11.440968,12.623342
11.029916,11.173612
9.088833,10.016298
7.924183,8.444976
7.650149,7.2569704
6.5311713,6.871458
4.5444164,5.09306
2.6718428,2.987152
1.5985385,1.7198706
1.2331582,1.4349422
1.1646494,1.4896413
1.3701758,2.0055888
2.9230416,3.2032545
3.7679834,4.398932
4.7271066,5.408834
7.0107327,7.7576694
9.796757,11.5205965
10.573191,12.991864
11.12126,13.5470705
11.326787,14.038823
11.258278,14.214052
11.806349,13.779142
11.258278,13.6366825
11.440968,12.788611
10.710208,12.6581545
9.682575,11.547832
10.139301,9.991093
9.636903,9.67897
7.3761134,8.506176
5.435031,6.219309
3.0372229,4.0338902
1.8954098,1.7127336
1.0961407,1.3506881
1.2103219,1.4044539
2.3978076,2.1393204
5.4807034,6.206373
14.660881,15.321813
12.034711,15.217195
11.463804,13.807778
12.788308,14.734723
11.646494,15.190895
10.413336,11.944432
8.42658,10.852605
8.517927,10.136486
7.056405,9.004755
6.508335,7.335721
5.709066,6.1063538
5.2523403,5.4855404
3.8136559,4.050928
2.3064625,2.1128328
1.3701758,1.1966673
0.959123,1.0233425
1.118977,1.0202188
2.169445,2.385713
5.6405573,6.2271113
15.368806,16.197767
11.8291855,15.872437
11.669331,14.634381
12.354418,15.329295
11.258278,14.208231
9.59123,11.616252
8.358072,10.065853
8.540763,9.824296
7.102078,9.009765
6.668189,7.266248
5.846083,5.924561
5.1381593,5.2115383
3.9963462,3.6319184
2.2836263,2.2158802
1.6670473,1.2839035
0.9362868,1.0460037
1.1874857,1.0612755
2.1237726,2.4731686
5.9145927,6.036255
15.734185,15.879317
11.669331,16.055157
12.263073,14.605495
11.8291855,15.599422
11.48664,13.745346
9.819593,11.784871
8.746289,10.238761
8.951816,10.008805
7.1934233,9.530227
6.942224,7.379793
6.0059376,6.234886
5.3208494,5.3214006
3.7451472,3.7862213
2.3064625,2.1081464
1.3930122,1.2960424
0.98195934,1.035074
1.118977,1.0880911
2.489153,2.4903972
6.142955,6.7764125
12.925324,15.132134
12.263073,14.407509
12.856816,15.19748
11.623658,15.109083
10.299154,13.53798
8.517927,11.478066
8.723453,9.770152
7.7414937,9.359251
9.59123,8.098253
10.070793,9.786528
10.481844,10.036833
8.038364,9.42935
7.76433,6.942085
4.612925,6.31213
1.4158484,2.96439
1.8497374,1.2605855
2.26079,1.7156537
5.549212,3.0816495
14.889244,16.267984
15.117607,16.031183
14.706553,15.949227
13.541905,16.736832
14.158483,16.128704
11.989038,14.506551
10.915734,12.268135
10.481844,11.381588
8.266727,11.365793
9.088833,9.088363
8.3124,8.939551
13.19936,8.444122
5.617721,10.3008585
5.8917565,4.994532
2.3064625,3.162586
1.4843572,1.3997769
1.3245033,1.1943007
1.5300295,1.871752
2.5348253,2.991598
5.229504,7.6049376
6.96506,8.464905
9.088833,11.067701
11.737839,13.450486
12.537109,14.643407
12.422928,15.160742
12.765471,15.153155
12.879654,15.738397
12.856816,15.252252
12.491436,15.33793
11.395295,13.537513
11.166933,13.571605
11.212605,11.5533
10.75588,11.3345375
9.203014,9.8810625
8.106874,8.524668
7.6273117,7.8319616
6.462662,7.017665
4.2932177,5.0669055
2.5804977,2.7044783
1.5757022,1.6406193
1.1874857,1.4075016
1.0047956,1.5184711
1.3930122,1.9035246
2.9002054,3.0271444
3.7679834,4.286512
4.590089,5.490764
6.508335,7.6975317
9.362868,11.073167
10.139301,12.573414
10.93857,13.0460005
11.440968,13.84881
11.783513,14.221606
11.669331,14.260354
11.18977,13.550156
10.550354,12.809652
10.413336,11.954528
9.522722,11.14574
9.842429,9.849746
9.499886,9.352733
7.8100023,8.481968
5.457867,6.555956
3.2655857,3.722017
1.9639187,1.8014284
1.2103219,1.3564572
1.2331582,1.3274279
2.1237726,2.1556532
5.4807034,5.716835
15.688513,15.717957
14.797899,15.760995
12.080383,15.475828
11.48664,15.245721
12.719799,15.016909
12.057547,13.377001
10.550354,11.749518
9.088833,11.140166
8.67778,10.523255
7.513131,9.113191
6.5768437,7.3588543
5.709066,5.861363
5.0696507,5.126952
3.7908196,4.0313363
2.3292987,1.9173698
1.3473396,1.2200251
0.8906143,1.039282
1.1418132,1.2025739
2.169445,2.317509
5.709066,6.641584
12.240236,16.151316
11.395295,14.339994
12.354418,14.087979
11.258278,15.116699
9.454213,13.292535
8.403745,10.742343
8.5636,9.71456
7.1705866,9.101725
6.9878964,7.5619802
5.9145927,6.8190727
5.298013,5.618133
3.836492,3.9530637
2.3521352,2.217186
1.4615208,1.2403733
0.867778,1.077527
1.0733044,1.0427282
2.2151177,2.218195
5.937429,6.162378
11.989038,16.151682
11.646494,14.066483
12.217401,14.411336
11.463804,15.119844
9.728248,13.129279
8.632108,10.7803135
8.42658,9.815174
7.3532767,9.0468025
6.850879,7.6855264
6.0516095,6.737465
5.2523403,5.6900945
4.019182,4.015975
2.3292987,2.361295
1.4386846,1.2295924
1.0276319,1.0606322
1.0276319,1.0667048
2.3064625,2.026357
5.9831014,6.4554353
13.085179,15.826631
11.806349,14.683846
13.085179,14.432618
12.28591,15.903393
10.20781,13.728385
9.180178,11.031586
8.540763,10.3239765
7.4902945,9.35189
7.1934233,7.869099
6.2799726,7.095418
5.823247,5.8830905
4.749943,4.612705
2.9230416,2.9622262
1.7583922,1.4969207
1.2103219,1.0780791
1.4615208,1.0437251
2.3292987,1.8707955
5.5720487,5.832346
15.7113495,16.490118
13.359214,16.595415
12.765471,15.209456
13.610414,16.456783
12.628454,15.751362
10.390499,12.749003
9.522722,10.940604
9.317195,10.745587
8.358072,9.972574
8.061201,8.606834
7.5588036,7.470376
6.805207,6.9655776
5.823247,5.3770757
3.8136559,3.904394
2.3292987,1.8036867
1.5300295,1.2207711
1.3701758,1.1666954
1.6898836,1.9306384
2.7403517,3.4713116
5.3436856,7.27761
7.3304405,9.072165
9.522722,11.506803
11.48664,13.41887
12.65129,14.449614
12.263073,15.150122
12.765471,14.852485
12.902489,15.460024
12.719799,15.243937
12.491436,14.618299
12.948162,14.181606
12.445764,14.131124
10.984242,13.025212
9.614067,10.801442
7.6273117,9.23416
6.1886277,7.434473
4.9097967,5.6182284
10.116466,3.991114
6.3713174,7.820339
3.4254396,5.6241074
1.7812285,2.0641034
1.301667,1.597642
1.1646494,1.1555487
1.3930122,1.3579843
2.8316967,2.7985113
4.224709,5.479443
4.8184514,5.7717195
6.8737154,7.3354883
9.751084,11.845055
10.390499,12.786124
11.30395,13.109455
10.961407,14.209763
11.349623,13.989557
11.258278,13.73871
10.961407,13.586158
11.007079,12.110614
11.92053,12.505896
11.395295,12.274671
9.842429,11.426017
8.997488,9.5127535
7.056405,8.495955
5.1838317,6.5105963
3.2655857,3.6915576
1.9867549,1.9588315
1.118977,1.3909348
1.2788308,1.3317037
2.169445,1.9745238
5.594885,5.2676234
13.975793,14.795855
11.760676,14.590464
11.6008215,13.75872
11.509477,14.830885
10.618863,13.836835
9.362868,11.370609
8.221055,10.2417965
8.358072,9.559545
6.942224,8.847341
6.348481,6.9098897
5.5720487,5.956181
5.092487,5.144799
3.8136559,3.7363412
2.3521352,2.2066212
1.3701758,1.2008228
0.8449418,1.0153903
1.0047956,1.0560571
2.26079,2.3391478
5.9831014,6.3805695
15.391643,15.74582
12.103219,15.903822
11.532313,14.640126
12.582782,14.877728
11.007079,14.405436
9.454213,11.354947
8.700616,9.901909
8.67778,10.029969
7.033569,9.062846
6.7823706,7.1630726
5.709066,6.073553
5.023978,5.007293
3.9506736,3.4279158
2.4663165,2.1764727
1.3473396,1.2877442
1.0276319,1.0364808
1.2103219,1.0755168
2.2151177,2.501273
5.594885,6.221547
14.706553,15.764706
12.514273,15.563401
11.966203,15.040751
12.537109,15.01488
11.18977,14.622421
9.6597395,11.777961
8.335236,10.224561
8.221055,9.639316
7.604476,8.710885
6.7138615,7.694516
6.0744457,6.044571
5.3893585,5.2510996
4.1333637,3.917865
2.3292987,2.328821
1.3473396,1.2875711
1.0047956,1.069708
1.0733044,1.0898845
2.3749714,2.3968947
5.9831014,6.710663
13.884448,15.894063
12.171728,15.014073
13.496231,14.998118
11.48664,16.010353
8.221055,13.343647
11.144097,9.860174
8.3124,11.67726
7.284768,8.846601
6.4169903,7.675468
5.6633935,6.932048
5.3208494,5.19893
3.836492,3.8514242
2.3064625,2.2601705
1.6213747,1.2283442
1.118977,1.063519
1.1418132,1.1730888
2.3978076,2.1592395
5.6862297,6.2189307
15.52866,15.543216
15.437314,16.960876
13.245032,16.586441
12.491436,16.024612
13.404886,15.603629
12.856816,13.979189
10.847225,12.8357115
9.248687,11.209824
8.8833065,10.651678
8.12971,9.573642
7.8556747,7.9339924
7.216259,6.716031
6.96506,6.290082
5.846083,5.780665
3.6994748,3.516654
2.3064625,1.8984946
1.6213747,1.2612761
1.2331582,1.2657105
1.552866,1.9669639
2.4434803,4.259751
5.229504,6.2792525
7.1934233,8.152149
8.906143,10.737114
11.577986,13.2570095
12.103219,14.677422
12.171728,14.53571
12.377255,14.7473135
12.034711,15.1598625
13.861611,14.440319
13.404886,15.5836735
12.902489,14.720796
12.034711,14.130884
11.12126,13.174442
9.499886,11.068389
8.358072,9.011166
8.266727,8.04068
7.3304405,7.849783
6.7595344,6.750342
4.635762,5.3759565
2.7403517,3.1432652
1.6670473,1.5768416
1.2331582,1.3462294
1.1418132,1.4784622
1.4843572,1.8904141
2.7403517,2.9122288
3.7451472,4.225535
4.612925,5.627669
6.325645,7.918803
10.20781,10.90557
11.258278,13.671766
11.029916,13.764344
11.349623,14.0515375
11.440968,14.609847
11.372459,14.00367
11.692166,13.157409
11.12126,13.03468
10.733044,12.363262
9.636903,11.555596
9.271524,10.061454
9.385705,8.772619
9.020325,8.282681
6.097282,7.6225786
3.2884219,4.5491652
1.8954098,1.7496386
1.1646494,1.2593514
1.118977,1.2488996
2.1009362,1.90451
5.5720487,6.1016397
14.820736,16.675272
11.532313,15.050378
11.623658,13.472855
12.28591,15.108761
11.281115,14.427352
9.29436,11.569797
8.152547,10.030758
8.472254,9.77748
7.056405,8.932271
6.0287733,7.1705174
5.435031,5.7189317
5.2523403,5.3242507
4.1562,3.9336164
2.3978076,2.303817
1.2559946,1.2049323
0.8449418,0.94056374
1.0504681,1.0343868
2.237954,2.2975285
5.6633935,6.5973845
11.8291855,15.706331
11.418132,13.679066
12.491436,14.678887
11.418132,14.799408
9.705412,13.054902
8.243892,10.970307
8.928979,9.6107435
7.1934233,9.379237
6.59968,7.642851
5.6633935,6.4999924
5.3893585,5.4945316
3.722311,4.011128
2.4206438,2.1010854
1.3930122,1.247274
1.0961407,1.0412064
1.0961407,1.0284367
2.1237726,2.2256334
6.097282,6.0631914
15.482987,16.121082
13.541905,16.154102
12.080383,15.435547
12.765471,15.728495
11.760676,14.848269
9.568395,12.134524
8.3124,10.12206
8.5636,9.7349415
7.3761134,9.241321
7.3761134,7.485894
5.6405573,6.521485
5.4807034,4.9680862
4.52158,3.9481096
2.6718428,2.6810791
1.4386846,1.3742936
1.0276319,1.091649
1.2559946,1.0638212
2.3978076,2.3095994
5.937429,6.32572
14.638044,16.885637
12.148891,15.632015
11.852021,14.898291
15.208952,15.312166
13.519069,16.593515
11.463804,13.404526
8.654943,11.766452
8.266727,10.718873
6.9878964,8.983038
6.462662,7.6099663
5.9145927,5.9576445
5.366522,5.669861
4.2018723,4.054821
2.6490066,2.1569245
1.552866,1.2871748
0.959123,1.049748
1.3473396,1.0326757
2.4206438,2.4373014
5.6633935,6.6436567
15.345968,16.989576
12.65129,16.147072
12.445764,15.572757
13.313541,16.268457
12.28591,15.288944
10.321991,12.677575
9.271524,10.886181
9.157342,10.588251
8.266727,9.814994
7.901347,8.500432
7.3532767,7.3269978
7.421786,6.7553086
5.823247,5.9437075
3.9278374,3.8657637
2.3064625,1.853161
1.3930122,1.22855
1.1874857,1.160317
1.6213747,1.8829483
2.6718428,3.626867
5.6405573,7.4733067
7.535967,9.347844
9.705412,11.685498
11.8291855,13.543272
12.308745,14.528742
12.240236,14.742614
12.057547,14.829223
12.65129,14.799518
12.925324,14.931867
12.742635,14.778525
12.65129,14.172639
12.011875,13.991001
12.377255,12.737263
11.395295,11.904296
9.11167,10.422074
8.106874,8.599502
8.038364,8.125504
6.7366977,7.740435
4.772779,5.5616426
2.7860243,3.405849
1.6898836,1.7370306
1.1646494,1.3603636
1.118977,1.3811225
1.5757022,1.7833974
3.3340945,2.9887393
4.1562,4.7086067
4.978306,6.050316
6.668189,8.389033
9.454213,11.151734
10.20781,12.823872
10.801553,13.254932
11.098424,13.802651
11.166933,14.05914
11.144097,13.74767
11.326787,13.008345
10.824389,12.866469
10.573191,12.051568
9.362868,11.308604
9.29436,9.773495
8.152547,8.905735
6.8737154,7.4186816
5.023978,5.831644
3.1742406,3.4710073
1.8497374,1.740914
1.0961407,1.2915666
1.2788308,1.2930831
2.2836263,1.9476932
5.594885,5.607912
14.5467,15.772647
11.6008215,15.118085
11.463804,13.4999075
13.01667,14.78167
11.92053,14.9996
9.842429,12.031722
8.746289,10.483144
8.540763,10.379304
7.1705866,8.960569
6.211464,7.3635063
5.594885,5.8898077
5.092487,5.4257097
3.882165,3.7759483
2.3521352,2.1057448
1.4615208,1.223146
1.0733044,0.9855794
1.0047956,1.0415632
2.237954,2.2915895
6.0059376,6.398564
15.802694,16.102041
15.003426,16.147087
12.4686,16.752802
11.532313,15.549297
12.605618,14.5919895
12.034711,13.414119
9.773921,11.77434
8.540763,10.405652
8.5636,10.013271
7.650149,9.043393
6.668189,7.266871
5.846083,5.4316583
5.366522,5.047115
4.064855,4.072846
2.511989,2.101063
1.4386846,1.2857956
0.959123,1.0534601
1.2103219,1.2221519
2.3521352,2.3645504
5.937429,6.984235
15.186115,16.171692
11.989038,16.105898
12.217401,14.333815
13.085179,15.664304
11.6008215,14.987935
10.321991,11.883678
9.362868,10.805074
9.317195,10.568538
8.106874,9.874698
6.7366977,8.305258
6.211464,6.283073
5.823247,5.657492
4.2932177,4.3252788
2.6490066,2.4263542
1.5757022,1.3216805
1.2103219,1.0478102
1.1874857,1.0955706
2.3521352,2.2534518
6.0516095,6.4441657
15.254623,15.775228
13.359214,15.830257
12.491436,15.819961
14.089974,15.650987
12.925324,15.906692
10.070793,13.134715
8.723453,10.790827
9.020325,10.361175
7.924183,9.713488
6.6910253,8.032903
6.097282,6.137671
6.462662,5.796543
4.475908,4.9709125
2.9230416,2.4939067
1.735556,1.3793334
1.2331582,1.074429
1.3245033,1.087254
2.5348253,2.3454027
5.594885,6.845855
13.7702675,16.04322
15.414479,15.09162
14.249828,17.380999
13.678923,16.589403
13.93012,16.07167
12.331583,15.102332
10.573191,12.723975
9.751084,11.119749
9.636903,11.025026
8.769126,10.146322
8.586435,8.584416
7.421786,7.736146
7.124914,6.536399
6.394154,5.6563034
4.1562,4.1732736
2.7175155,2.4058762
1.6442109,1.4183275
1.301667,1.3039827
1.5757022,1.8066646
2.3749714,3.5946407
4.384563,5.9072084
6.2799726,7.206486
7.787166,9.75319
10.984242,12.250287
10.824389,14.274527
11.281115,13.567603
12.308745,14.222858
13.496231,15.1537
12.308745,15.476089
12.445764,14.323164
12.080383,14.447187
11.897694,13.756472
11.874858,12.704496
9.888102,11.778411
8.746289,9.583642
8.198219,8.44399
8.175383,7.9066772
7.056405,7.017181
4.749943,5.7945538
2.7403517,3.0517385
1.5985385,1.6010228
1.301667,1.3140233
1.1418132,1.4194479
1.4386846,1.8422097
2.3978076,3.0091662
3.5167844,4.0142226
4.475908,5.4104967
6.325645,7.382226
9.11167,10.822924
10.184974,12.712667
10.961407,13.257051
11.235442,13.903459
11.783513,14.089286
12.582782,14.440989
11.897694,14.447017
10.710208,13.410733
10.230646,12.275541
9.11167,11.269649
8.769126,9.545227
8.3124,8.337745
8.609272,7.532878
6.7138615,7.3343306
4.384563,5.318131
2.5576615,2.335504
1.4843572,1.4339807
1.2103219,1.1850709
1.118977,1.489111
1.6898836,2.4857
3.0143867,4.906606
3.9278374,5.6900663
4.8412876,6.078439
5.8689194,8.175526
7.3761134,9.982519
8.928979,11.143342
10.162138,12.104236
10.253482,13.007991
10.733044,13.056527
10.184974,13.567081
9.545558,12.117295
9.431377,10.99021
9.499886,10.465296
8.700616,9.971152
8.632108,8.979804
8.015529,8.512007
8.837634,7.383955
6.9878964,7.4877186
3.8593285,5.4316926
2.3521352,2.0635357
1.735556,1.3752099
1.301667,1.2043328
2.4663165,1.5770471
6.142955,6.3878355
15.597168,16.974463
12.217401,15.383114
11.532313,13.640488
12.765471,14.903353
12.103219,14.825041
9.705412,11.948068
8.814798,10.109245
8.449418,10.304627
7.033569,9.148836
6.8965516,7.364058
6.1886277,6.473818
5.8004107,5.953716
4.2703815,4.5107365
2.5348253,2.3541486
1.4843572,1.198384
1.0047956,1.0034624
1.1874857,1.0507702
2.3292987,2.3222175
5.8689194,6.463446
12.674127,16.554544
12.331583,14.207075
13.176524,15.2136135
11.395295,15.465908
9.636903,13.42982
8.769126,11.032203
8.266727,9.993062
7.0792413,8.823783
6.2799726,7.578459
5.366522,6.372071
6.0059376,5.04148
4.5444164,4.6119294
2.7403517,2.7182484
1.552866,1.3961642
0.9362868,1.0290675
1.1418132,1.027275
2.26079,1.876949
6.0744457,6.390672
15.414479,16.751453
12.537109,16.430258
12.103219,14.786431
13.336378,15.950915
12.605618,15.022114
9.842429,12.455696
8.632108,10.448994
8.42658,10.15955
7.2390957,9.151954
6.8737154,7.53452
6.508335,6.159111
6.302809,6.025111
4.7271066,4.7639627
2.8773692,2.6541123
1.7127198,1.3587508
1.2331582,1.0763426
1.2103219,1.1105092
2.3978076,2.2968554
5.594885,6.5491366
15.757021,16.167202
12.9938345,16.187046
12.948162,15.601782
14.638044,16.25844
13.3820505,16.322075
10.892898,13.335988
9.454213,11.3503475
9.248687,11.0315695
8.449418,9.916336
7.6273117,8.764118
7.033569,7.034667
7.1934233,6.7312756
5.9145927,5.7882743
3.8593285,3.7461228
2.1922815,1.7340032
1.3473396,1.1671603
1.3473396,1.1234553
1.5300295,1.9181868
2.6261702,3.4092872
5.457867,7.4581184
7.124914,8.86991
9.180178,11.336727
11.029916,13.628055
12.4686,14.178137
11.646494,14.949939
12.331583,14.31462
12.674127,15.138921
13.1536875,15.095965
13.01667,14.955067
12.514273,14.509545
11.144097,13.914623
11.966203,12.130213
10.070793,11.750562
8.4950905,9.375678
7.9470196,7.9471936
7.5816393,7.9235187
6.9878964,6.972432
4.498744,5.479816
2.511989,2.9640162
1.7583922,1.5562047
1.2103219,1.3244492
1.0961407,1.4483274
1.4386846,1.9109991
3.1285682,2.977614
3.9278374,4.6119623
4.612925,5.754806
6.59968,7.9089823
9.362868,11.203036
10.778717,12.707307
11.783513,13.597587
11.783513,14.585969
12.514273,14.591441
12.628454,15.15777
11.326787,14.537118
10.824389,12.893846
11.418132,12.367497
10.367663,12.15318
9.362868,10.543491
8.106874,8.984623
7.3761134,7.710174
5.5720487,6.4355974
3.5167844,3.6802912
2.169445,1.8667903
1.2331582,1.3144108
0.98195934,1.1960522
2.0552638,1.6707655
5.846083,5.129888
14.889244,16.479877
12.217401,15.361329
11.30395,14.42258
13.01667,15.203916
12.080383,15.165742
9.362868,12.2061205
8.769126,10.226128
8.4950905,10.472011
7.0107327,9.1091
6.2343,7.157523
5.8689194,5.924841
5.526376,5.7083797
4.064855,4.182045
2.5576615,2.1917725
1.4158484,1.2464083
1.0733044,0.98341614
0.82210547,1.057578
1.5985385,2.1812463
4.019182,5.193887
11.075589,13.563758
14.729389,13.21456
14.592373,16.501652
12.628454,16.025719
11.966203,15.058783
13.176524,14.085483
11.098424,13.536479
9.614067,11.215572
8.517927,10.460247
8.4950905,9.429669
7.2390957,8.562027
6.7366977,6.560273
6.0516095,5.464299
5.526376,5.213886
3.9506736,3.6338017
2.6490066,2.122515
1.5071933,1.3722925
1.118977,1.1320392
1.2788308,1.5198693
2.3064625,2.7612135
6.120118,6.5755277
13.085179,15.622228
12.514273,14.775288
13.610414,14.916711
11.737839,15.998433
9.59123,13.843211
8.42658,11.067663
8.472254,9.850823
7.2619324,8.987435
6.805207,7.7010555
6.0744457,6.6793966
5.4807034,5.6807485
4.0876913,4.0458255
2.7403517,2.2847278
1.5300295,1.440132
1.0504681,1.0618439
1.118977,1.063393
2.6490066,2.0758169
6.302809,7.1364403
14.249828,16.211143
12.400091,15.796927
12.377255,15.041349
12.788308,15.823923
9.979447,14.465017
9.636903,10.882997
8.997488,10.433482
7.0107327,9.903528
6.668189,7.5865965
5.435031,6.758226
6.3713174,5.1971273
4.590089,5.0640974
3.0828958,2.9768426
1.735556,1.4565591
1.0047956,1.0536466
1.118977,1.0221057
2.4206438,1.6446328
5.8689194,5.8217525
15.551496,17.29849
13.975793,16.604471
12.879654,15.665435
14.135648,16.402672
12.400091,16.191105
9.888102,12.620973
9.522722,10.742678
8.997488,10.7098055
8.3124,9.650565
8.266727,8.621967
7.2390957,7.616911
7.0792413,6.638582
5.8689194,5.4061003
3.9735098,3.8030674
2.489153,1.8887423
1.6213747,1.2528588
1.2788308,1.1993465
1.5985385,1.9023638
2.7860243,3.2776682
5.937429,7.451306
7.7414937,9.652545
9.499886,11.83144
11.783513,13.577532
12.788308,14.648703
12.788308,15.132722
13.313541,15.187283
12.080383,15.914909
12.925324,14.536358
13.541905,15.001725
13.267869,14.8849945
11.395295,14.166005
10.6645355,12.323219
9.431377,10.863645
8.289563,9.074185
8.5636,7.664311
7.8556747,7.8200274
7.0792413,7.2530193
4.9554696,5.8272305
2.8088605,3.5952258
1.7127198,1.6865127
1.118977,1.3293209
1.0276319,1.392004
1.6213747,1.821986
3.1285682,3.180514
4.2018723,4.852128
5.1381593,6.1828194
7.147751,8.473587
