Ground truth,Model Predictions
0.98195934,0.9030179
1.2331582,0.57421106
2.3749714,0.59220916
5.823247,1.5408845
14.569536,3.707647
12.354418,7.327336
12.514273,5.3090715
12.788308,5.710257
11.326787,5.71309
9.979447,4.6806993
8.814798,4.185721
8.860471,4.8430777
7.3532767,4.6209426
7.0107327,4.2263947
5.937429,4.0264573
5.435031,3.4596999
4.0876913,3.3687165
2.5348253,2.7820425
1.4615208,1.9611444
0.91345054,1.0516847
1.2103219,0.5731413
2.3292987,0.6015748
5.7547383,1.3768504
14.889244,3.6656127
13.3820505,7.484102
11.989038,5.8319535
13.1536875,5.2392664
12.331583,6.079228
10.20781,5.15542
8.266727,4.082144
8.951816,4.442443
7.9470196,4.7287717
7.4902945,4.48173
6.211464,4.2528453
6.097282,3.6420867
4.224709,3.6896782
2.8088605,2.9115775
1.1418132,2.1105227
1.1874857,0.8280883
1.3245033,0.6399443
2.1922815,0.5929965
5.8689194,1.2533731
15.620005,3.8686745
15.414479,7.8736744
13.519069,6.6758966
14.455355,5.631506
13.884448,6.624466
11.418132,5.7360106
10.002284,4.47448
9.020325,5.1759787
8.609272,4.7793913
8.221055,4.7728033
8.12971,4.6281023
7.5588036,4.4549503
6.6910253,4.3653502
5.4807034,4.0525556
3.6766384,3.5264776
2.3749714,2.620466
1.4386846,1.750962
1.2559946,0.8850618
1.4615208,0.66713876
2.5348253,0.70503396
5.3436856,1.8630998
7.421786,3.4728224
9.499886,4.119521
12.057547,4.810255
13.564741,5.7762346
13.998629,6.2479067
14.386847,6.109166
13.701758,6.552546
13.01667,6.493559
12.491436,6.6348906
11.6008215,6.6743913
12.034711,6.2896585
11.440968,6.474185
11.029916,6.206325
9.088833,6.0024304
7.924183,5.1986113
7.650149,4.7083225
6.5311713,4.450222
4.5444164,3.921549
2.6718428,2.9484658
1.5985385,1.9487263
1.2331582,1.0368702
1.1646494,0.51414925
1.3701758,0.45560256
2.9230416,0.79497737
3.7679834,2.7951844
4.7271066,2.7372646
7.0107327,2.9255738
9.796757,3.7597213
10.573191,4.7447996
11.12126,4.791956
11.326787,5.215226
11.258278,5.392429
11.806349,5.4811816
11.258278,6.029571
11.440968,5.852155
10.710208,6.0780263
9.682575,5.843317
10.139301,5.378662
9.636903,5.5740566
7.3761134,5.3439627
5.435031,4.3092723
3.0372229,3.475974
1.8954098,2.2296114
1.0961407,0.95510954
1.2103219,0.43767512
2.3978076,0.36650854
5.4807034,1.2838253
14.660881,3.9865036
12.034711,7.597679
11.463804,5.3914027
12.788308,5.3897853
11.646494,5.9720454
10.413336,4.9048634
8.42658,4.2592134
8.517927,4.64678
7.056405,4.5587068
6.508335,4.136821
5.709066,3.8337386
5.2523403,3.284923
3.8136559,3.2547266
2.3064625,2.6450067
1.3701758,1.8206456
0.959123,1.0064554
1.118977,0.55464584
2.169445,0.59125555
5.6405573,1.3677212
15.368806,3.6111255
11.8291855,7.6695204
11.669331,4.814186
12.354418,5.379101
11.258278,5.6255054
9.59123,4.69465
8.358072,3.8687155
8.540763,4.657309
7.102078,4.4742494
6.668189,4.155612
5.846083,3.9087257
5.1381593,3.378997
3.9963462,3.2347555
2.2836263,2.7254093
1.6670473,1.8298787
0.9362868,1.1438802
1.1874857,0.60570145
2.1237726,0.6520349
5.9145927,1.3102556
15.734185,3.7156742
11.669331,7.801784
12.263073,4.704372
11.8291855,5.7970505
11.48664,5.18098
9.819593,4.8908234
8.746289,3.9803998
8.951816,4.8641515
7.1934233,4.66162
6.942224,4.245215
6.0059376,4.0538936
5.3208494,3.4890602
3.7451472,3.3257775
2.3064625,2.5919254
1.3930122,1.8150822
0.98195934,0.921502
1.118977,0.5774144
2.489153,0.57201654
6.142955,1.611767
12.925324,3.821898
12.263073,6.5163345
12.856816,5.5633316
11.623658,5.9306884
10.299154,4.891863
8.517927,4.293964
8.723453,3.7466204
7.7414937,4.813937
9.59123,4.0448575
10.070793,5.1005936
10.481844,5.6072183
8.038364,5.636059
7.76433,4.667629
4.612925,4.6410904
1.4158484,3.0660868
1.8497374,1.147487
2.26079,0.81632364
5.549212,0.8170176
14.889244,2.6962383
15.117607,7.7800617
14.706553,7.5801544
13.541905,7.049156
14.158483,6.376589
11.989038,6.0101857
10.915734,4.764521
10.481844,5.74775
8.266727,5.418723
9.088833,4.6851482
8.3124,5.0026116
13.19936,4.6113105
5.617721,6.997142
5.8917565,3.3282404
2.3064625,3.884459
1.4843572,1.7936745
1.3245033,0.8815476
1.5300295,0.1364078
2.5348253,0.50803787
5.229504,2.1045744
6.96506,3.3645754
9.088833,4.4598317
11.737839,4.505413
12.537109,5.8634963
12.422928,5.635553
12.765471,5.4294505
12.879654,5.9675345
12.856816,6.3179665
12.491436,6.5640273
11.395295,6.5786977
11.166933,6.1421375
11.212605,6.1036844
10.75588,6.1324162
9.203014,5.848575
8.106874,5.188994
7.6273117,4.741293
6.462662,4.4407067
4.2932177,3.8782506
2.5804977,2.846476
1.5757022,1.8256733
1.1874857,0.9478906
1.0047956,0.5173566
1.3930122,0.3744243
2.9002054,0.8438045
3.7679834,2.772982
4.590089,2.7007682
6.508335,2.8852773
9.362868,3.543282
10.139301,4.575184
10.93857,4.6309834
11.440968,5.159306
11.783513,5.5029173
11.669331,5.772688
11.18977,5.8477335
10.550354,5.84624
10.413336,5.6640882
9.522722,5.7188883
9.842429,5.301862
9.499886,5.393704
7.8100023,5.2498794
5.457867,4.486029
3.2655857,3.4896095
1.9639187,2.3930254
1.2103219,1.0939444
1.2331582,0.5030406
2.1237726,0.40630916
5.4807034,1.0766994
15.688513,4.0722346
14.797899,8.055699
12.080383,6.6105914
11.48664,5.1708703
12.719799,5.1760635
12.057547,5.639273
10.550354,5.036471
9.088833,5.4247813
8.67778,4.8682714
7.513131,4.9034023
6.5768437,4.4699345
5.709066,3.7442474
5.0696507,3.4942122
3.7908196,3.1626754
2.3292987,2.61071
1.3473396,1.7563231
0.8906143,0.9572424
1.1418132,0.55241925
2.169445,0.57962155
5.709066,1.3840626
12.240236,3.593124
11.395295,6.260173
12.354418,5.207725
11.258278,5.7860665
9.454213,4.817917
8.403745,3.8441784
8.5636,3.8010426
7.1705866,4.752722
6.9878964,3.7396314
5.9145927,3.8906686
5.298013,3.4908397
3.836492,3.1543758
2.3521352,2.6911356
1.4615208,1.8313555
0.867778,0.9817532
1.0733044,0.56046295
2.2151177,0.5479706
5.937429,1.3640025
11.989038,3.7538726
11.646494,6.1006026
12.217401,5.414048
11.463804,5.705183
9.728248,4.9751616
8.632108,3.9417102
8.42658,3.9133985
7.3532767,4.648369
6.850879,3.8907013
6.0516095,3.8301663
5.2523403,3.526674
4.019182,3.141914
2.3292987,2.7452087
1.4386846,1.8512278
1.0276319,0.99162906
1.0276319,0.61101264
2.3064625,0.54005337
5.9831014,1.4311593
13.085179,3.758045
11.806349,6.621946
13.085179,5.3136234
12.28591,6.1831965
10.20781,5.253274
9.180178,4.089369
8.540763,4.0641046
7.4902945,4.730414
7.1934233,3.9090877
6.2799726,4.014256
5.823247,3.6131735
4.749943,3.3678741
2.9230416,3.1069217
1.7583922,2.2383416
1.2103219,1.2882495
1.4615208,0.7695804
2.3292987,0.7380314
5.5720487,1.3277161
15.7113495,3.6066043
13.359214,7.9446316
12.765471,5.722649
13.610414,5.735741
12.628454,6.2837596
10.390499,5.2903395
9.522722,4.047517
9.317195,5.209927
8.358072,4.8689957
8.061201,4.7030334
7.5588036,4.5474143
6.805207,4.2048984
5.823247,4.0351152
3.8136559,3.6440606
2.3292987,2.7045603
1.5300295,1.7358719
1.3701758,0.9447733
1.6898836,0.7134381
2.7403517,0.7843371
5.3436856,2.0305092
7.3304405,3.5224264
9.522722,4.08506
11.48664,4.828514
12.65129,5.488585
12.263073,5.9078608
12.765471,5.3125415
12.902489,6.0335765
12.719799,6.3623
12.491436,6.539729
12.948162,6.5774803
12.445764,6.8753023
10.984242,6.636997
9.614067,6.0211935
7.6273117,5.452921
6.1886277,4.536782
4.9097967,3.7982552
10.116466,3.0297701
6.3713174,5.3267226
3.4254396,3.7544224
1.7812285,2.6459293
1.301667,1.8059707
1.1646494,0.70885605
1.3930122,0.20510718
2.8316967,0.47220862
4.224709,3.3876274
4.8184514,2.7791724
6.8737154,3.1687586
9.751084,3.6951582
10.390499,4.771811
11.30395,4.7701993
10.961407,5.3045497
11.349623,5.165497
11.258278,5.6166396
10.961407,5.7355385
11.007079,5.7803726
11.92053,5.8456235
11.395295,6.3738456
9.842429,6.094865
8.997488,5.4261956
7.056405,5.1466527
5.1838317,4.256622
3.2655857,3.2863832
1.9867549,2.121211
1.118977,1.1147435
1.2788308,0.47508332
2.169445,0.43082365
5.594885,1.1038516
13.975793,3.7928414
11.760676,7.251539
11.6008215,5.377091
11.509477,5.521418
10.618863,5.2357926
9.362868,4.5187426
8.221055,3.9908602
8.358072,4.5464063
6.942224,4.3746967
6.348481,4.02699
5.5720487,3.7406948
5.092487,3.2885988
3.8136559,3.178714
2.3521352,2.601872
1.3701758,1.8792847
0.8449418,1.0309446
1.0047956,0.5529015
2.26079,0.5362228
5.9831014,1.3810785
15.391643,3.7036176
12.103219,7.65303
11.532313,5.0069222
12.582782,5.289343
11.007079,5.746651
9.454213,4.4589553
8.700616,3.8979583
8.67778,4.8423576
7.033569,4.5476356
6.7823706,4.1112294
5.709066,3.981808
5.023978,3.3344865
3.9506736,3.1741526
2.4663165,2.7117362
1.3473396,1.8892722
1.0276319,0.9963875
1.2103219,0.6562672
2.2151177,0.6482225
5.594885,1.3557484
14.706553,3.559963
12.514273,7.4000864
11.966203,5.3324013
12.537109,5.4083014
11.18977,5.713793
9.6597395,4.638731
8.335236,3.986835
8.221055,4.572513
7.604476,4.302747
6.7138615,4.312811
6.0744457,3.917454
5.3893585,3.49923
4.1333637,3.3746011
2.3292987,2.8026986
1.3473396,1.8609699
1.0047956,0.99250007
1.0733044,0.575263
2.3749714,0.5335449
5.9831014,1.45517
13.884448,3.768526
12.171728,7.0243425
13.496231,5.355169
11.48664,6.3121743
8.221055,4.629597
11.144097,3.0933483
8.3124,5.472701
7.284768,4.442308
6.4169903,3.723531
5.6633935,3.7557802
5.3208494,3.3932683
3.836492,3.0686083
2.3064625,2.6777353
1.6213747,1.7964256
1.118977,1.0268238
1.1418132,0.814919
2.3978076,0.519127
5.6862297,1.6426911
15.52866,3.5799341
15.437314,7.7092304
13.245032,6.664896
12.491436,5.5458474
13.404886,5.4467406
12.856816,5.900233
10.847225,5.388175
9.248687,5.5069585
8.8833065,4.8983293
8.12971,4.979081
7.8556747,4.704619
7.216259,4.3308587
6.96506,4.1693454
5.846083,4.0993485
3.6994748,3.6320117
2.3064625,2.6758387
1.6213747,1.7741255
1.2331582,0.9882675
1.552866,0.6424343
2.4434803,0.7211896
5.229504,1.885849
7.1934233,3.4586947
8.906143,4.0137906
11.577986,4.5691233
12.103219,5.5960407
12.171728,5.60295
12.377255,5.327219
12.034711,5.756488
13.861611,5.9415736
13.404886,7.0760965
12.902489,6.894363
12.034711,6.762116
11.12126,6.509761
9.499886,6.1581955
8.358072,5.373135
8.266727,4.868777
7.3304405,4.6558323
6.7595344,4.223341
4.635762,3.9662914
2.7403517,3.0792024
1.6670473,2.147332
1.2331582,1.0138216
1.1418132,0.5971097
1.4843572,0.44711602
2.7403517,0.81509745
3.7451472,2.7592626
4.612925,2.7036273
6.325645,2.926498
10.20781,3.4452593
11.258278,4.9702744
11.029916,5.072594
11.349623,4.952403
11.440968,5.4138384
11.372459,5.6169143
11.692166,5.697461
11.12126,6.0847983
10.733044,5.9047737
9.636903,5.8247256
9.271524,5.404634
9.385705,5.1807156
9.020325,5.2209783
6.097282,5.02338
3.2884219,3.727442
1.8954098,2.4740045
1.1646494,1.2141907
1.118977,0.46964595
2.1009362,0.27294195
5.5720487,0.90195537
14.820736,4.6759696
11.532313,7.7181716
11.623658,5.218842
12.28591,5.584026
11.281115,5.646726
9.29436,4.7299476
8.152547,3.6963844
8.472254,4.581609
7.056405,4.452585
6.0287733,4.116346
5.435031,3.621385
5.2523403,3.1842163
4.1562,3.2474704
2.3978076,2.7538025
1.2559946,1.963549
0.8449418,1.0406368
1.0504681,0.5477948
2.237954,0.52742547
5.6633935,1.2702974
11.8291855,3.6032982
11.418132,6.1235228
12.491436,5.3022428
11.418132,5.862432
9.705412,4.836334
8.243892,3.9572697
8.928979,3.6675398
7.1934233,4.948013
6.59968,3.7647908
5.6633935,3.702313
5.3893585,3.3561928
3.722311,3.1596446
2.4206438,2.6024482
1.3930122,1.8632791
1.0961407,0.99739915
1.0961407,0.6662105
2.1237726,0.59548897
6.097282,1.3320695
15.482987,3.8237233
13.541905,7.659627
12.080383,5.738165
12.765471,5.2978177
11.760676,5.853469
9.568395,4.8560405
8.3124,3.84481
8.5636,4.508872
7.3761134,4.46084
7.3761134,4.213362
5.6405573,4.1880417
5.4807034,3.3864157
4.52158,3.384621
2.6718428,3.0029361
1.4386846,2.0652838
1.0276319,1.0558705
1.2559946,0.6807296
2.3978076,0.6380663
5.937429,1.300635
14.638044,3.8077955
12.148891,7.3851924
11.852021,5.2955623
15.208952,5.468785
13.519069,7.3163004
11.463804,5.402213
8.654943,4.4439316
8.266727,4.690322
6.9878964,4.5521183
6.462662,4.0786934
5.9145927,3.64111
5.366522,3.2737386
4.2018723,3.2990434
2.6490066,2.8430245
1.552866,2.0419714
0.959123,1.1992686
1.3473396,0.56862277
2.4206438,0.7053239
5.6633935,1.4666384
15.345968,3.5448878
12.65129,7.733011
12.445764,5.365545
13.313541,5.6418815
12.28591,6.078735
10.321991,5.1444163
9.271524,4.084275
9.157342,5.1166925
8.266727,4.808898
7.901347,4.6654882
7.3532767,4.4695644
7.421786,4.1010666
5.823247,4.298552
3.9278374,3.6376922
2.3064625,2.7634974
1.3930122,1.7881286
1.1874857,0.88314325
1.6213747,0.53647554
2.6718428,0.71190363
5.6405573,2.0220773
7.535967,3.6489658
9.705412,4.239078
11.8291855,4.8964148
12.308745,5.648348
12.240236,5.6348677
12.057547,5.3062124
12.65129,5.6271796
12.925324,6.3628864
12.742635,6.619791
12.65129,6.6763005
12.011875,6.6892166
12.377255,6.498414
11.395295,6.666984
9.11167,6.203346
8.106874,5.201992
8.038364,4.755157
6.7366977,4.630688
4.772779,3.9386368
2.7860243,3.0767426
1.6898836,2.0863314
1.1646494,1.0359101
1.118977,0.4906444
1.5757022,0.38867366
3.3340945,0.85532475
4.1562,3.0020072
4.978306,2.9267232
6.668189,3.0749092
9.454213,3.6332529
10.20781,4.622396
10.801553,4.6851482
11.098424,5.1084933
11.166933,5.365639
11.144097,5.5615015
11.326787,5.706612
10.824389,5.9385843
10.573191,5.757833
9.362868,5.7611465
9.29436,5.2344923
8.152547,5.180829
6.8737154,4.686058
5.023978,4.054748
3.1742406,3.1928236
1.8497374,2.2456331
1.0961407,1.1126851
1.2788308,0.5356964
2.2836263,0.48850653
5.594885,1.1594994
14.5467,3.8195932
11.6008215,7.4591093
11.463804,5.191674
13.01667,5.442807
11.92053,6.1453304
9.842429,4.9712753
8.746289,3.859772
8.540763,4.90894
7.1705866,4.584888
6.211464,4.179375
5.594885,3.7060747
5.092487,3.2072027
3.882165,3.1535878
2.3521352,2.6672406
1.4615208,1.860159
1.0733044,1.0738323
1.0047956,0.6864946
2.237954,0.5717362
6.0059376,1.4000887
15.802694,3.702413
15.003426,7.827951
12.4686,6.403935
11.532313,5.248471
12.605618,4.99993
12.034711,5.576952
9.773921,5.122937
8.540763,4.980612
8.5636,4.5671496
7.650149,4.8494854
6.668189,4.45992
5.846083,3.8035812
5.366522,3.575277
4.064855,3.311681
2.511989,2.7727804
1.4386846,1.9553545
0.959123,1.0354204
1.2103219,0.61040115
2.3521352,0.60779196
5.937429,1.4265875
15.186115,3.7000573
11.989038,7.6154237
12.217401,5.025727
13.085179,5.674098
11.6008215,5.9419045
10.321991,4.7555304
9.362868,4.2490926
9.317195,5.1873055
8.106874,4.8829618
6.7366977,4.6154566
6.211464,4.023762
5.823247,3.5645401
4.2932177,3.5477335
2.6490066,2.8431952
1.5757022,2.0247293
1.2103219,1.1544379
1.1874857,0.7023462
2.3521352,0.5854307
6.0516095,1.4072592
15.254623,3.7991707
13.359214,7.6483293
12.491436,5.7642837
14.089974,5.6177793
12.925324,6.574103
10.070793,5.30748
8.723453,3.8539083
9.020325,4.770698
7.924183,4.776911
6.6910253,4.470368
6.097282,3.9206517
6.462662,3.507819
4.475908,3.8324811
2.9230416,3.0257952
1.735556,2.268771
1.2331582,1.3183182
1.3245033,0.788585
2.5348253,0.6181416
5.594885,1.468564
13.7702675,3.632156
15.414479,7.017253
14.249828,7.069865
13.678923,6.093536
13.93012,6.0209656
12.331583,5.98969
10.573191,5.1240506
9.751084,5.336364
9.636903,5.1466265
8.769126,5.224332
8.586435,4.9045506
7.421786,4.7337584
7.124914,4.342326
6.394154,4.207885
4.1562,3.900632
2.7175155,2.8422186
1.6442109,2.037338
1.301667,1.0961459
1.5757022,0.69839245
2.3749714,0.6781148
4.384563,1.6191366
6.2799726,3.097162
7.787166,3.7323682
10.984242,4.162799
10.824389,5.3583226
11.281115,4.9572473
12.308745,5.154817
13.496231,5.889209
12.308745,6.6855783
12.445764,5.9832487
12.080383,6.6090646
11.897694,6.45707
11.874858,6.4026756
9.888102,6.416925
8.746289,5.4697647
8.198219,5.0111437
8.175383,4.7572083
7.056405,4.6095157
4.749943,4.0729
2.7403517,3.1580694
1.5985385,2.1251633
1.301667,0.9864468
1.1418132,0.52384233
1.4386846,0.3793581
2.3978076,0.86343616
3.5167844,2.507035
4.475908,2.6941524
6.325645,2.827773
9.11167,3.4375846
10.184974,4.47826
10.961407,4.7419834
11.235442,5.1355457
11.783513,5.336796
12.582782,5.759708
11.897694,6.303968
10.710208,6.075651
10.230646,5.701656
9.11167,5.6795874
8.769126,5.151262
8.3124,4.9135895
8.609272,4.663937
6.7138615,4.758825
4.384563,3.9850576
2.5576615,3.0072184
1.4843572,1.9371889
1.2103219,0.8210921
1.118977,0.45349005
1.6898836,0.38755178
3.0143867,1.2181534
3.9278374,2.7385416
4.8412876,2.8414395
5.8689194,2.9684181
7.3761134,3.237672
8.928979,3.7878978
10.162138,4.410303
10.253482,4.948632
10.733044,4.944113
10.184974,5.4220266
9.545558,5.2150097
9.431377,5.087617
9.499886,5.160456
8.700616,5.238962
8.632108,4.8244877
8.015529,4.827825
8.837634,4.556273
6.9878964,4.886409
3.8593285,4.0895724
2.3521352,2.682782
1.735556,1.8151668
1.301667,0.9674277
2.4663165,0.4655176
6.142955,0.98735774
15.597168,4.5848713
12.217401,8.008763
11.532313,5.522463
12.765471,5.6100984
12.103219,6.0034423
9.705412,5.1861186
8.814798,3.844283
8.449418,4.933186
7.033569,4.5224876
6.8965516,4.1326065
6.1886277,4.003011
5.8004107,3.5139153
4.2703815,3.515412
2.5348253,2.9095447
1.4843572,2.0575569
1.0047956,1.03952
1.1874857,0.6104009
2.3292987,0.5643883
5.8689194,1.3649158
12.674127,3.8017504
12.331583,6.4839287
13.176524,5.673768
11.395295,6.0950866
9.636903,4.726483
8.769126,3.9397006
8.266727,4.0072293
7.0792413,4.5228906
6.2799726,3.6590576
5.366522,3.552544
6.0059376,3.186895
4.5444164,3.41097
2.7403517,2.97955
1.552866,2.1517458
0.9362868,1.3334751
1.1418132,0.68378717
2.26079,0.5053815
6.0744457,1.1913285
15.414479,3.8894703
12.537109,7.7121177
12.103219,5.408526
13.336378,5.540352
12.605618,6.13629
9.842429,5.241085
8.632108,3.7641125
8.42658,4.7921314
7.2390957,4.4802694
6.8737154,4.193584
6.508335,3.95238
6.302809,3.6414618
4.7271066,3.7645702
2.8773692,3.1421463
1.7127198,2.28298
1.2331582,1.2780211
1.2103219,0.7409181
2.3978076,0.586526
5.594885,1.331298
15.757021,3.689171
12.9938345,7.9539456
12.948162,5.5499516
14.638044,5.938547
13.3820505,6.81776
10.892898,5.5029182
9.454213,4.0709133
9.248687,5.2066236
8.449418,4.9111238
7.6273117,4.7599874
7.033569,4.3460264
7.1934233,3.8987107
5.9145927,4.223252
3.8593285,3.6918492
2.1922815,2.746307
1.3473396,1.778432
1.3473396,0.8707479
1.5300295,0.6083899
2.6261702,0.6880562
5.457867,2.018995
7.124914,3.60263
9.180178,4.0175285
11.029916,4.667075
12.4686,5.3219447
11.646494,5.852099
12.331583,4.931325
12.674127,5.914757
13.1536875,6.284357
13.01667,6.746712
12.514273,6.72374
11.144097,6.653284
11.966203,6.063565
10.070793,6.523687
8.4950905,5.6237774
7.9470196,4.8550124
7.5816393,4.6194882
6.9878964,4.360349
4.498744,4.033126
2.511989,3.036787
1.7583922,2.025696
1.2103219,1.0069029
1.0961407,0.5628449
1.4386846,0.37060004
3.1285682,0.8532172
3.9278374,3.072391
4.612925,2.7220047
6.59968,2.9176831
9.362868,3.5977137
10.778717,4.574777
11.783513,4.967397
11.783513,5.5028644
12.514273,5.5722933
12.628454,6.143983
11.326787,6.3059807
10.824389,5.771987
11.418132,5.836297
10.367663,6.2322116
9.362868,5.649254
8.106874,5.2254815
7.3761134,4.691395
5.5720487,4.296194
3.5167844,3.4722595
2.169445,2.4497633
1.2331582,1.3352518
0.98195934,0.65716815
2.0552638,0.37358624
5.846083,0.844673
14.889244,4.037476
12.217401,7.590105
11.30395,5.568225
13.01667,5.4251056
12.080383,6.2172585
9.362868,4.986475
8.769126,3.557929
8.4950905,4.8977532
7.0107327,4.556902
6.2343,4.0828824
5.8689194,3.7133744
5.526376,3.3359408
4.064855,3.3432443
2.5576615,2.7970865
1.4158484,2.0440388
1.0733044,1.06891
0.82210547,0.6854871
1.5985385,0.44120097
4.019182,0.88237846
11.075589,3.0164888
14.729389,5.8503323
14.592373,6.8012447
12.628454,6.404282
11.966203,5.3244405
13.176524,4.9868894
11.098424,5.8700075
9.614067,5.2431235
8.517927,4.928614
8.4950905,4.721997
7.2390957,4.749031
6.7366977,4.116102
6.0516095,3.9446375
5.526376,3.627585
3.9506736,3.4126935
2.6490066,2.7630672
1.5071933,2.019837
1.118977,1.1142426
1.2788308,0.6894918
2.3064625,0.66265124
6.120118,1.4517876
13.085179,3.789852
12.514273,6.63062
13.610414,5.678374
11.737839,6.3080726
9.59123,4.8826327
8.42658,3.821425
8.472254,3.8486757
7.2619324,4.642874
6.805207,3.7105486
6.0744457,3.7594786
5.4807034,3.5273004
4.0876913,3.2618814
2.7403517,2.8429427
1.5300295,2.091656
1.0504681,1.1275561
1.118977,0.6726813
2.6490066,0.59074897
6.302809,1.591501
14.249828,3.8178203
12.400091,7.1653867
12.377255,5.513083
12.788308,5.751086
9.979447,5.696196
9.636903,3.887129
8.997488,4.365406
7.0107327,4.9605274
6.668189,3.6940236
5.435031,3.832556
6.3713174,3.2968137
4.590089,3.4796753
3.0828958,3.0188718
1.735556,2.3334017
1.0047956,1.4016974
1.118977,0.7914596
2.4206438,0.473102
5.8689194,1.2448509
15.551496,3.7890098
13.975793,7.768363
12.879654,6.19464
14.135648,5.6793675
12.400091,6.5046062
9.888102,4.9927354
9.522722,3.849541
8.997488,5.210652
8.3124,4.6941147
8.266727,4.6000977
7.2390957,4.6143794
7.0792413,4.089127
5.8689194,4.1358895
3.9735098,3.7099974
2.489153,2.7436044
1.6213747,1.8588046
1.2788308,1.0962402
1.5985385,0.6571217
2.7860243,0.73725843
5.937429,2.0037513
7.7414937,3.720382
9.499886,4.2720494
11.783513,4.8505745
12.788308,5.7057033
12.788308,5.929636
13.313541,5.5282683
12.080383,6.271732
12.925324,5.8537083
13.541905,6.7470555
13.267869,7.089135
11.395295,6.914562
10.6645355,6.159185
9.431377,5.9895334
8.289563,5.3699293
8.5636,4.8122888
7.8556747,4.7890754
7.0792413,4.422861
4.9554696,4.126387
2.8088605,3.2889547
1.7127198,2.2219076
1.118977,0.99737275
1.0276319,0.5278207
1.6213747,0.36831224
3.1285682,0.8050611
4.2018723,3.0540297
5.1381593,2.9350152
7.147751,3.1915119
10.162138,3.823816
10.961407,4.888258
11.463804,4.979664
11.555149,5.313634
12.354418,5.49528
