Ground truth,Model Predictions
1.2331582,-0.00072236994
2.3749714,0.15943068
5.823247,1.1202884
14.569536,4.8752675
12.354418,8.26046
12.514273,7.411171
12.788308,7.617188
11.326787,7.4394836
9.979447,6.235004
8.814798,6.0493217
8.860471,5.8525443
7.3532767,5.4096475
7.0107327,4.7251434
5.937429,4.589931
5.435031,3.9802089
4.0876913,3.5287447
2.5348253,2.3264294
1.4615208,1.2148808
0.91345054,0.5171449
1.2103219,0.03215547
2.3292987,0.13153735
5.7547383,1.0043473
14.889244,4.782311
13.3820505,8.407012
11.989038,7.897831
13.1536875,7.4216065
12.331583,7.6753545
10.20781,6.739512
8.266727,5.997335
8.951816,5.5055203
7.9470196,5.5361066
7.4902945,4.969803
6.211464,4.834745
6.097282,4.1996355
4.224709,4.084542
2.8088605,2.6925535
1.1418132,1.3351011
1.1874857,0.3497664
1.3245033,0.052200742
2.1922815,0.15788724
5.8689194,0.93183154
15.620005,4.952126
15.414479,8.747017
13.519069,8.707489
14.455355,8.074391
13.884448,8.380441
11.418132,7.490231
10.002284,6.516573
9.020325,6.432081
8.609272,5.714163
8.221055,5.230569
8.12971,5.3025713
7.5588036,5.1433463
6.6910253,4.856396
5.4807034,4.4600987
3.6766384,3.864116
2.3749714,2.1805482
1.4386846,1.0792005
1.2559946,0.34487593
1.4615208,0.08366149
2.5348253,0.32724556
5.3436856,1.3707455
7.421786,4.423109
9.499886,5.2134633
12.057547,6.132435
13.564741,7.1073623
13.998629,7.400727
14.386847,7.323807
13.701758,7.741613
13.01667,7.6043363
12.491436,7.356676
11.6008215,7.2507253
12.034711,6.8156013
11.440968,6.990909
11.029916,6.8177776
9.088833,6.5826864
7.924183,5.7943454
7.650149,5.210975
6.5311713,4.996892
4.5444164,4.268962
2.6718428,2.5899098
1.5985385,1.2572483
1.2331582,0.48031762
1.1646494,-0.0076786266
1.3701758,0.04142834
2.9230416,0.47667393
3.7679834,2.0912192
4.7271066,3.3667762
7.0107327,3.8223584
9.796757,5.004327
10.573191,6.105786
11.12126,6.2354116
11.326787,6.466764
11.258278,6.5118093
11.806349,6.423032
11.258278,6.8320775
11.440968,6.619496
10.710208,6.69164
9.682575,6.4550424
10.139301,5.961716
9.636903,6.2224703
7.3761134,6.019001
5.435031,4.8254337
3.0372229,3.7898567
1.8954098,1.6930236
1.0961407,0.4775592
1.2103219,-0.038539376
2.3978076,-0.010203061
5.4807034,1.014074
14.660881,4.955021
12.034711,8.506857
11.463804,7.221996
12.788308,7.221402
11.646494,7.4311776
10.413336,6.356446
8.42658,6.0803633
8.517927,5.695097
7.056405,5.2858014
6.508335,4.605915
5.709066,4.333911
5.2523403,3.545487
3.8136559,3.3702352
2.3064625,2.1669834
1.3701758,1.1197243
0.959123,0.49097502
1.118977,0.018318817
2.169445,0.123503335
5.6405573,0.9752299
15.368806,4.7038774
11.8291855,8.576907
11.669331,7.1700096
12.354418,7.3327327
11.258278,7.371333
9.59123,6.201782
8.358072,5.811447
8.540763,5.552584
7.102078,5.302377
6.668189,4.605636
5.846083,4.4383817
5.1381593,3.8198662
3.9963462,3.3785079
2.2836263,2.2654364
1.6670473,1.1435843
0.9362868,0.6165592
1.1874857,0.08654795
2.1237726,0.1701166
5.9145927,0.93715864
15.734185,4.8440847
11.669331,8.688465
12.263073,7.0952086
11.8291855,7.6362896
11.48664,7.136313
9.819593,6.317647
8.746289,5.9563828
8.951816,5.7210813
7.1934233,5.5280423
6.942224,4.684498
6.0059376,4.5431747
5.3208494,3.9853194
3.7451472,3.4780447
2.3064625,2.0091798
1.3930122,1.1185658
0.98195934,0.38699993
1.118977,0.016220639
2.489153,0.13008276
6.142955,1.1543448
12.925324,5.1301165
12.263073,7.600147
12.856816,7.426864
11.623658,7.6654444
10.299154,6.749239
8.517927,5.8822694
8.723453,5.579267
7.7414937,5.57079
9.59123,4.9224415
10.070793,5.723631
10.481844,6.1597276
8.038364,6.163912
7.76433,5.2339664
4.612925,5.1501355
1.4158484,3.5539706
1.8497374,0.7824694
2.26079,0.21510866
5.549212,0.39570433
14.889244,2.9062936
15.117607,8.817606
14.706553,9.121832
13.541905,8.635552
14.158483,7.955633
11.989038,7.5759563
10.915734,6.7793617
10.481844,6.7318993
8.266727,6.469488
9.088833,5.200005
8.3124,5.6107063
13.19936,5.424979
5.617721,7.5631185
5.8917565,4.0586863
2.3064625,3.8852675
1.4843572,1.7498204
1.3245033,0.098830834
1.5300295,-0.04926869
2.5348253,0.38146615
5.229504,2.0184832
6.96506,4.1508365
9.088833,5.6251
11.737839,5.5551844
12.537109,7.1713443
12.422928,6.8588686
12.765471,6.7134037
12.879654,7.1518164
12.856816,7.272281
12.491436,7.2460732
11.395295,7.1895313
11.166933,6.7082534
11.212605,6.644883
10.75588,6.7637954
9.203014,6.4716783
8.106874,5.7523932
7.6273117,5.283677
6.462662,5.0158205
4.2932177,4.2963047
2.5804977,2.4456391
1.5757022,1.1769785
1.1874857,0.38991964
1.0047956,-0.010004315
1.3930122,-0.007645278
2.9002054,0.49931192
3.7679834,2.07784
4.590089,3.3036888
6.508335,3.7747009
9.362868,4.7775126
10.139301,5.9189878
10.93857,6.0546865
11.440968,6.4069805
11.783513,6.56757
11.669331,6.621336
11.18977,6.7070293
10.550354,6.595203
10.413336,6.3493795
9.522722,6.2965565
9.842429,5.889699
9.499886,6.0206833
7.8100023,5.9227123
5.457867,5.036523
3.2655857,3.8855956
1.9639187,1.8800817
1.2103219,0.6300651
1.2331582,-0.031490963
2.1237726,-0.011958472
5.4807034,0.8276607
15.688513,4.9226604
14.797899,8.913254
12.080383,8.408784
11.48664,7.551816
12.719799,7.1259313
12.057547,7.1917853
10.550354,6.714476
9.088833,6.5200143
8.67778,5.8707957
7.513131,5.400981
6.5768437,4.985487
5.709066,4.196919
5.0696507,3.6084352
3.7908196,3.1538854
2.3292987,1.9819493
1.3473396,1.0866245
0.8906143,0.43845114
1.1418132,-0.0009588506
2.169445,0.11334054
5.709066,0.98318964
12.240236,4.677319
11.395295,7.3601193
12.354418,7.0338793
11.258278,7.4577155
9.454213,6.587001
8.403745,5.463139
8.5636,5.504632
7.1705866,5.588692
6.9878964,4.615768
5.9145927,4.42999
5.298013,4.0323896
3.836492,3.4432063
2.3521352,2.2511175
1.4615208,1.1359513
0.867778,0.45767546
1.0733044,-9.824634e-05
2.2151177,0.082481936
5.937429,0.9742268
11.989038,4.9597583
11.646494,7.2124476
12.217401,7.189466
11.463804,7.3840156
9.728248,6.642095
8.632108,5.5900993
8.42658,5.5813203
7.3532767,5.5375385
6.850879,4.6987367
6.0516095,4.375535
5.2523403,4.056494
4.019182,3.436665
2.3292987,2.3445466
1.4386846,1.1564786
1.0276319,0.4635849
1.0276319,0.07382154
2.3064625,0.056739226
5.9831014,1.0359612
13.085179,4.9381638
11.806349,7.686379
13.085179,7.1964784
12.28591,7.831594
10.20781,7.0276995
9.180178,5.7376904
8.540763,5.878177
7.4902945,5.6454344
7.1934233,4.688361
6.2799726,4.566453
5.823247,4.215891
4.749943,3.773805
2.9230416,3.141917
1.7583922,1.5587358
1.2103219,0.77017534
1.4615208,0.25567722
2.3292987,0.253202
5.5720487,0.98188645
15.7113495,4.5052633
13.359214,8.782867
12.765471,7.8155904
13.610414,7.8064184
12.628454,7.947208
10.390499,6.8298535
9.522722,6.12305
9.317195,6.2334123
8.358072,5.7501793
8.061201,5.196921
7.5588036,5.2258973
6.805207,4.929324
5.823247,4.466474
3.8136559,3.9850452
2.3292987,2.3412197
1.5300295,1.0791928
1.3701758,0.41548726
1.6898836,0.1355509
2.7403517,0.43147412
5.3436856,1.5623591
7.3304405,4.4791546
9.522722,5.1473513
11.48664,6.1200385
12.65129,6.817062
12.263073,7.0197463
12.765471,6.6301613
12.902489,7.118324
12.719799,7.3196797
12.491436,7.1835504
12.948162,7.1839066
12.445764,7.4537077
10.984242,7.197456
9.614067,6.5413747
7.6273117,6.038649
6.1886277,5.103596
4.9097967,4.056429
10.116466,2.5219238
6.3713174,6.0278006
3.4254396,4.3192773
1.7812285,2.3579419
1.301667,1.4798577
1.1646494,0.24824584
1.3930122,-0.054381557
2.8316967,0.26812446
4.224709,2.7043977
4.8184514,3.6069083
6.8737154,3.9483984
9.751084,4.770317
10.390499,6.068152
11.30395,6.0958624
10.961407,6.5059857
11.349623,6.3722196
11.258278,6.492909
10.961407,6.610413
11.007079,6.488442
11.92053,6.5241194
11.395295,6.997757
9.842429,6.712135
8.997488,5.991315
7.056405,5.7425723
5.1838317,4.807218
3.2655857,3.3837044
1.9867549,1.5256284
1.118977,0.5813397
1.2788308,-0.017668994
2.169445,0.038716055
5.594885,0.8833161
13.975793,4.6995864
11.760676,8.217412
11.6008215,7.1639132
11.509477,7.2496233
10.618863,6.865457
9.362868,5.9756126
8.221055,5.7400074
8.358072,5.41732
6.942224,5.2142224
6.348481,4.5020676
5.5720487,4.204783
5.092487,3.6479747
3.8136559,3.2985787
2.3521352,2.0948963
1.3701758,1.1766987
0.8449418,0.51735705
1.0047956,0.0057665613
2.26079,0.0477709
5.9831014,0.99257386
15.391643,4.9064536
12.103219,8.605692
11.532313,7.3417125
12.582782,7.2700667
11.007079,7.4354615
9.454213,6.0942965
8.700616,5.7502246
8.67778,5.7615376
7.033569,5.3804293
6.7823706,4.554682
5.709066,4.529018
5.023978,3.770883
3.9506736,3.1468432
2.4663165,2.1890938
1.3473396,1.1831706
1.0276319,0.45450455
1.2103219,0.12546945
2.2151177,0.1964128
5.594885,0.95168376
14.706553,4.6087837
12.514273,8.336856
11.966203,7.465231
12.537109,7.4224443
11.18977,7.4058714
9.6597395,6.2111053
8.335236,5.8589945
8.221055,5.5242934
7.604476,5.119386
6.7138615,4.793703
6.0744457,4.4762683
5.3893585,3.9720798
4.1333637,3.652139
2.3292987,2.4775279
1.3473396,1.1630576
1.0047956,0.4658733
1.0733044,0.030737307
2.3749714,0.044224586
5.9831014,1.0930578
13.884448,4.923122
12.171728,8.040329
13.496231,7.344295
11.48664,8.029389
8.221055,6.755312
11.144097,4.9714875
8.3124,6.7800465
7.284768,5.728159
6.4169903,4.4872484
5.6633935,4.4226274
5.3208494,3.9791996
3.836492,2.7592304
2.3064625,2.1713872
1.6213747,1.1752709
1.118977,0.5327646
1.1418132,0.26456764
2.3978076,0.0569528
5.6862297,1.1730614
15.52866,4.6543117
15.437314,8.603467
13.245032,8.710682
12.491436,8.010199
13.404886,7.5256643
12.856816,7.5112476
10.847225,7.09204
9.248687,6.6568494
8.8833065,5.894509
8.12971,5.5230875
7.8556747,5.260865
7.216259,5.015315
6.96506,4.7215114
5.846083,4.5514445
3.6994748,4.0228896
2.3064625,2.3102524
1.6213747,1.1046485
1.2331582,0.469723
1.552866,0.058345772
2.4434803,0.34319505
5.229504,1.3907868
7.1934233,4.367506
8.906143,5.081173
11.577986,5.8632703
12.103219,6.9022274
12.171728,6.7877197
12.377255,6.5871
12.034711,6.978803
13.861611,6.935002
13.404886,7.6956973
12.902489,7.5586863
12.034711,7.243399
11.12126,7.108178
9.499886,6.76587
8.358072,5.9470444
8.266727,5.4464717
7.3304405,5.249051
6.7595344,4.74921
4.635762,4.368665
2.7403517,3.0422652
1.6670473,1.3667417
1.2331582,0.5298688
1.1418132,0.030160928
1.4843572,-0.0016584623
2.7403517,0.49848217
3.7451472,2.026159
4.612925,3.228505
6.325645,3.797043
10.20781,4.6567683
11.258278,6.301889
11.029916,6.5475526
11.349623,6.388877
11.440968,6.5778627
11.372459,6.5858946
11.692166,6.5395684
11.12126,6.848694
10.733044,6.580478
9.636903,6.380885
9.271524,6.0052986
9.385705,5.8234835
9.020325,5.8662124
6.097282,5.6562667
3.2884219,4.2101483
1.8954098,2.1774776
1.1646494,0.8244521
1.118977,-0.0380524
2.1009362,-0.052543193
5.5720487,0.76445365
14.820736,5.2914963
11.532313,8.663772
11.623658,7.0723042
12.28591,7.306513
11.281115,7.1973186
9.29436,6.158108
8.152547,5.688312
8.472254,5.415638
7.056405,5.259865
6.0287733,4.5638814
5.435031,4.070837
5.2523403,3.437145
4.1562,3.4248517
2.3978076,2.3323154
1.2559946,1.258971
0.8449418,0.53932315
1.0504681,-0.0005594712
2.237954,0.027866207
5.6633935,0.9544161
11.8291855,4.6757226
11.418132,7.2698793
12.491436,7.069944
11.418132,7.497728
9.705412,6.59729
8.243892,5.5639853
8.928979,5.443825
7.1934233,5.7890615
6.59968,4.6684685
5.6633935,4.1817346
5.3893585,3.8758674
3.722311,3.4590824
2.4206438,2.0349467
1.3930122,1.1509838
1.0961407,0.492679
1.0961407,0.098409735
2.1237726,0.1293875
6.097282,0.9268551
15.482987,5.045179
13.541905,8.579593
12.080383,7.9620214
12.765471,7.5040016
11.760676,7.583623
9.568395,6.5348606
8.3124,5.7966485
8.5636,5.415808
7.3761134,5.3606853
7.3761134,4.631632
5.6405573,4.7773294
5.4807034,3.8474412
4.52158,3.5551844
2.6718428,2.8434956
1.4386846,1.3315153
1.0276319,0.5455166
1.2559946,0.16705619
2.3978076,0.14302509
5.937429,0.94539905
14.638044,4.9284463
12.148891,8.32632
11.852021,7.368518
15.208952,7.345668
13.519069,8.444647
11.463804,6.933311
8.654943,6.428004
8.266727,5.9005246
6.9878964,5.0630217
6.462662,4.476367
5.9145927,4.160164
5.366522,3.4924235
4.2018723,3.4826872
2.6490066,2.6256292
1.552866,1.3129162
0.959123,0.67956096
1.3473396,0.07778628
2.4206438,0.24686083
5.6633935,1.0871611
15.345968,4.565246
12.65129,8.632151
12.445764,7.5368657
13.313541,7.6316934
12.28591,7.752824
10.321991,6.633035
9.271524,6.1008315
9.157342,6.12384
8.266727,5.6320014
7.901347,5.1702237
7.3532767,5.1306167
7.421786,4.810651
5.823247,4.7924585
3.9278374,4.01581
2.3064625,2.5000236
1.3930122,1.1520582
1.1874857,0.32886812
1.6213747,-0.0076313256
2.6718428,0.34621048
5.6405573,1.5619483
7.535967,4.6968865
9.705412,5.289904
11.8291855,6.1880546
12.308745,6.9579988
12.240236,6.82024
12.057547,6.6123075
12.65129,6.8800015
12.925324,7.223957
12.742635,7.298011
12.65129,7.238996
12.011875,7.2844844
12.377255,7.0538564
11.395295,7.2420135
9.11167,6.8209367
8.106874,5.7111745
8.038364,5.303297
6.7366977,5.225527
4.772779,4.370426
2.7860243,2.805423
1.6898836,1.3853575
1.1646494,0.5088345
1.118977,-0.009781907
1.5757022,-0.0013073664
3.3340945,0.5815913
4.1562,2.5497189
4.978306,3.7256007
6.668189,3.971553
9.454213,4.848872
10.20781,5.893904
10.801553,6.0310154
11.098424,6.309484
11.166933,6.4313955
11.144097,6.41945
11.326787,6.507419
10.824389,6.6661687
10.573191,6.43005
9.362868,6.3275533
9.29436,5.8432775
8.152547,5.7950926
6.8737154,5.2943587
5.023978,4.5669827
3.1742406,3.4348965
1.8497374,1.5790024
1.0961407,0.5837111
1.2788308,-0.016774764
2.2836263,0.027800823
5.594885,0.9149521
14.5467,4.8341165
11.6008215,8.360763
11.463804,7.1033764
13.01667,7.197309
11.92053,7.5449967
9.842429,6.387402
8.746289,5.853195
8.540763,5.87493
7.1705866,5.330932
6.211464,4.619482
5.594885,4.2160625
5.092487,3.4682744
3.882165,3.1891773
2.3521352,2.0895479
1.4615208,1.1523336
1.0733044,0.55952924
1.0047956,0.14407398
2.237954,0.07311739
6.0059376,0.99731225
15.802694,4.864314
15.003426,8.757723
12.4686,8.5443535
11.532313,7.7081966
12.605618,7.131014
12.034711,7.1753306
9.773921,6.7768855
8.540763,6.185873
8.5636,5.566171
7.650149,5.342715
6.668189,4.983751
5.846083,4.2772985
5.366522,3.82643
4.064855,3.5255973
2.511989,2.3256972
1.4386846,1.2210679
0.959123,0.52557975
1.2103219,0.053412654
2.3521352,0.12614317
5.937429,1.0518036
15.186115,4.815171
11.989038,8.541794
12.217401,7.2699695
13.085179,7.5329847
11.6008215,7.604987
10.321991,6.280547
9.362868,6.1401553
9.317195,6.176887
8.106874,5.662352
6.7366977,5.1392303
6.211464,4.5399556
5.823247,4.048513
4.2932177,3.8352706
2.6490066,2.4157522
1.5757022,1.2735456
1.2103219,0.6380715
1.1874857,0.1427103
2.3521352,0.10235089
6.0516095,1.0460712
15.254623,4.908393
13.359214,8.558482
12.491436,7.85908
14.089974,7.6614447
12.925324,8.060748
10.070793,6.8930473
8.723453,5.9610753
9.020325,5.802405
7.924183,5.558375
6.6910253,4.921591
6.097282,4.463573
6.462662,3.9588876
4.475908,4.2134476
2.9230416,2.808197
1.735556,1.505194
1.2331582,0.82247066
1.3245033,0.1861593
2.5348253,0.13706575
5.594885,1.0959063
13.7702675,4.5980725
15.414479,7.985617
14.249828,8.747139
13.678923,8.298722
13.93012,7.8762155
12.331583,7.6156263
10.573191,6.927155
9.751084,6.527828
9.636903,6.0915313
8.769126,5.8405123
8.586435,5.5106573
7.421786,5.3964505
7.124914,4.8711348
6.394154,4.632391
4.1562,4.3273373
2.7175155,2.5925741
1.6442109,1.3041981
1.301667,0.58251953
1.5757022,0.07362807
2.3749714,0.26210284
4.384563,1.2266225
6.2799726,3.69493
7.787166,4.683497
10.984242,5.370061
10.824389,6.6442266
11.281115,6.3202133
12.308745,6.325701
13.496231,6.948321
12.308745,7.40856
12.445764,6.8661203
12.080383,7.1910286
11.897694,7.1476436
11.874858,6.91269
9.888102,6.96566
8.746289,6.0957828
8.198219,5.5368037
8.175383,5.396167
7.056405,5.2002063
4.749943,4.599613
2.7403517,3.1803753
1.5985385,1.4425058
1.301667,0.48656034
1.1418132,-0.0070888773
1.4386846,-0.007816589
2.3978076,0.541127
3.5167844,1.6551073
4.475908,3.0802042
6.325645,3.6426404
9.11167,4.659254
10.184974,5.85441
10.961407,6.1559544
11.235442,6.414207
11.783513,6.4509315
12.582782,6.6416097
11.897694,7.0656505
10.710208,6.8307133
10.230646,6.3572397
9.11167,6.295928
8.769126,5.7570243
8.3124,5.5314035
8.609272,5.3617954
6.7138615,5.4102283
4.384563,4.473943
2.5576615,3.0646408
1.4843572,1.3169016
1.2103219,0.28708413
1.118977,-0.030926973
1.6898836,-0.0017139349
3.0143867,0.82419956
3.9278374,2.2909946
4.8412876,3.533201
5.8689194,3.8727245
7.3761134,4.4433827
8.928979,5.02472
10.162138,5.6056757
10.253482,6.121699
10.733044,6.0389266
10.184974,6.241918
9.545558,6.0861855
9.431377,5.8068323
9.499886,5.850155
8.700616,5.890041
8.632108,5.4616857
8.015529,5.440503
8.837634,5.2173595
6.9878964,5.5351915
3.8593285,4.6690655
2.3521352,2.7986834
1.735556,1.2568085
1.301667,0.4242801
2.4663165,-0.027222369
6.142955,0.7800158
15.597168,5.2887173
12.217401,8.888973
11.532313,7.3899403
12.765471,7.3168597
12.103219,7.4433546
9.705412,6.545244
8.814798,5.8093514
8.449418,5.7938538
7.033569,5.331938
6.8965516,4.521618
6.1886277,4.5723276
5.8004107,4.0179715
4.2703815,3.7715445
2.5348253,2.7549329
1.4843572,1.352199
1.0047956,0.5510839
1.1874857,0.07377316
2.3292987,0.08659128
5.8689194,1.0284505
12.674127,4.9298315
12.331583,7.538963
13.176524,7.459365
11.395295,7.8053727
9.636903,6.655344
8.769126,5.6268926
8.266727,5.7233953
7.0792413,5.350503
6.2799726,4.5386524
5.366522,4.0225234
6.0059376,3.6379948
4.5444164,3.7705789
2.7403517,2.888963
1.552866,1.4870484
0.9362868,0.81157696
1.1418132,0.12201099
2.26079,0.016481759
6.0744457,0.9207955
15.414479,5.007535
12.537109,8.652032
12.103219,7.593766
13.336378,7.506072
12.605618,7.7173886
9.842429,6.7168903
8.632108,5.875096
8.42658,5.7201524
7.2390957,5.269911
6.8737154,4.586256
6.508335,4.5300384
6.302809,4.2235394
4.7271066,4.136988
2.8773692,3.2374027
1.7127198,1.666543
1.2331582,0.77728164
1.2103219,0.19359463
2.3978076,0.079202585
5.594885,1.0259567
15.757021,4.638932
12.9938345,8.808891
12.948162,7.6737022
14.638044,7.9006934
13.3820505,8.315464
10.892898,7.0203876
9.454213,6.29406
9.248687,6.2585244
8.449418,5.6428084
7.6273117,5.264545
7.033569,5.011227
7.1934233,4.5763297
5.9145927,4.6487947
3.8593285,4.029914
2.1922815,2.3409617
1.3473396,1.105107
1.3473396,0.32985666
1.5300295,0.0499183
2.6261702,0.31299734
5.457867,1.5305189
7.124914,4.63412
9.180178,5.0752516
11.029916,5.932609
12.4686,6.6368003
11.646494,6.9313607
12.331583,6.353536
12.674127,6.9679556
13.1536875,7.2482343
13.01667,7.333329
12.514273,7.3699245
11.144097,7.223738
11.966203,6.638817
10.070793,7.098902
8.4950905,6.249437
7.9470196,5.389401
7.5816393,5.22171
6.9878964,4.924733
4.498744,4.452282
2.511989,2.8835847
1.7583922,1.2935493
1.2103219,0.5390802
1.0961407,0.012653615
1.4386846,-0.010244039
3.1285682,0.55474055
3.9278374,2.4794261
4.612925,3.3831947
6.59968,3.795497
9.362868,4.8163395
10.778717,5.8801293
11.783513,6.330138
11.783513,6.7607646
12.514273,6.6853476
12.628454,6.9610124
11.326787,7.1458526
10.824389,6.5982647
11.418132,6.495213
10.367663,6.8587017
9.362868,6.2237306
8.106874,5.763723
7.3761134,5.318816
5.5720487,4.832376
3.5167844,3.7536275
2.169445,1.7694557
1.2331582,0.83172494
0.98195934,0.053290926
2.0552638,-0.023603609
5.846083,0.6260708
14.889244,4.9802704
12.217401,8.527172
11.30395,7.442035
13.01667,7.232021
12.080383,7.5663986
9.362868,6.4835553
8.769126,5.627267
8.4950905,5.7964864
7.0107327,5.3715105
6.2343,4.4577055
5.8689194,4.2373476
5.526376,3.718655
4.064855,3.5151458
2.5576615,2.4222744
1.4158484,1.3389157
1.0733044,0.57711303
0.82210547,0.1333548
1.5985385,-0.013293485
4.019182,0.5472309
11.075589,3.2227976
14.729389,7.0464582
14.592373,8.329166
12.628454,8.532937
11.966203,7.4507747
13.176524,6.8699846
11.098424,7.379129
9.614067,6.6414576
8.517927,5.9273157
8.4950905,5.440936
7.2390957,5.2874556
6.7366977,4.7075033
6.0516095,4.335495
5.526376,4.028829
3.9506736,3.6421661
2.6490066,2.3703609
1.5071933,1.27531
1.118977,0.59355795
1.2788308,0.1399395
2.3064625,0.21174282
6.120118,1.049324
13.085179,4.9545155
12.514273,7.6768456
13.610414,7.5347624
11.737839,7.993594
9.59123,6.8469567
8.42658,5.5836205
8.472254,5.6350446
7.2619324,5.4202247
6.805207,4.6267467
6.0744457,4.3114214
5.4807034,4.0972266
4.0876913,3.6316862
2.7403517,2.4521506
1.5300295,1.3343239
1.0504681,0.60941917
1.118977,0.13019945
2.6490066,0.10339637
6.302809,1.1764666
14.249828,5.0743318
12.400091,8.171095
12.377255,7.499122
12.788308,7.5292897
9.979447,7.3504395
9.636903,5.673226
8.997488,5.973654
7.0107327,5.9945326
6.668189,4.467093
5.435031,4.288508
6.3713174,3.8856797
4.590089,3.7172422
3.0828958,2.8902676
1.735556,1.7782989
1.0047956,0.8782901
1.118977,0.20279871
2.4206438,0.0066311713
5.8689194,0.93359387
15.551496,4.9084744
13.975793,8.689278
12.879654,8.244581
14.135648,7.827984
12.400091,8.113789
9.888102,6.749885
9.522722,5.927316
8.997488,6.225761
8.3124,5.599667
8.266727,5.085887
7.2390957,5.3638473
7.0792413,4.766054
5.8689194,4.577147
3.9735098,4.1038275
2.489153,2.4230464
1.6213747,1.1816437
1.2788308,0.5367144
1.5985385,0.062262416
2.7860243,0.3450806
5.937429,1.5682709
7.7414937,4.785698
9.499886,5.369899
11.783513,6.1330905
12.788308,6.960756
12.788308,6.9973025
13.313541,6.787208
12.080383,7.3804517
12.925324,6.962872
13.541905,7.3323717
13.267869,7.7430162
11.395295,7.4281216
10.6645355,6.6551385
9.431377,6.565561
8.289563,6.0173492
8.5636,5.3573704
7.8556747,5.437873
7.0792413,5.08335
4.9554696,4.5230436
2.8088605,3.493787
1.7127198,1.5358659
1.118977,0.5289414
1.0276319,-0.013780291
1.6213747,-0.02448903
3.1285682,0.528686
4.2018723,2.4902594
5.1381593,3.6801388
7.147751,4.086345
10.162138,5.0565643
10.961407,6.18196
11.463804,6.3602757
11.555149,6.557543
12.354418,6.6236653
