Ground truth,Model Predictions
11.372459,6.474193
9.454213,6.0543075
8.586435,5.258749
8.769126,4.8053765
7.4902945,4.6732388
7.033569,3.9259517
6.2343,3.6981578
5.457867,3.3589628
3.8593285,2.7851312
2.3521352,1.8817055
1.3701758,0.7170471
0.98195934,0.011758726
1.2331582,-0.11887055
2.3749714,-0.117523864
5.823247,0.14122441
14.569536,3.5566235
12.354418,6.701877
12.514273,5.9698253
12.788308,6.706968
11.326787,6.8852367
9.979447,5.976382
8.814798,5.3288865
8.860471,4.973195
7.3532767,4.6565914
7.0107327,3.9207168
5.937429,3.7259688
5.435031,3.1287043
4.0876913,2.7804852
2.5348253,1.9199624
1.4615208,0.81456673
0.91345054,0.06908244
1.2103219,-0.118021205
2.3292987,-0.10741732
5.7547383,0.10522497
14.889244,3.458739
13.3820505,6.8410907
11.989038,6.348427
13.1536875,6.485336
12.331583,7.14208
10.20781,6.3165197
8.266727,5.4077516
8.951816,4.877731
7.9470196,4.7881765
7.4902945,4.0618124
6.211464,3.8445551
6.097282,3.3493426
4.224709,3.208354
2.8088605,2.1277065
1.1418132,1.0510855
1.1874857,0.0798163
1.3245033,-0.07953135
2.1922815,-0.12546049
5.8689194,-0.0024311305
15.620005,3.5247135
15.414479,7.1306224
13.519069,7.004514
14.455355,6.971318
13.884448,7.855362
11.418132,7.109953
10.002284,6.0399256
9.020325,5.654489
8.609272,5.113282
8.221055,4.506345
8.12971,4.2077303
7.5588036,4.155302
6.6910253,3.9518108
5.4807034,3.5608547
3.6766384,2.9368975
2.3749714,1.9476086
1.4386846,0.788931
1.2559946,0.05592402
1.4615208,-0.0944545
2.5348253,-0.11221247
5.3436856,0.2277636
7.421786,3.1843197
9.499886,4.037699
12.057547,5.0224986
13.564741,6.012411
13.998629,6.488661
14.386847,6.8012686
13.701758,7.2262244
13.01667,7.089688
12.491436,6.7747445
11.6008215,6.5204535
12.034711,6.1391215
11.440968,6.1748133
11.029916,5.937759
9.088833,5.7760763
7.924183,5.0401735
7.650149,4.4710093
6.5311713,4.0746636
4.5444164,3.4615827
2.6718428,2.4932983
1.5985385,1.3390337
1.2331582,0.28776228
1.1646494,-0.099869736
1.3701758,-0.14618838
2.9230416,-0.047347475
3.7679834,0.7972282
4.7271066,2.2242017
7.0107327,3.0122967
9.796757,3.9645069
10.573191,4.8203373
11.12126,5.0787992
11.326787,5.5520053
11.258278,5.8511534
11.806349,5.8348165
11.258278,5.9460273
11.440968,5.739255
10.710208,5.8321834
9.682575,5.635953
10.139301,5.233427
9.636903,5.2491403
7.3761134,4.9792914
5.435031,4.1096735
3.0372229,3.3436677
1.8954098,1.8845072
1.0961407,0.509164
1.2103219,-0.044666927
2.3978076,-0.14624746
5.4807034,-0.019011755
14.660881,2.7711644
12.034711,6.6862392
11.463804,5.7607775
12.788308,6.366804
11.646494,6.8540416
10.413336,5.926812
8.42658,5.363362
8.517927,4.916861
7.056405,4.6268525
6.508335,3.7676482
5.709066,3.4172928
5.2523403,2.9432652
3.8136559,2.6560323
2.3064625,1.7030458
1.3701758,0.57005775
0.959123,-0.0069198445
1.118977,-0.12167187
2.169445,-0.082901165
5.6405573,0.11947356
15.368806,3.4812748
11.8291855,6.9890184
11.669331,5.7290034
12.354418,6.487969
11.258278,6.752489
9.59123,5.7907
8.358072,5.06788
8.540763,4.798079
7.102078,4.5267296
6.668189,3.7413037
5.846083,3.4964824
5.1381593,3.0352786
3.9963462,2.6333053
2.2836263,1.8118275
1.6670473,0.612965
0.9362868,0.08906554
1.1874857,-0.11749249
2.1237726,-0.095863506
5.9145927,0.09282066
15.734185,3.5727634
11.669331,7.0969887
12.263073,5.68058
11.8291855,6.7555165
11.48664,6.5848274
9.819593,5.8789864
8.746289,5.1382976
8.951816,4.929736
7.1934233,4.702737
6.942224,3.89391
6.0059376,3.660167
5.3208494,3.1431382
3.7451472,2.748485
2.3064625,1.7417186
1.3930122,0.6636379
0.98195934,-0.0072205425
1.118977,-0.12726143
2.489153,-0.10518694
6.142955,0.19628172
12.925324,3.76723
12.263073,6.072565
12.856816,6.0545526
11.623658,6.752104
10.299154,6.3130927
8.517927,5.694611
8.723453,4.8689513
7.7414937,4.681335
9.59123,4.0437794
10.070793,4.5873103
10.481844,4.97742
8.038364,5.3062305
7.76433,4.5235047
4.612925,4.3208714
1.4158484,2.8435128
1.8497374,0.8028965
2.26079,0.4082236
5.549212,0.0628853
14.889244,1.5846328
15.117607,6.9986844
14.706553,6.970964
13.541905,7.255869
14.158483,7.4875526
11.989038,7.1565266
10.915734,6.223227
10.481844,5.909527
8.266727,5.664298
9.088833,4.67473
8.3124,4.6953864
13.19936,4.3147664
5.617721,6.162425
5.8917565,3.554063
2.3064625,3.6800742
1.4843572,1.6277846
1.3245033,0.31496593
1.5300295,-0.0496333
2.5348253,-0.065317795
5.229504,0.11974335
6.96506,2.7309635
9.088833,3.8870704
11.737839,4.628775
12.537109,5.9873457
12.422928,6.018503
12.765471,6.188339
12.879654,6.5686564
12.856816,6.570816
12.491436,6.426796
11.395295,6.364311
11.166933,6.069562
11.212605,5.9231715
10.75588,5.800338
9.203014,5.5325933
8.106874,4.9835253
7.6273117,4.529945
6.462662,4.1015234
4.2932177,3.438807
2.5804977,2.3908985
1.5757022,1.223925
1.1874857,0.25774336
1.0047956,-0.106783204
1.3930122,-0.1721741
2.9002054,-0.045557518
3.7679834,0.7957581
4.590089,2.1859398
6.508335,2.9727378
9.362868,3.7788217
10.139301,4.6529307
10.93857,4.8705063
11.440968,5.416942
11.783513,5.828165
11.669331,5.9872003
11.18977,5.961861
10.550354,5.8065743
10.413336,5.5513406
9.522722,5.4395876
9.842429,5.054948
9.499886,5.067368
7.8100023,4.9123893
5.457867,4.2559185
3.2655857,3.3252578
1.9639187,2.0260277
1.2103219,0.6002108
1.2331582,-0.024296349
2.1237726,-0.12903665
5.4807034,-0.054642886
15.688513,2.6465762
14.797899,7.0661006
12.080383,6.6599255
11.48664,6.491321
12.719799,6.804521
12.057547,6.4943705
10.550354,5.7870617
9.088833,5.533163
8.67778,5.211973
7.513131,4.7138476
6.5768437,3.989997
5.709066,3.4549706
5.0696507,3.0709798
3.7908196,2.597069
2.3292987,1.683958
1.3473396,0.54555815
0.8906143,-0.017269209
1.1418132,-0.1313437
2.169445,-0.08210827
5.709066,0.13559109
12.240236,3.4926887
11.395295,5.8227005
12.354418,5.720929
11.258278,6.554241
9.454213,6.07259
8.403745,5.3065157
8.5636,4.752168
7.1705866,4.565116
6.9878964,3.7883697
5.9145927,3.642493
5.298013,3.178038
3.836492,2.6678338
2.3521352,1.8042582
1.4615208,0.6609255
0.867778,0.016378138
1.0733044,-0.124861814
2.2151177,-0.11790285
5.937429,0.091795966
11.989038,3.610869
11.646494,5.705554
12.217401,5.860117
11.463804,6.484106
9.728248,6.1316395
8.632108,5.4099073
8.42658,4.8456783
7.3532767,4.5598497
6.850879,3.88568
6.0516095,3.5921085
5.2523403,3.209958
4.019182,2.6645925
2.3292987,1.906367
1.4386846,0.6631967
1.0276319,0.0205631
1.0276319,-0.110011294
2.3064625,-0.12474048
5.9831014,0.119707234
13.085179,3.6134572
11.806349,6.1119223
13.085179,5.8663583
12.28591,6.895045
10.20781,6.516591
9.180178,5.6538587
8.540763,5.123985
7.4902945,4.724465
7.1934233,3.9866233
6.2799726,3.7369273
5.823247,3.3371272
4.749943,2.9195178
2.9230416,2.3696148
1.7583922,1.2048044
1.2103219,0.30109656
1.4615208,-0.05627395
2.3292987,-0.10646448
5.5720487,0.05437057
15.7113495,3.0576434
13.359214,7.180918
12.765471,6.2593293
13.610414,6.8387685
12.628454,7.388051
10.390499,6.467581
9.522722,5.543614
9.317195,5.362324
8.358072,4.9887295
8.061201,4.331754
7.5588036,4.2179794
6.805207,3.9365554
5.823247,3.5907855
3.8136559,3.0586927
2.3292987,2.061197
1.5300295,0.8224082
1.3701758,0.11426753
1.6898836,-0.08467441
2.7403517,-0.09342419
5.3436856,0.33067632
7.3304405,3.2047648
9.522722,4.004411
11.48664,4.997121
12.65129,5.7304835
12.263073,6.137839
12.765471,6.140866
12.902489,6.5274777
12.719799,6.5672073
12.491436,6.394023
12.948162,6.3636456
12.445764,6.6023197
10.984242,6.4368377
9.614067,5.9293985
7.6273117,5.356251
6.1886277,4.4356422
4.9097967,3.5518622
10.116466,2.6539073
6.3713174,4.47987
3.4254396,3.18585
1.7812285,2.1827538
1.301667,1.0060183
1.1646494,0.037791625
1.3930122,-0.105117254
2.8316967,-0.06592792
4.224709,0.62262166
4.8184514,2.545492
6.8737154,3.0812163
9.751084,3.7704225
10.390499,4.8913445
11.30395,4.9861293
10.961407,5.569328
11.349623,5.730577
11.258278,5.86595
10.961407,5.772522
11.007079,5.6076536
11.92053,5.6217117
11.395295,5.9932485
9.842429,5.83488
8.997488,5.3506665
7.056405,4.99625
5.1838317,4.0654
3.2655857,3.0105371
1.9867549,1.76715
1.118977,0.5821862
1.2788308,-0.049402263
2.169445,-0.1449209
5.594885,-0.020259691
13.975793,2.8160357
11.760676,6.454478
11.6008215,5.7282205
11.509477,6.3918962
10.618863,6.340484
9.362868,5.5758605
8.221055,4.956801
8.358072,4.6102414
6.942224,4.3931427
6.348481,3.700457
5.5720487,3.3606238
5.092487,2.87823
3.8136559,2.5328727
2.3521352,1.6716566
1.3701758,0.61788416
0.8449418,-0.005412461
1.0047956,-0.13210034
2.26079,-0.103887916
5.9831014,0.14121427
15.391643,3.6699212
12.103219,7.0152297
11.532313,5.8752747
12.582782,6.4373436
11.007079,6.8319454
9.454213,5.723586
8.700616,5.0225916
8.67778,4.8860536
7.033569,4.56702
6.7823706,3.7362087
5.709066,3.5945315
5.023978,2.9981246
3.9506736,2.5451117
2.4663165,1.7678446
1.3473396,0.6827798
1.0276319,-0.005648181
1.2103219,-0.114612915
2.2151177,-0.09127359
5.594885,0.12034039
14.706553,3.4165123
12.514273,6.748472
11.966203,6.009218
12.537109,6.522159
11.18977,6.8361845
9.6597395,5.882882
8.335236,5.1546016
8.221055,4.7572017
7.604476,4.4082417
6.7138615,3.8992093
6.0744457,3.5198255
5.3893585,3.143089
4.1333637,2.790061
2.3292987,1.9672644
1.3473396,0.67643166
1.0047956,0.04266852
1.0733044,-0.10903537
2.3749714,-0.13393271
5.9831014,0.12364421
13.884448,3.6096785
12.171728,6.453523
13.496231,5.9625106
11.48664,7.075929
8.221055,6.3458676
11.144097,5.052897
8.3124,5.544964
7.284768,4.493938
6.4169903,3.9388506
5.6633935,3.6367593
5.3208494,3.0671937
3.836492,2.3485775
2.3064625,1.7742362
1.6213747,0.61222994
1.118977,0.055251755
1.1418132,-0.10009108
2.3978076,-0.112813376
5.6862297,0.27376
15.52866,3.4532607
15.437314,7.0469484
13.245032,7.0781603
12.491436,6.8393645
13.404886,7.184843
12.856816,6.9300947
10.847225,6.2345552
9.248687,5.7801747
8.8833065,5.3572073
8.12971,4.8570933
7.8556747,4.2492566
7.216259,3.9884255
6.96506,3.8114135
5.846083,3.6339548
3.6994748,3.052543
2.3064625,1.9909881
1.6213747,0.79555523
1.2331582,0.14562148
1.552866,-0.09129674
2.4434803,-0.102896765
5.229504,0.21907671
7.1934233,3.1064236
8.906143,3.9489295
11.577986,4.7558384
12.103219,5.809593
12.171728,5.9012084
12.377255,6.045762
12.034711,6.374904
13.861611,6.258375
13.404886,6.6758738
12.902489,6.6258287
12.034711,6.6787395
11.12126,6.5060277
9.499886,6.047902
8.358072,5.196402
8.266727,4.655634
7.3304405,4.393074
6.7595344,3.8732207
4.635762,3.5235405
2.7403517,2.6037931
1.6670473,1.3298258
1.2331582,0.28394642
1.1418132,-0.072011955
1.4843572,-0.15022905
2.7403517,-0.052814294
3.7451472,0.6218426
4.612925,2.1566231
6.325645,2.9841757
10.20781,3.6634154
11.258278,4.9793954
11.029916,5.267064
11.349623,5.530642
11.440968,5.964126
11.372459,5.9583287
11.692166,5.7544446
11.12126,5.823446
10.733044,5.7312207
9.636903,5.62706
9.271524,5.2158756
9.385705,4.9287133
9.020325,4.8109922
6.097282,4.631667
3.2884219,3.5774994
1.8954098,2.282778
1.1646494,0.7626786
1.118977,-0.01917535
2.1009362,-0.14356528
5.5720487,-0.058078885
14.820736,2.7345176
11.532313,6.8370924
11.623658,5.558544
12.28591,6.4324446
11.281115,6.6532693
9.29436,5.7427998
8.152547,4.993793
8.472254,4.7257495
7.056405,4.462615
6.0287733,3.6827807
5.435031,3.2252793
5.2523403,2.8419433
4.1562,2.5674832
2.3978076,1.7695862
1.2559946,0.6500945
0.8449418,0.007000182
1.0504681,-0.121344924
2.237954,-0.11036851
5.6633935,0.11168443
11.8291855,3.4919913
11.418132,5.7181935
12.491436,5.7573237
11.418132,6.5791507
9.705412,6.0841804
8.243892,5.4102483
8.928979,4.761403
7.1934233,4.7102985
6.59968,3.8116677
5.6633935,3.5196016
5.3893585,3.0778692
3.722311,2.657669
2.4206438,1.6387428
1.3930122,0.65640366
1.0961407,0.0031983182
1.0961407,-0.11363714
2.1237726,-0.09851288
6.097282,0.09857687
15.482987,3.7617087
13.541905,7.0102763
12.080383,6.3785067
12.765471,6.5615735
11.760676,7.0737996
9.568395,6.13903
8.3124,5.1485934
8.5636,4.76939
7.3761134,4.5680737
7.3761134,3.826895
5.6405573,3.7457435
5.4807034,3.0511677
4.52158,2.8418155
2.6718428,2.140813
1.4386846,0.89605427
1.0276319,0.1265923
1.2559946,-0.08327095
2.3978076,-0.12050183
5.937429,0.062549695
14.638044,3.528231
12.148891,6.768041
11.852021,5.934508
15.208952,6.487536
13.519069,7.702439
11.463804,6.608839
8.654943,5.993499
8.266727,5.405072
6.9878964,4.771056
6.462662,3.7084706
5.9145927,3.2942924
5.366522,3.0066793
4.2018723,2.7540107
2.6490066,1.8910732
1.552866,0.7263676
0.959123,0.12476203
1.3473396,-0.08077406
2.4206438,-0.057600595
5.6633935,0.15234497
15.345968,3.3416743
12.65129,7.056612
12.445764,6.0381117
13.313541,6.718698
12.28591,7.1679497
10.321991,6.276446
9.271524,5.4722447
9.157342,5.258242
8.266727,4.8878107
7.901347,4.270716
7.3532767,4.137785
7.421786,3.8286996
5.823247,3.8084402
3.9278374,3.076776
2.3064625,2.1839206
1.3930122,0.91163826
1.1874857,0.101904005
1.6213747,-0.09631301
2.6718428,-0.10419536
5.6405573,0.27167892
7.535967,3.3523438
9.705412,4.0941353
11.8291855,5.093072
12.308745,5.908785
12.240236,6.0155015
12.057547,6.1416717
12.65129,6.2933507
12.925324,6.413498
12.742635,6.362727
12.65129,6.40961
12.011875,6.5366025
12.377255,6.364739
11.395295,6.382998
9.11167,5.9691033
8.106874,5.123983
8.038364,4.6048336
6.7366977,4.2894654
4.772779,3.5262675
2.7860243,2.655338
1.6898836,1.5147797
1.1646494,0.34934133
1.118977,-0.09584741
1.5757022,-0.15987213
3.3340945,-0.034449387
4.1562,1.0524559
4.978306,2.595082
6.668189,3.1249592
9.454213,3.8277144
10.20781,4.655715
10.801553,4.869226
11.098424,5.363071
11.166933,5.733555
11.144097,5.7807226
11.326787,5.724411
10.824389,5.73982
10.573191,5.5770283
9.362868,5.516771
9.29436,5.070726
8.152547,4.904435
6.8737154,4.3601313
5.023978,3.788938
3.1742406,2.9166143
1.8497374,1.7267486
1.0961407,0.4547325
1.2788308,-0.05821376
2.2836263,-0.15045014
5.594885,-0.017429356
14.5467,2.8691797
11.6008215,6.6840816
11.463804,5.662505
13.01667,6.3709025
11.92053,6.885708
9.842429,5.9731646
8.746289,5.2371693
8.540763,5.0594363
7.1705866,4.6117826
6.211464,3.7792518
5.594885,3.333211
5.092487,2.931144
3.882165,2.523426
2.3521352,1.6540207
1.4615208,0.5628141
1.0733044,0.0005176477
1.0047956,-0.105125524
2.237954,-0.09264341
6.0059376,0.16173533
15.802694,3.6633193
15.003426,7.1504292
12.4686,6.910798
11.532313,6.620639
12.605618,6.8222904
12.034711,6.532589
9.773921,5.8160553
8.540763,5.2865214
8.5636,4.966622
7.650149,4.5906153
6.668189,3.9321942
5.846083,3.4430933
5.366522,3.1754858
4.064855,2.7580292
2.511989,1.8698834
1.4386846,0.712538
0.959123,0.060321715
1.2103219,-0.10960429
2.3521352,-0.111076765
5.937429,0.12977138
15.186115,3.5625849
11.989038,6.9647093
12.217401,5.8290744
13.085179,6.6657333
11.6008215,6.98859
10.321991,5.978529
9.362868,5.408996
9.317195,5.2441926
8.106874,4.8935804
6.7366977,4.243581
6.211464,3.759
5.823247,3.3109074
4.2932177,2.9742491
2.6490066,2.0505018
1.5757022,0.95838654
1.2103219,0.20190684
1.1874857,-0.093895964
2.3521352,-0.12443872
6.0516095,0.11456896
15.254623,3.565197
13.359214,6.9801874
12.491436,6.3230476
14.089974,6.713008
12.925324,7.4854164
10.070793,6.5452037
8.723453,5.4982576
9.020325,5.151978
7.924183,4.8420134
6.6910253,4.044329
6.097282,3.5549874
6.462662,3.2704437
4.475908,3.2352893
2.9230416,2.1578848
1.735556,1.1878892
1.2331582,0.35450774
1.3245033,-0.058097344
2.5348253,-0.12423992
5.594885,0.12401315
13.7702675,3.15941
15.414479,6.478877
14.249828,7.146443
13.678923,7.1107373
13.93012,7.421233
12.331583,7.2315536
10.573191,6.364313
9.751084,5.7870245
9.636903,5.4287415
8.769126,5.040916
8.586435,4.56711
7.421786,4.465803
7.124914,4.0253243
6.394154,3.7583022
4.1562,3.3185434
2.7175155,2.2922716
1.6442109,1.1959726
1.301667,0.299149
1.5757022,-0.07247528
2.3749714,-0.11831112
4.384563,0.13848856
6.2799726,2.2879858
7.787166,3.6721566
10.984242,4.2320127
10.824389,5.5010247
11.281115,5.342295
12.308745,5.634728
13.496231,6.2104445
12.308745,6.571292
12.445764,6.214731
12.080383,6.4694295
11.897694,6.334284
11.874858,6.132321
9.888102,6.0894837
8.746289,5.433852
8.198219,4.889901
8.175383,4.473315
7.056405,4.192412
4.749943,3.6699364
2.7403517,2.8040142
1.5985385,1.5187414
1.301667,0.33042255
1.1418132,-0.07261364
1.4386846,-0.16318002
2.3978076,-0.0525796
3.5167844,0.4272006
4.475908,1.8404965
6.325645,2.840627
9.11167,3.660548
10.184974,4.614856
10.961407,4.928736
11.235442,5.414469
11.783513,5.7376246
12.582782,5.987836
11.897694,6.2270427
10.710208,6.0487013
10.230646,5.715804
9.11167,5.5281677
8.769126,4.9552307
8.3124,4.618411
8.609272,4.376692
6.7138615,4.390961
4.384563,3.6346118
2.5576615,2.6689537
1.4843572,1.2903273
1.2103219,0.25729546
1.118977,-0.07949308
1.6898836,-0.16396935
3.0143867,-0.042899977
3.9278374,0.86142063
4.8412876,2.3747973
5.8689194,3.0353558
7.3761134,3.4658349
8.928979,3.8942993
10.162138,4.3788433
10.253482,4.924539
10.733044,5.187221
10.184974,5.542618
9.545558,5.427135
9.431377,5.09191
9.499886,4.9287415
8.700616,4.8662014
8.632108,4.540543
8.015529,4.514124
8.837634,4.2361693
6.9878964,4.421444
3.8593285,3.7079456
2.3521352,2.5323522
1.735556,1.2235372
1.301667,0.34300822
2.4663165,-0.074460916
6.142955,-0.03610663
15.597168,2.8559403
12.217401,7.202634
11.532313,5.9055967
12.765471,6.4433317
12.103219,6.909396
9.705412,6.0310926
8.814798,5.1426744
8.449418,5.036871
7.033569,4.597244
6.8965516,3.7333767
6.1886277,3.5487812
5.8004107,3.1845622
4.2703815,2.927806
2.5348253,2.1022067
1.4843572,0.91151977
1.0047956,0.12909691
1.1874857,-0.09189735
2.3292987,-0.12379873
5.8689194,0.08727758
12.674127,3.5088181
12.331583,5.998615
13.176524,6.064005
11.395295,6.862994
9.636903,6.2357793
8.769126,5.5176597
8.266727,4.932321
7.0792413,4.4529653
6.2799726,3.75597
5.366522,3.3906488
6.0059376,2.8613596
4.5444164,2.7775292
2.7403517,2.0849686
1.552866,1.0009356
0.9362868,0.24923855
1.1418132,-0.086402625
2.26079,-0.11962988
6.0744457,0.059183653
15.414479,3.6132429
12.537109,7.093754
12.103219,6.057377
13.336378,6.6193414
12.605618,7.1443076
9.842429,6.304724
8.632108,5.318638
8.42658,5.068409
7.2390957,4.606056
6.8737154,3.775542
6.508335,3.5129955
6.302809,3.327763
4.7271066,3.1821635
2.8773692,2.37397
1.7127198,1.2964451
1.2331582,0.34192356
1.2103219,-0.047684785
2.3978076,-0.12590344
5.594885,0.038339816
15.757021,3.085165
12.9938345,7.202292
12.948162,6.1307864
14.638044,6.924953
13.3820505,7.697066
10.892898,6.689457
9.454213,5.8110714
9.248687,5.5344825
8.449418,5.045737
7.6273117,4.3411903
7.033569,4.0127196
7.1934233,3.7098508
5.9145927,3.7112846
3.8593285,3.0268145
2.1922815,2.05129
1.3473396,0.8226882
1.3473396,0.06324643
1.5300295,-0.09160774
2.6261702,-0.10606601
5.457867,0.27988762
7.124914,3.3340085
9.180178,3.9223094
11.029916,4.860846
12.4686,5.571218
11.646494,6.018863
12.331583,5.8684287
12.674127,6.333757
13.1536875,6.438736
13.01667,6.4617004
12.514273,6.512494
11.144097,6.543841
11.966203,6.0664687
10.070793,6.1959844
8.4950905,5.3867826
7.9470196,4.7400365
7.5816393,4.4140935
6.9878964,4.0088534
4.498744,3.5305638
2.511989,2.5763218
1.7583922,1.2893789
1.2103219,0.3325098
1.0961407,-0.08703199
1.4386846,-0.17152424
3.1285682,-0.03741376
3.9278374,0.9354179
4.612925,2.3373256
6.59968,2.9732966
9.362868,3.8045347
10.778717,4.6342044
11.783513,5.0726132
11.783513,5.740151
12.514273,6.029924
12.628454,6.3668265
11.326787,6.372013
10.824389,5.9228554
11.418132,5.7477098
10.367663,5.870005
9.362868,5.3883
8.106874,5.0183215
7.3761134,4.5418053
5.5720487,4.0174646
3.5167844,3.078328
2.169445,1.9322385
1.2331582,0.71248925
0.98195934,-0.016589526
2.0552638,-0.17251447
5.846083,-0.05111468
14.889244,2.8084457
12.217401,6.796631
11.30395,5.922605
13.01667,6.3538175
12.080383,6.9664006
9.362868,6.0233064
8.769126,5.074546
8.4950905,5.0304894
7.0107327,4.584165
6.2343,3.681284
5.8689194,3.30204
5.526376,3.0413275
4.064855,2.6954343
2.5576615,1.8428607
1.4158484,0.8051368
1.0733044,0.075925484
0.82210547,-0.09381928
1.5985385,-0.14072998
4.019182,-0.016309733
11.075589,1.871658
14.729389,5.4037433
14.592373,6.8444724
12.628454,7.077971
11.966203,6.8014755
13.176524,6.66015
11.098424,6.6126304
9.614067,5.7095447
8.517927,5.313865
8.4950905,4.8435597
7.2390957,4.4720426
6.7366977,3.733598
6.0516095,3.541252
5.526376,3.1917346
3.9506736,2.7922943
2.6490066,1.8709124
1.5071933,0.87415457
1.118977,0.11202939
1.2788308,-0.09518032
2.3064625,-0.10224855
6.120118,0.1236897
13.085179,3.6439157
12.514273,6.137352
13.610414,6.1177835
11.737839,7.0531836
9.59123,6.409238
8.42658,5.5540485
8.472254,4.8804073
7.2619324,4.515799
6.805207,3.779357
6.0744457,3.5695264
5.4807034,3.2241356
4.0876913,2.7153769
2.7403517,1.9149463
1.5300295,0.914827
1.0504681,0.13697626
1.118977,-0.09055228
2.6490066,-0.12043207
6.302809,0.18628344
14.249828,3.6773534
12.400091,6.6237464
12.377255,6.0794516
12.788308,6.6468253
9.979447,6.8195724
9.636903,5.5486293
8.997488,5.169952
7.0107327,4.8841248
6.668189,3.9323916
5.435031,3.5488353
6.3713174,2.9620662
4.590089,2.9307458
3.0828958,2.1851
1.735556,1.3355203
1.0047956,0.33184674
1.118977,-0.07059499
2.4206438,-0.11652186
5.8689194,0.08179841
15.551496,3.3569775
13.975793,7.165197
12.879654,6.5965333
14.135648,6.8097806
12.400091,7.5905957
9.888102,6.4700246
9.522722,5.4510636
8.997488,5.3312836
8.3124,4.8279223
8.266727,4.2466955
7.2390957,4.2842345
7.0792413,3.8274577
5.8689194,3.6676974
3.9735098,3.0996592
2.489153,2.1402552
1.6213747,0.9671259
1.2788308,0.2197675
1.5985385,-0.08349852
2.7860243,-0.1043412
5.937429,0.30920914
7.7414937,3.427
9.499886,4.1657357
11.783513,5.055029
12.788308,5.9131665
12.788308,6.1683345
13.313541,6.301831
12.080383,6.7445135
12.925324,6.4021444
13.541905,6.5091805
13.267869,6.673005
11.395295,6.6775413
10.6645355,6.2006335
9.431377,5.939765
8.289563,5.1526804
8.5636,4.49323
7.8556747,4.441784
7.0792413,4.1085134
4.9554696,3.7260163
2.8088605,2.8357868
1.7127198,1.5220331
1.118977,0.36942562
1.0276319,-0.0601628
1.6213747,-0.16898058
3.1285682,-0.0707066
4.2018723,0.7800416
5.1381593,2.5679977
7.147751,3.217694
10.162138,4.0083156
10.961407,4.943818
11.463804,5.2060366
11.555149,5.6868014
12.354418,6.0018673
