Ground truth,Model Predictions
12.194564,3.3767335
11.372459,3.7384932
9.454213,3.5800512
8.586435,2.9582052
8.769126,2.905973
7.4902945,3.1672301
7.033569,2.914024
6.2343,2.7016892
5.457867,2.6256905
3.8593285,2.2558582
2.3521352,1.3790822
1.3701758,0.5809723
0.98195934,0.2378431
1.2331582,0.14712013
2.3749714,0.23315412
5.823247,0.6132871
14.569536,2.5457308
12.354418,3.7964244
12.514273,3.4965453
12.788308,3.7788682
11.326787,3.7349887
9.979447,3.212378
8.814798,3.143853
8.860471,3.266744
7.3532767,3.2699223
7.0107327,2.8723636
5.937429,2.8548446
5.435031,2.5157075
4.0876913,2.1846933
2.5348253,1.4492145
1.4615208,0.6287576
0.91345054,0.26083136
1.2103219,0.14068116
2.3292987,0.21726061
5.7547383,0.58097136
14.889244,2.512526
13.3820505,3.8356645
11.989038,3.5643451
13.1536875,3.7494397
12.331583,3.7978787
10.20781,3.3290794
8.266727,3.1577613
8.951816,3.1783307
7.9470196,3.3080137
7.4902945,2.9733398
6.211464,2.9448724
6.097282,2.6609693
4.224709,2.4865677
2.8088605,1.6242985
1.1418132,0.7346584
1.1874857,0.23483032
1.3245033,0.15743588
2.1922815,0.22959277
5.8689194,0.5436069
15.620005,2.6279066
15.414479,3.8740935
13.519069,3.5349526
14.455355,3.8263867
13.884448,3.8927379
11.418132,3.4454138
10.002284,3.258934
9.020325,3.455725
8.609272,3.3881562
8.221055,3.1446757
8.12971,3.135501
7.5588036,3.1379895
6.6910253,2.9838893
5.4807034,2.7231262
3.6766384,2.2485027
2.3749714,1.2826957
1.4386846,0.5671855
1.2559946,0.25450274
1.4615208,0.19746676
2.5348253,0.293085
5.3436856,0.6794746
7.421786,2.3052673
9.499886,2.9014778
12.057547,3.1412156
13.564741,3.5815096
13.998629,3.529036
14.386847,3.3994021
13.701758,3.6110046
13.01667,3.7324312
12.491436,3.7023592
11.6008215,3.7658224
12.034711,3.9019413
11.440968,3.9772577
11.029916,3.9074743
9.088833,3.8128643
7.924183,3.5422502
7.650149,3.267043
6.5311713,3.092557
4.5444164,2.7496989
2.6718428,1.9676827
1.5985385,0.820085
1.2331582,0.31600833
1.1646494,0.14580084
1.3701758,0.16617994
2.9230416,0.2970621
3.7679834,0.8400313
4.7271066,1.2584876
7.0107327,1.4935337
9.796757,2.273612
10.573191,2.8373678
11.12126,2.816629
11.326787,3.0507724
11.258278,3.340435
11.806349,3.3749335
11.258278,3.518053
11.440968,3.6905997
10.710208,3.8274548
9.682575,3.8008049
10.139301,3.716489
9.636903,3.7349818
7.3761134,3.645608
5.435031,3.2297204
3.0372229,2.6057606
1.8954098,1.2436455
1.0961407,0.4362797
1.2103219,0.15129809
2.3978076,0.16104186
5.4807034,0.5359223
14.660881,2.5126078
12.034711,3.9804976
11.463804,3.5895748
12.788308,3.709836
11.646494,3.8736424
10.413336,3.3568254
8.42658,3.2157214
8.517927,3.2320335
7.056405,3.2490487
6.508335,2.7877162
5.709066,2.6589682
5.2523403,2.359281
3.8136559,2.0863283
2.3064625,1.2879336
1.3701758,0.5393388
0.959123,0.23089337
1.118977,0.1475047
2.169445,0.2145236
5.6405573,0.55147976
15.368806,2.3998253
11.8291855,3.7420049
11.669331,3.418205
12.354418,3.698955
11.258278,3.7006412
9.59123,3.1398528
8.358072,3.0258589
8.540763,3.1657321
7.102078,3.1983995
6.668189,2.747636
5.846083,2.694838
5.1381593,2.4201503
3.9963462,2.0430753
2.2836263,1.3586369
1.6670473,0.5554237
0.9362868,0.2840612
1.1874857,0.16008253
2.1237726,0.22806947
5.9145927,0.535298
15.734185,2.534578
11.669331,3.7699811
12.263073,3.429624
11.8291855,3.7927365
11.48664,3.692471
9.819593,3.1718845
8.746289,3.1044638
8.951816,3.240246
7.1934233,3.2724545
6.942224,2.813809
6.0059376,2.8012238
5.3208494,2.5101838
3.7451472,2.1447437
2.3064625,1.286614
1.3930122,0.5506385
0.98195934,0.23602454
1.118977,0.1486817
2.489153,0.21747072
6.142955,0.64114755
12.925324,2.6744845
12.263073,3.791164
12.856816,3.5307384
11.623658,3.819735
10.299154,3.597928
8.517927,3.1014056
8.723453,2.964043
7.7414937,3.1716554
9.59123,2.9763482
10.070793,3.225098
10.481844,3.4998574
8.038364,3.5996442
7.76433,3.2838833
4.612925,3.172443
1.4158484,2.1854596
1.8497374,0.5839809
2.26079,0.3558783
5.549212,0.3991271
14.889244,2.0835538
15.117607,4.0171733
14.706553,4.1223197
13.541905,3.9582615
14.158483,3.8688254
11.989038,3.7765214
10.915734,3.5659487
10.481844,3.5938764
8.266727,3.6247532
9.088833,3.1939647
8.3124,3.335165
13.19936,3.2235055
5.617721,3.6445498
5.8917565,2.5956187
2.3064625,2.526148
1.4843572,0.9062841
1.3245033,0.2950352
1.5300295,0.1515372
2.5348253,0.26299658
5.229504,0.6425115
6.96506,2.38959
9.088833,2.955583
11.737839,2.992418
12.537109,3.3735383
12.422928,3.5865622
12.765471,3.3370926
12.879654,3.55366
12.856816,3.6795511
12.491436,3.6566448
11.395295,3.769824
11.166933,3.9097283
11.212605,3.9300528
10.75588,3.881966
9.203014,3.7786336
8.106874,3.577739
7.6273117,3.3706226
6.462662,3.1691093
4.2932177,2.7671747
2.5804977,1.8624536
1.5757022,0.760643
1.1874857,0.30158654
1.0047956,0.1455183
1.3930122,0.15234932
2.9002054,0.30560645
3.7679834,0.8299767
4.590089,1.2319877
6.508335,1.4183018
9.362868,2.0801902
10.139301,2.6800826
10.93857,2.6897144
11.440968,2.9722762
11.783513,3.3173816
11.669331,3.3956828
11.18977,3.5009582
10.550354,3.6813107
10.413336,3.7555478
9.522722,3.7472856
9.842429,3.6618645
9.499886,3.6871529
7.8100023,3.6321805
5.457867,3.314463
3.2655857,2.613717
1.9639187,1.3455075
1.2103219,0.4755968
1.2331582,0.17536154
2.1237726,0.1659849
5.4807034,0.45572478
15.688513,2.4947689
14.797899,3.9882243
12.080383,3.7029521
11.48664,3.7428098
12.719799,3.8411906
12.057547,3.4882064
10.550354,3.3173318
9.088833,3.4479017
8.67778,3.4375472
7.513131,3.2341409
6.5768437,3.0073407
5.709066,2.7044797
5.0696507,2.3888798
3.7908196,2.0342078
2.3292987,1.2640508
1.3473396,0.5365399
0.8906143,0.22242928
1.1418132,0.13519931
2.169445,0.21369722
5.709066,0.54145527
12.240236,2.4219205
11.395295,3.7375252
12.354418,3.427651
11.258278,3.732615
9.454213,3.5588112
8.403745,2.93425
8.5636,2.847535
7.1705866,3.103218
6.9878964,2.819029
5.9145927,2.6466155
5.298013,2.496184
3.836492,2.138491
2.3521352,1.3199011
1.4615208,0.5649781
0.867778,0.25007313
1.0733044,0.1426607
2.2151177,0.20976053
5.937429,0.5553474
11.989038,2.563243
11.646494,3.7452273
12.217401,3.471662
11.463804,3.762818
9.728248,3.5670927
8.632108,2.9851213
8.42658,2.9310522
7.3532767,3.1051478
6.850879,2.865442
6.0516095,2.6325216
5.2523403,2.5357583
4.019182,2.1496637
2.3292987,1.4098692
1.4386846,0.5737605
1.0276319,0.24611737
1.0276319,0.15919638
2.3064625,0.20256162
5.9831014,0.5761098
13.085179,2.611616
11.806349,3.823914
13.085179,3.4849062
12.28591,3.845662
10.20781,3.6761668
9.180178,3.0679383
8.540763,3.0660536
7.4902945,3.189157
7.1934233,2.9234586
6.2799726,2.7417178
5.823247,2.629768
4.749943,2.3796458
2.9230416,1.8511977
1.7583922,0.82958794
1.2103219,0.3449036
1.4615208,0.1826052
2.3292987,0.24602069
5.5720487,0.5647733
15.7113495,2.4606018
13.359214,3.9200494
12.765471,3.622571
13.610414,3.8456717
12.628454,3.952858
10.390499,3.4560332
9.522722,3.2267127
9.317195,3.3968565
8.358072,3.4149864
8.061201,3.0932302
7.5588036,3.123066
6.805207,3.0482597
5.823247,2.8011227
3.8136559,2.414715
2.3292987,1.4316303
1.5300295,0.57645315
1.3701758,0.26004702
1.6898836,0.20507783
2.7403517,0.32884455
5.3436856,0.7608429
7.3304405,2.3448942
9.522722,2.8829231
11.48664,3.1575665
12.65129,3.5522532
12.263073,3.5059638
12.765471,3.3555987
12.902489,3.5601172
12.719799,3.6865966
12.491436,3.679931
12.948162,3.7914531
12.445764,4.0101147
10.984242,4.0089703
9.614067,3.8875072
7.6273117,3.7124367
6.1886277,3.3134031
4.9097967,2.8126366
10.116466,2.1564097
6.3713174,3.2397294
3.4254396,2.6554856
1.7812285,1.4124117
1.301667,0.50712246
1.1646494,0.19669344
1.3930122,0.10396983
2.8316967,0.2731897
4.224709,0.9004879
4.8184514,1.6437764
6.8737154,1.6177156
9.751084,2.2757423
10.390499,2.9429047
11.30395,2.8959699
10.961407,3.0642238
11.349623,3.3451707
11.258278,3.4168816
10.961407,3.4631243
11.007079,3.6462033
11.92053,3.8033864
11.395295,3.9006076
9.842429,3.876506
8.997488,3.7414536
7.056405,3.6200778
5.1838317,3.1703975
3.2655857,2.441585
1.9867549,1.2560192
1.118977,0.47921836
1.2788308,0.16823746
2.169445,0.16857426
5.594885,0.45111242
13.975793,2.473671
11.760676,3.981738
11.6008215,3.6154358
11.509477,3.7555428
10.618863,3.8047953
9.362868,3.2614012
8.221055,3.0798922
8.358072,3.1403277
6.942224,3.1527793
6.348481,2.711537
5.5720487,2.6064162
5.092487,2.295638
3.8136559,1.9803803
2.3521352,1.2468195
1.3701758,0.5612183
0.8449418,0.24952336
1.0047956,0.14686352
2.26079,0.20335512
5.9831014,0.5719172
15.391643,2.5574238
12.103219,3.7512736
11.532313,3.455381
12.582782,3.695512
11.007079,3.6827767
9.454213,3.1104288
8.700616,3.0262547
8.67778,3.2125378
7.033569,3.2084246
6.7823706,2.7436354
5.709066,2.7489774
5.023978,2.3900437
3.9506736,1.9709915
2.4663165,1.3201007
1.3473396,0.594384
1.0276319,0.23972712
1.2103219,0.16547425
2.2151177,0.23843354
5.594885,0.55368626
14.706553,2.371389
12.514273,3.804729
11.966203,3.4853823
12.537109,3.7196012
11.18977,3.752543
9.6597395,3.1990018
8.335236,3.0575745
8.221055,3.1650348
7.604476,3.1501489
6.7138615,2.858054
6.0744457,2.732572
5.3893585,2.513891
4.1333637,2.1775222
2.3292987,1.4629118
1.3473396,0.57954705
1.0047956,0.2391007
1.0733044,0.15506175
2.3749714,0.20440784
5.9831014,0.6006014
13.884448,2.6446657
12.171728,3.8296127
13.496231,3.496902
11.48664,3.8630464
8.221055,3.6355023
11.144097,2.7824287
8.3124,3.2003517
7.284768,3.0959678
6.4169903,2.8387353
5.6633935,2.6161203
5.3208494,2.3774157
3.836492,2.0049798
2.3064625,1.2709992
1.6213747,0.5587222
1.118977,0.2662913
1.1418132,0.18006426
2.3978076,0.21886934
5.6862297,0.59613794
15.52866,2.4534552
15.437314,3.7285147
13.245032,3.5680227
12.491436,3.8036928
13.404886,3.7400656
12.856816,3.4128304
10.847225,3.3786378
9.248687,3.479722
8.8833065,3.4496
8.12971,3.3055785
7.8556747,3.1572676
7.216259,3.0436919
6.96506,2.913197
5.846083,2.8312163
3.6994748,2.427571
2.3064625,1.3680927
1.6213747,0.55980015
1.2331582,0.27135748
1.552866,0.18707536
2.4434803,0.30077454
5.229504,0.6633957
7.1934233,2.2535243
8.906143,2.8306735
11.577986,3.041824
12.103219,3.5339587
12.171728,3.422744
12.377255,3.2765646
12.034711,3.5160615
13.861611,3.6338162
13.404886,3.7092896
12.902489,3.7821667
12.034711,3.9952118
11.12126,4.0310845
9.499886,3.9298165
8.358072,3.6550813
8.266727,3.4318733
7.3304405,3.3502088
6.7595344,3.0848305
4.635762,2.8385096
2.7403517,2.0202687
1.6670473,0.8194582
1.2331582,0.31318745
1.1418132,0.14905477
1.4843572,0.16727686
2.7403517,0.3273597
3.7451472,0.7928902
4.612925,1.2537616
6.325645,1.4603287
10.20781,2.0454366
11.258278,2.872028
11.029916,2.9017854
11.349623,3.0257854
11.440968,3.3760262
11.372459,3.433989
11.692166,3.4561584
11.12126,3.6802816
10.733044,3.8344204
9.636903,3.8032374
9.271524,3.6938624
9.385705,3.6060991
9.020325,3.5736747
6.097282,3.490804
3.2884219,2.866748
1.8954098,1.5353659
1.1646494,0.513067
1.118977,0.17104971
2.1009362,0.12689771
5.5720487,0.43435422
14.820736,2.599353
11.532313,4.067408
11.623658,3.591052
12.28591,3.740153
11.281115,3.8416874
9.29436,3.2932978
8.152547,3.0679955
8.472254,3.1566935
7.056405,3.173246
6.0287733,2.7098818
5.435031,2.5124316
5.2523403,2.22484
4.1562,2.0239372
2.3978076,1.4000002
1.2559946,0.5961619
0.8449418,0.2407805
1.0504681,0.1396282
2.237954,0.19819555
5.6633935,0.55923086
11.8291855,2.44307
11.418132,3.738705
12.491436,3.4349928
11.418132,3.751844
9.705412,3.5785801
8.243892,2.9864762
8.928979,2.834495
7.1934233,3.1544003
6.59968,2.835351
5.6633935,2.5594184
5.3893585,2.405218
3.722311,2.1461856
2.4206438,1.2501695
1.3930122,0.5689195
1.0961407,0.24726771
1.0961407,0.17170139
2.1237726,0.21612592
6.097282,0.5364938
15.482987,2.6231518
13.541905,3.7596574
12.080383,3.5408132
12.765471,3.7746344
11.760676,3.7507248
9.568395,3.2239754
8.3124,3.0722475
8.5636,3.168995
7.3761134,3.1996899
7.3761134,2.808239
5.6405573,2.8760679
5.4807034,2.4132059
4.52158,2.1651103
2.6718428,1.6401014
1.4386846,0.70161444
1.0276319,0.27427274
1.2559946,0.1625703
2.3978076,0.22496855
5.937429,0.5859865
14.638044,2.647041
12.148891,3.9124773
11.852021,3.4905505
15.208952,3.7893226
13.519069,3.850931
11.463804,3.3635883
8.654943,3.2947552
8.266727,3.3499207
6.9878964,3.2542787
6.462662,2.7595396
5.9145927,2.6272235
5.366522,2.4441726
4.2018723,2.164979
2.6490066,1.4835312
1.552866,0.62780017
0.959123,0.25462282
1.3473396,0.13416965
2.4206438,0.23332098
5.6633935,0.61721027
15.345968,2.457744
12.65129,3.836372
12.445764,3.5476546
13.313541,3.7890131
12.28591,3.8375247
10.321991,3.3577518
9.271524,3.196062
9.157342,3.3489301
8.266727,3.3703678
7.901347,3.0708034
7.3532767,3.0958085
7.421786,3.0056572
5.823247,2.9539337
3.9278374,2.460013
2.3064625,1.5152352
1.3930122,0.5992059
1.1874857,0.24327941
1.6213747,0.16737665
2.6718428,0.30952433
5.6405573,0.7400874
7.535967,2.513576
9.705412,2.9723206
11.8291855,3.187628
12.308745,3.5753272
12.240236,3.4706807
12.057547,3.3253522
12.65129,3.5050602
12.925324,3.6648014
12.742635,3.67184
12.65129,3.7927895
12.011875,3.996917
12.377255,4.0063453
11.395295,3.9809327
9.11167,3.8607013
8.106874,3.6032958
8.038364,3.4004467
6.7366977,3.2796452
4.772779,2.875782
2.7860243,2.1166124
1.6898836,0.90922874
1.1646494,0.33757377
1.118977,0.13349496
1.5757022,0.14596783
3.3340945,0.32340473
4.1562,1.0560087
4.978306,1.5327555
6.668189,1.645566
9.454213,2.1942122
10.20781,2.7898135
10.801553,2.7698288
11.098424,3.0277822
11.166933,3.3478975
11.144097,3.391114
11.326787,3.4639194
10.824389,3.7050076
10.573191,3.796181
9.362868,3.785757
9.29436,3.6685824
8.152547,3.616633
6.8737154,3.3913252
5.023978,3.0368838
3.1742406,2.3300705
1.8497374,1.149265
1.0961407,0.41907918
1.2788308,0.15382037
2.2836263,0.17887048
5.594885,0.5077022
14.5467,2.5230992
11.6008215,3.984791
11.463804,3.576986
13.01667,3.7520816
11.92053,3.8849592
9.842429,3.3626995
8.746289,3.1579885
8.540763,3.2990851
7.1705866,3.25713
6.211464,2.786661
5.594885,2.6005743
5.092487,2.320984
3.882165,2.0015314
2.3521352,1.2774863
1.4615208,0.55060655
1.0733044,0.24786523
1.0047956,0.17013
2.237954,0.201895
6.0059376,0.559947
15.802694,2.576843
15.003426,3.7400513
12.4686,3.5533714
11.532313,3.7606626
12.605618,3.665901
12.034711,3.3074589
9.773921,3.2875392
8.540763,3.354707
8.5636,3.3019505
7.650149,3.184426
6.668189,3.009657
5.846083,2.7171574
5.366522,2.4385843
4.064855,2.1576886
2.511989,1.4198589
1.4386846,0.6148062
0.959123,0.25674966
1.2103219,0.14845073
2.3521352,0.22060752
5.937429,0.5924932
15.186115,2.6016161
11.989038,3.818149
12.217401,3.48191
13.085179,3.7868419
11.6008215,3.7771726
10.321991,3.2341442
9.362868,3.1845603
9.317195,3.3694992
8.106874,3.359955
6.7366977,3.0386043
6.211464,2.857191
5.823247,2.6322458
4.2932177,2.374139
2.6490066,1.6220129
1.5757022,0.6999611
1.2103219,0.29749867
1.1874857,0.1735846
2.3521352,0.20127024
6.0516095,0.5778874
15.254623,2.6940176
13.359214,3.855647
12.491436,3.5918465
14.089974,3.8528712
12.925324,3.8885293
10.070793,3.3758903
8.723453,3.202171
9.020325,3.3106449
7.924183,3.323396
6.6910253,2.9600055
6.097282,2.7753506
6.462662,2.5761058
4.475908,2.5411882
2.9230416,1.729983
1.735556,0.79542035
1.2331582,0.3452771
1.3245033,0.17925331
2.5348253,0.21297024
5.594885,0.6331428
13.7702675,2.5147583
15.414479,3.9071298
14.249828,3.6816711
13.678923,3.8900614
13.93012,3.885782
12.331583,3.573243
10.573191,3.4361112
9.751084,3.5050116
9.636903,3.5095148
8.769126,3.408642
8.586435,3.3313909
7.421786,3.2974653
7.124914,3.0446942
6.394154,2.871581
4.1562,2.6009784
2.7175155,1.675479
1.6442109,0.74644756
1.301667,0.32308254
1.5757022,0.1884292
2.3749714,0.27120182
4.384563,0.61053294
6.2799726,1.7689381
7.787166,2.5879338
10.984242,2.7798376
10.824389,3.3855414
11.281115,3.320238
12.308745,3.2377381
13.496231,3.4644847
12.308745,3.6364276
12.445764,3.5956507
12.080383,3.7748597
11.897694,3.9560025
11.874858,3.9377398
9.888102,3.9336853
8.746289,3.7795777
8.198219,3.5794442
8.175383,3.388265
7.056405,3.2515583
4.749943,2.9486833
2.7403517,2.1670127
1.5985385,0.9090063
1.301667,0.3227352
1.1418132,0.15193261
1.4386846,0.16071384
2.3978076,0.31171364
3.5167844,0.66504735
4.475908,1.1204973
6.325645,1.4034338
9.11167,2.010982
10.184974,2.69283
10.961407,2.7620144
11.235442,2.9411066
11.783513,3.2433717
12.582782,3.4054425
11.897694,3.5572836
10.710208,3.67689
10.230646,3.754584
9.11167,3.7649157
8.769126,3.6146488
8.3124,3.5033271
8.609272,3.4041204
6.7138615,3.3989768
4.384563,2.9560432
2.5576615,2.0098684
1.4843572,0.7853609
1.2103219,0.28285825
1.118977,0.14389613
1.6898836,0.18559885
3.0143867,0.40339592
3.9278374,0.9312598
4.8412876,1.3385385
5.8689194,1.5338445
7.3761134,1.8341354
8.928979,2.2054236
10.162138,2.4482322
10.253482,2.7658863
10.733044,3.0622833
10.184974,3.3180203
9.545558,3.3960435
9.431377,3.407145
9.499886,3.5153048
8.700616,3.585825
8.632108,3.474317
8.015529,3.4554753
8.837634,3.324743
6.9878964,3.3839052
3.8593285,2.998681
2.3521352,1.8343356
1.735556,0.7154717
1.301667,0.33404326
2.4663165,0.18325283
6.142955,0.5135809
15.597168,2.828009
12.217401,4.117247
11.532313,3.7482953
12.765471,3.821599
12.103219,3.9186625
9.705412,3.460716
8.814798,3.2521646
8.449418,3.3644938
7.033569,3.2421913
6.8965516,2.7659245
6.1886277,2.7656932
5.8004107,2.5637443
4.2703815,2.3290412
2.5348253,1.6097566
1.4843572,0.6685293
1.0047956,0.2657659
1.1874857,0.1443236
2.3292987,0.21190259
5.8689194,0.5841187
12.674127,2.6063242
12.331583,3.8664582
13.176524,3.5429633
11.395295,3.8657615
9.636903,3.6584935
8.769126,3.064342
8.266727,2.9833465
7.0792413,3.073597
6.2799726,2.7996593
5.366522,2.4758055
6.0059376,2.2263334
4.5444164,2.2880561
2.7403517,1.675447
1.552866,0.7373166
0.9362868,0.31268954
1.1418132,0.15086918
2.26079,0.18905817
6.0744457,0.54625565
15.414479,2.72346
12.537109,3.882109
12.103219,3.527621
13.336378,3.836855
12.605618,3.8411536
9.842429,3.3276098
8.632108,3.1435308
8.42658,3.2656555
7.2390957,3.2150536
6.8737154,2.7879136
6.508335,2.7596364
6.302809,2.672837
4.7271066,2.5235293
2.8773692,1.8752886
1.7127198,0.82724464
1.2331582,0.34076646
1.2103219,0.1783796
2.3978076,0.20392552
5.594885,0.58829665
15.757021,2.509772
12.9938345,3.9001102
12.948162,3.6090376
14.638044,3.8706129
13.3820505,3.928391
10.892898,3.4501903
9.454213,3.2770925
9.248687,3.4180827
8.449418,3.4008253
7.6273117,3.1023183
7.033569,3.0214612
7.1934233,2.914651
5.9145927,2.869329
3.8593285,2.426041
2.1922815,1.4258024
1.3473396,0.54822993
1.3473396,0.22288825
1.5300295,0.18624978
2.6261702,0.2952278
5.457867,0.7227826
7.124914,2.42072
9.180178,2.8103073
11.029916,3.0581856
12.4686,3.4847913
11.646494,3.435905
12.331583,3.2266443
12.674127,3.5012832
13.1536875,3.6733685
13.01667,3.664201
12.514273,3.7893689
11.144097,3.9931517
11.966203,3.9514465
10.070793,3.9645243
8.4950905,3.7333863
7.9470196,3.4802077
7.5816393,3.331381
6.9878964,3.1480904
4.498744,2.8747594
2.511989,1.9953411
1.7583922,0.77425617
1.2103219,0.32478413
1.0961407,0.14697772
1.4386846,0.15620226
3.1285682,0.31804198
3.9278374,0.96349317
4.612925,1.3474368
6.59968,1.4486936
9.362868,2.1573467
10.778717,2.716951
11.783513,2.780194
11.783513,3.1123664
12.514273,3.413892
12.628454,3.4936562
11.326787,3.5833383
10.824389,3.7076058
11.418132,3.8127506
10.367663,3.886281
9.362868,3.7736278
8.106874,3.6503253
7.3761134,3.4459124
5.5720487,3.168558
3.5167844,2.5200727
2.169445,1.3784575
1.2331582,0.5345692
0.98195934,0.19289392
2.0552638,0.12000336
5.846083,0.3939847
14.889244,2.6129687
12.217401,4.0404387
11.30395,3.6960652
13.01667,3.796615
12.080383,3.9086356
9.362868,3.3763137
8.769126,3.1278005
8.4950905,3.29489
7.0107327,3.2138488
6.2343,2.7057853
5.8689194,2.5798035
5.526376,2.413306
4.064855,2.1736214
2.5576615,1.4256445
1.4158484,0.64053756
1.0733044,0.25695613
0.82210547,0.15865855
1.5985385,0.16746375
4.019182,0.38208312
11.075589,1.4098319
14.729389,3.6440706
14.592373,3.5708926
12.628454,3.6941028
11.966203,3.7379744
13.176524,3.310058
11.098424,3.2847395
9.614067,3.4286628
8.517927,3.4359603
8.4950905,3.2581067
7.2390957,3.2477283
6.7366977,2.9592226
6.0516095,2.792445
5.526376,2.5061288
3.9506736,2.2055504
2.6490066,1.3880277
1.5071933,0.6496929
1.118977,0.27496243
1.2788308,0.17280081
2.3064625,0.23977569
6.120118,0.5878128
13.085179,2.6718507
12.514273,3.8634017
13.610414,3.5721836
11.737839,3.9000673
9.59123,3.6935267
8.42658,3.077839
8.472254,2.9613512
7.2619324,3.1245353
6.805207,2.833581
6.0744457,2.6252155
5.4807034,2.5327656
4.0876913,2.200806
2.7403517,1.4285339
1.5300295,0.6762981
1.0504681,0.28047344
1.118977,0.16106078
2.6490066,0.20949249
6.302809,0.6741822
14.249828,2.780749
12.400091,3.8787298
12.377255,3.5897875
12.788308,3.837779
9.979447,3.7535317
9.636903,3.1384346
8.997488,3.1560225
7.0107327,3.2796395
6.668189,2.8684955
5.435031,2.6251473
6.3713174,2.314137
4.590089,2.41904
3.0828958,1.762302
1.735556,0.885344
1.0047956,0.36279547
1.118977,0.15132798
2.4206438,0.17412403
5.8689194,0.57105416
15.551496,2.6356583
13.975793,3.9133692
12.879654,3.6636167
14.135648,3.874432
12.400091,3.9067814
9.888102,3.4255018
9.522722,3.199734
8.997488,3.3647563
8.3124,3.3213675
8.266727,3.057255
7.2390957,3.1693397
7.0792413,2.9822085
5.8689194,2.8323472
3.9735098,2.425012
2.489153,1.5004522
1.6213747,0.6347289
1.2788308,0.2967124
1.5985385,0.19486189
2.7860243,0.29808542
5.937429,0.7711892
7.7414937,2.6606462
9.499886,3.0508575
11.783513,3.2170188
12.788308,3.6281738
12.788308,3.5211983
13.313541,3.3759246
12.080383,3.6253753
12.925324,3.6664689
13.541905,3.6896753
13.267869,3.833157
11.395295,3.997826
10.6645355,3.9606137
9.431377,3.9069352
8.289563,3.6513176
8.5636,3.352661
7.8556747,3.335853
7.0792413,3.2004275
4.9554696,2.9593577
2.8088605,2.212447
1.7127198,0.91294193
1.118977,0.33578384
1.0276319,0.13718244
1.6213747,0.1467787
3.1285682,0.35006967
4.2018723,0.9843473
5.1381593,1.5777051
7.147751,1.7456026
10.162138,2.3611288
10.961407,2.9384334
11.463804,2.9111743
11.555149,3.1307278
12.354418,3.4051385
