Ground truth,Model Predictions,Linear Reg
91.3,42.709083557128906,89.17904663085938
79.0,45.47264099121094,94.7546615600586
60.7,41.80426788330078,87.35353088378906
71.8,35.06324768066406,73.753173828125
57.5,36.57057189941406,76.79428100585938
49.8,32.30829620361328,68.19491577148438
81.0,28.94051742553711,61.40024948120117
61.4,36.91522216796875,77.48963165283203
50.2,31.314189910888672,66.18925476074219
51.7,28.875017166137695,61.26810073852539
63.2,27.620546340942383,58.73714065551758
82.2,28.90528106689453,61.329158782958984
61.5,36.735450744628906,77.1269302368164
88.4,29.996536254882812,63.53082275390625
80.1,35.74528503417969,75.12921905517578
63.2,37.092960357666016,77.84822845458984
80.5,31.283153533935547,66.12664031982422
88.0,34.80620574951172,73.23458099365234
76.5,36.759368896484375,77.17518615722656
76.8,34.79576110839844,73.21350860595703
64.0,36.264068603515625,76.17589569091797
61.3,31.003707885742188,65.5628433227539
41.6,31.311946868896484,66.18473052978516
45.3,26.699098587036133,56.87807083129883
43.4,23.595458984375,50.61631774902344
42.9,23.91610336303711,51.26323318481445
46.0,24.331146240234375,52.10060501098633
57.7,24.42931365966797,52.29866409301758
42.4,26.966094970703125,57.416751861572266
39.5,23.135440826416016,49.688209533691406
23.1,21.03553009033203,45.45153045654297
25.6,15.10213565826416,33.48059844970703
59.3,14.221394538879395,31.703659057617188
30.7,23.527374267578125,50.47895431518555
23.9,16.73055648803711,36.766021728515625
23.3,13.508980751037598,30.266326904296875
27.6,13.50877857208252,30.265918731689453
26.0,14.305968284606934,31.874290466308594
21.3,14.453967094421387,32.17288589477539
40.3,10.130269050598145,23.449602127075195
39.5,14.579404830932617,32.42596435546875
36.0,18.145225524902344,39.62018966674805
55.8,17.216426849365234,37.74629211425781
33.6,21.282682418823242,45.950172424316406
40.2,15.230624198913574,33.739830017089844
47.1,16.780073165893555,36.86592483520508
25.0,19.801332473754883,42.96147155761719
20.5,12.566153526306152,28.364124298095703
18.9,12.438738822937012,28.107059478759766
11.5,11.261475563049316,25.731870651245117
11.5,9.063961029052734,21.29827117919922
5.1,10.00046443939209,23.187715530395508
9.0,5.869770050048828,14.853825569152832
11.4,6.274374961853027,15.670136451721191
28.2,7.511407375335693,18.165912628173828
39.7,10.694783210754395,24.588539123535156
13.9,13.675017356872559,30.601314544677734
9.1,7.136532306671143,17.409584045410156
19.4,4.26055908203125,11.607158660888672
7.8,8.0177001953125,19.18738555908203
8.1,4.668455123901367,12.430109977722168
4.3,4.587486743927002,12.266752243041992
21.9,2.3847439289093018,7.822605133056641
18.8,7.109743118286133,17.355533599853516
12.4,9.360123634338379,21.895793914794922
12.2,6.361173629760742,15.845257759094238
1.9,4.704586982727051,12.503007888793945
16.4,3.050403356552124,9.165607452392578
13.5,6.021382808685303,15.159711837768555
20.6,5.318848609924316,13.74231243133545
5.2,6.4177656173706055,15.959434509277344
15.3,3.6586246490478516,10.392724990844727
16.4,5.797706127166748,14.7084321975708
23.1,7.082461357116699,17.300491333007812
8.7,8.702187538146973,20.568374633789062
12.9,4.178249835968018,11.441096305847168
18.6,4.673305511474609,12.439896583557129
38.5,7.53659725189209,18.21673583984375
21.4,13.6815824508667,30.614561080932617
30.1,9.292367935180664,21.75909423828125
44.0,10.492300987243652,24.18001937866211
43.8,16.03022575378418,35.35306930541992
29.1,17.100479125976562,37.512359619140625
43.2,12.795101165771484,28.826038360595703
51.9,15.286324501037598,33.852210998535156
93.6,19.791908264160156,42.94245910644531
76.5,34.0140495300293,71.63636016845703
99.7,31.00252914428711,65.56047058105469
82.7,36.484222412109375,76.62006378173828
95.1,34.14399337768555,71.89852905273438
70.4,36.974952697753906,77.61013793945312
58.1,32.16419982910156,67.9041976928711
138.2,26.121440887451172,55.712615966796875
125.1,50.49584197998047,104.88922882080078
97.9,53.750083923339844,111.454833984375
122.7,46.06968688964844,95.95923614501953
166.6,52.91505813598633,109.77012634277344
137.5,66.39598846435547,136.96859741210938
138.0,62.479339599609375,129.06655883789062
101.5,58.641624450683594,121.32376861572266
134.4,46.27095031738281,96.36529541015625
149.5,59.33121871948242,122.71505737304688
159.4,69.56641387939453,143.36509704589844
142.2,68.68067169189453,141.57806396484375
188.4,64.64370727539062,133.4332733154297
186.2,81.88402557373047,168.2165069580078
183.3,84.81658172607422,174.1331024169922
176.3,82.63990020751953,169.7415313720703
159.6,78.17096710205078,160.7252197265625
155.0,72.77489471435547,149.83836364746094
126.2,74.38883209228516,153.09457397460938
164.1,66.10836791992188,136.3883056640625
179.9,73.57909393310547,151.4608917236328
157.3,83.41228485107422,171.2998504638672
136.3,78.53423309326172,161.4581298828125
135.4,70.81242370605469,145.8789825439453
155.0,68.5647964477539,141.3442840576172
164.7,74.45450592041016,153.22706604003906
147.9,77.54395294189453,159.46018981933594
174.4,69.27421569824219,142.77557373046875
114.0,78.1610336303711,160.70518493652344
141.3,64.40990447998047,132.96156311035156
135.5,68.4916763305664,141.19676208496094
156.4,66.72029876708984,137.62290954589844
127.5,69.75887298583984,143.75338745117188
90.0,65.3397445678711,134.8375701904297
143.8,51.33998489379883,106.59233093261719
158.7,66.48988342285156,137.1580352783203
167.3,75.00979614257812,154.34739685058594
162.4,75.91305541992188,156.16976928710938
137.5,73.20304107666016,150.70217895507812
150.1,65.42092895507812,135.00135803222656
111.2,71.65845489501953,147.5858917236328
163.6,59.93951416015625,123.94232940673828
153.8,67.16618347167969,138.5225067138672
122.0,70.22533416748047,144.6945037841797
82.2,62.69179916381836,129.49520874023438
110.4,51.654014587402344,107.22590637207031
106.1,55.340248107910156,114.66307067871094
107.6,56.22636032104492,116.45084381103516
118.8,55.38195037841797,114.74720764160156
94.7,54.51557922363281,112.99925994873047
98.1,49.162803649902344,102.19976043701172
127.0,53.0739631652832,110.0907211303711
84.3,59.51945495605469,123.09483337402344
