Ground truth,Model Predictions,Linear Reg
60.7,44.35748291015625,85.34286499023438
71.8,38.95179748535156,75.29417419433594
57.5,38.44956588745117,74.36056518554688
49.8,34.62331771850586,67.24790954589844
81.0,32.06005859375,62.4830322265625
61.4,38.14053726196289,73.78610229492188
50.2,34.20044708251953,66.46182250976562
51.7,31.87286376953125,62.13505172729492
63.2,28.435747146606445,55.74575424194336
82.2,30.863258361816406,60.25828552246094
61.5,39.38685989379883,76.10292053222656
88.4,32.60780334472656,63.50123977661133
80.1,38.19927215576172,73.89529418945312
63.2,39.50845718383789,76.32894897460938
80.5,36.847320556640625,71.38212585449219
88.0,37.33689880371094,72.29222106933594
76.5,39.96495056152344,77.17753601074219
76.8,40.3901252746582,77.9678955078125
64.0,40.174537658691406,77.567138671875
61.3,34.42486572265625,66.87899780273438
41.6,34.83020782470703,67.63249206542969
45.3,28.624073028564453,56.0958366394043
43.4,26.419448852539062,51.99763107299805
42.9,25.1865234375,49.70573043823242
46.0,26.089984893798828,51.38518524169922
57.7,25.392398834228516,50.088436126708984
42.4,28.65085792541504,56.145626068115234
39.5,24.89743995666504,49.16835021972656
23.1,23.36410140991211,46.31800842285156
25.6,15.606697082519531,31.897672653198242
59.3,15.666792869567871,32.00938415527344
30.7,24.1530704498291,47.78463363647461
23.9,18.25225830078125,36.8155403137207
23.3,16.024166107177734,32.673709869384766
27.6,12.352537155151367,25.848474502563477
26.0,14.753013610839844,30.310749053955078
21.3,15.601005554199219,31.88709259033203
40.3,11.699780464172363,24.635055541992188
39.5,15.529300689697266,31.753799438476562
36.0,19.716426849365234,39.53730010986328
55.8,18.957141876220703,38.1258544921875
33.6,22.051645278930664,43.878265380859375
40.2,17.846118927001953,36.06056213378906
47.1,20.316707611083984,40.653167724609375
25.0,20.272865295410156,40.57167053222656
20.5,15.833770751953125,32.31978225708008
18.9,13.959867477416992,28.836360931396484
11.5,11.06447982788086,23.45408821105957
11.5,9.870200157165527,21.234025955200195
5.1,10.2263822555542,21.896137237548828
9.0,6.447499752044678,14.871525764465332
11.4,6.247647762298584,14.500019073486328
28.2,7.8673601150512695,17.510921478271484
39.7,11.318344116210938,23.92599868774414
13.9,13.061840057373047,27.16700553894043
9.1,7.305298328399658,16.46609878540039
19.4,5.782055377960205,13.634523391723633
7.8,6.813048839569092,15.551050186157227
8.1,5.844843864440918,13.751241683959961
4.3,5.139336109161377,12.439764022827148
21.9,2.9632179737091064,8.394551277160645
18.8,7.825925350189209,17.43389892578125
12.4,10.347440719604492,22.12117576599121
12.2,6.769516468048096,15.47012710571289
1.9,5.083428859710693,12.335837364196777
16.4,3.013719081878662,8.488428115844727
13.5,6.164495944976807,14.345446586608887
20.6,5.2841644287109375,12.70898723602295
5.2,7.381906509399414,16.608505249023438
15.3,3.7403335571289062,9.839141845703125
16.4,6.641484260559082,15.232126235961914
23.1,6.861833095550537,15.641736030578613
8.7,9.861891746520996,21.218582153320312
12.9,4.700992584228516,11.624921798706055
18.6,6.115096569061279,14.253617286682129
38.5,7.24519681930542,16.354373931884766
21.4,14.90290641784668,30.589387893676758
30.1,9.811113357543945,21.124189376831055
44.0,11.90359878540039,25.01393699645996
43.8,15.595589637756348,31.877023696899414
29.1,19.60853385925293,39.336734771728516
43.2,15.886975288391113,32.41868591308594
51.9,17.486000061035156,35.39113235473633
93.6,21.259029388427734,42.40486145019531
76.5,36.439369201660156,70.623779296875
99.7,32.03178024291992,62.43046569824219
82.7,38.419281005859375,74.30427551269531
95.1,37.58445358276367,72.75239562988281
70.4,44.242698669433594,85.12948608398438
58.1,35.98896026611328,69.78651428222656
138.2,32.5782585144043,63.446319580078125
125.1,51.68125915527344,98.95712280273438
97.9,58.24767303466797,111.16351318359375
122.7,51.89589309692383,99.35610961914062
166.6,54.417144775390625,104.04289245605469
137.5,69.98550415039062,132.9831085205078
138.0,72.82245635986328,138.2567596435547
101.5,68.53202819824219,130.28123474121094
134.4,52.31171417236328,100.12908935546875
149.5,65.71392822265625,125.04263305664062
159.4,72.96037292480469,138.5131378173828
142.2,76.07808685302734,144.30868530273438
188.4,70.75311279296875,134.4100341796875
186.2,87.07088470458984,164.7433319091797
183.3,91.22667694091797,172.46859741210938
176.3,94.0923843383789,177.79568481445312
159.6,86.447265625,163.58409118652344
155.0,83.13066101074219,157.41880798339844
126.2,82.28321838378906,155.84349060058594
164.1,74.05851745605469,140.5544891357422
179.9,80.45160675048828,152.4386749267578
157.3,88.51837158203125,167.43408203125
136.3,86.48469543457031,163.65365600585938
135.4,77.21599578857422,146.42396545410156
155.0,73.866455078125,140.1974639892578
164.7,79.1173095703125,149.95834350585938
147.9,84.48484802246094,159.93612670898438
174.4,77.02587127685547,146.07054138183594
114.0,83.66490173339844,158.4119110107422
141.3,70.65217590332031,134.22239685058594
135.5,75.912109375,144.00015258789062
156.4,69.2640151977539,131.6419219970703
127.5,78.0569076538086,147.9871368408203
90.0,70.22064208984375,133.4202117919922
143.8,58.807899475097656,112.20492553710938
158.7,68.34602355957031,129.9354705810547
167.3,80.21925354003906,152.0067596435547
162.4,83.37431335449219,157.87173461914062
137.5,77.61909484863281,147.1732940673828
150.1,72.40570068359375,137.48204040527344
111.2,77.55400085449219,147.05227661132812
163.6,66.41220092773438,126.34065246582031
153.8,75.067626953125,142.43032836914062
122.0,75.22669982910156,142.7260284423828
82.2,71.31515502929688,135.45481872558594
110.4,54.961246490478516,105.05433654785156
106.1,58.89412307739258,112.36520385742188
107.6,59.04346466064453,112.642822265625
118.8,61.01438522338867,116.30659484863281
94.7,57.41032409667969,109.60694885253906
98.1,53.63927459716797,102.59690856933594
127.0,56.2861442565918,107.51719665527344
84.3,62.09873962402344,118.32231140136719
