Ground truth,Model Predictions,Linear Reg
91.3,42.89130783081055,90.22277069091797
79.0,45.331199645996094,95.207275390625
60.7,41.98108673095703,88.36326599121094
71.8,35.495994567871094,75.11473846435547
57.5,36.526344299316406,77.21966552734375
49.8,31.854232788085938,67.67491149902344
81.0,29.317834854125977,62.49325180053711
61.4,36.73621368408203,77.64840698242188
50.2,31.51652717590332,66.9850082397461
51.7,29.487478256225586,62.839820861816406
63.2,27.69622230529785,59.18042755126953
82.2,28.13738441467285,60.081687927246094
61.5,35.78721618652344,75.70967864990234
88.4,29.7570858001709,63.39060592651367
80.1,35.531349182128906,75.18696594238281
63.2,36.202392578125,76.55785369873047
80.5,31.545677185058594,67.0445556640625
88.0,33.52708435058594,71.09241485595703
76.5,35.42985153198242,74.9796142578125
76.8,34.97998809814453,74.06057739257812
64.0,35.851409912109375,75.84082794189453
61.3,30.9968318939209,65.92330932617188
41.6,31.366994857788086,66.67951965332031
45.3,26.009056091308594,55.733680725097656
43.4,23.95448875427246,51.5363655090332
42.9,23.911083221435547,51.44769287109375
46.0,24.13129997253418,51.89757537841797
57.7,24.723257064819336,53.10689926147461
42.4,27.217042922973633,58.20150375366211
39.5,23.488927841186523,50.585262298583984
23.1,21.006227493286133,45.513301849365234
25.6,14.663460731506348,32.555538177490234
59.3,14.073843955993652,31.350997924804688
30.7,23.24004364013672,50.076812744140625
23.9,16.49081802368164,36.28868103027344
23.3,14.647598266601562,32.52313232421875
27.6,14.08785629272461,31.379623413085938
26.0,13.306364059448242,29.783096313476562
21.3,13.986695289611816,31.17296028137207
40.3,10.12468147277832,23.283174514770508
39.5,15.359546661376953,33.97758483886719
36.0,18.22740364074707,39.836387634277344
55.8,16.935922622680664,37.197994232177734
33.6,21.097028732299805,45.69880294799805
40.2,15.517257690429688,34.299774169921875
47.1,17.241926193237305,37.82313537597656
25.0,18.603424072265625,40.60456848144531
20.5,12.615640640258789,28.37200355529785
18.9,12.802704811096191,28.754161834716797
11.5,10.51363754272461,24.07777976989746
11.5,8.56959056854248,20.106246948242188
5.1,9.461759567260742,21.928876876831055
9.0,5.545526027679443,13.928324699401855
11.4,5.877514362335205,14.606551170349121
28.2,7.033574104309082,16.96828842163086
39.7,10.595651626586914,24.245328903198242
13.9,14.419482231140137,32.057106018066406
9.1,8.279441833496094,19.51349639892578
19.4,6.342290878295898,15.556052207946777
7.8,7.105445384979248,17.115116119384766
8.1,4.989999294281006,12.793428421020508
4.3,4.821091175079346,12.448362350463867
21.9,3.125525951385498,8.984458923339844
18.8,6.944978713989258,16.787296295166016
12.4,9.335291862487793,21.670513153076172
12.2,6.094976902008057,15.050808906555176
1.9,5.653949737548828,14.149826049804688
16.4,2.8764991760253906,8.475716590881348
13.5,5.816956996917725,14.482836723327637
20.6,4.901447772979736,12.61252498626709
5.2,6.631021022796631,16.145904541015625
15.3,4.475308895111084,11.74195671081543
16.4,5.424294471740723,13.680658340454102
23.1,6.772179126739502,16.434280395507812
8.7,8.409503936767578,19.779203414916992
12.9,5.062748432159424,12.942049026489258
18.6,4.65033483505249,12.099520683288574
38.5,7.25888729095459,17.428585052490234
21.4,13.1000394821167,29.36159324645996
30.1,9.570469856262207,22.150962829589844
44.0,10.83499813079834,24.734294891357422
43.8,16.118064880371094,35.52717590332031
29.1,17.513334274291992,38.377601623535156
43.2,13.77906608581543,30.748788833618164
51.9,15.224151611328125,33.70098114013672
93.6,19.33949089050293,42.10829162597656
76.5,33.26005172729492,70.54689025878906
99.7,31.13617706298828,66.20797729492188
82.7,36.747779846191406,77.67203521728516
95.1,35.58266067504883,75.29179382324219
70.4,38.152679443359375,80.5421371459961
58.1,31.473169326782227,66.89643096923828
138.2,25.740510940551758,55.18506622314453
125.1,49.00447463989258,102.71148681640625
97.9,52.014041900634766,108.85978698730469
122.7,47.64891052246094,99.94217681884766
166.6,52.66466522216797,110.18896484375
137.5,64.34938049316406,134.05990600585938
138.0,61.80143356323242,128.85464477539062
101.5,58.50934982299805,122.12918853759766
134.4,45.68096923828125,95.92182922363281
149.5,57.56645202636719,120.20291900634766
159.4,66.6355972290039,138.73045349121094
142.2,67.6001205444336,140.70089721679688
188.4,65.57841491699219,136.5707244873047
186.2,79.9725341796875,165.9767608642578
183.3,82.31637573242188,170.76504516601562
176.3,80.906982421875,167.88575744628906
159.6,75.87518310546875,157.606201171875
155.0,70.74948120117188,147.13479614257812
126.2,72.49534606933594,150.7014617919922
164.1,64.77815246582031,134.93585205078125
179.9,72.80127716064453,151.32644653320312
157.3,81.13317108154297,168.34783935546875
136.3,78.45872497558594,162.88417053222656
135.4,72.36251831054688,150.4300994873047
155.0,67.84803771972656,141.20738220214844
164.7,72.31005859375,150.32293701171875
147.9,75.33065032958984,156.49375915527344
174.4,69.1433334350586,143.8535614013672
114.0,77.65299987792969,161.23812866210938
141.3,63.99046325683594,133.32666015625
135.5,67.74170684814453,140.9901580810547
156.4,64.43704223632812,134.23898315429688
127.5,68.93548583984375,143.428955078125
90.0,65.47132873535156,136.35195922851562
143.8,52.84046936035156,110.5481185913086
158.7,65.7610092163086,136.94374084472656
167.3,71.85443115234375,149.39212036132812
162.4,74.38772583007812,154.56744384765625
137.5,73.06005096435547,151.8551025390625
150.1,65.47329711914062,136.35597229003906
111.2,70.11070251464844,145.82981872558594
163.6,57.13081359863281,119.31295013427734
153.8,66.61260986328125,138.68350219726562
122.0,68.49720001220703,142.5335693359375
82.2,63.242332458496094,131.7982940673828
110.4,53.39149856567383,111.673828125
106.1,54.893028259277344,114.7413330078125
107.6,54.83988952636719,114.63277435302734
118.8,54.79491424560547,114.5408935546875
94.7,55.365699768066406,115.70696258544922
98.1,50.65082550048828,106.0748519897461
127.0,53.580894470214844,112.06074523925781
84.3,57.21665954589844,119.48831939697266
