Ground truth,Model Predictions,Linear Reg
81.2,104.72325134277344,113.69816589355469
127.2,99.33979797363281,108.02183532714844
110.3,105.48700714111328,114.50346374511719
96.1,102.69759368896484,111.56230163574219
109.3,92.46892547607422,100.77716064453125
117.2,92.01520538330078,100.29876708984375
107.7,101.56796264648438,110.3712158203125
86.0,96.51940155029297,105.04800415039062
109.8,90.97124481201172,99.197998046875
104.4,94.70024108886719,103.12986755371094
120.5,106.26963806152344,115.32867431640625
135.8,104.41016387939453,113.3680419921875
106.8,106.63465118408203,115.71354675292969
120.0,97.05535125732422,105.61309814453125
106.0,101.15471649169922,109.93548583984375
96.8,102.37216186523438,111.21916198730469
98.0,89.38887786865234,97.52955627441406
91.3,96.06158447265625,104.56527709960938
95.7,96.55249786376953,105.08290100097656
93.5,98.15283203125,106.77029418945312
97.9,88.0632095336914,96.13175964355469
111.5,88.00750732421875,96.07302856445312
127.8,87.63040924072266,95.6754150390625
102.9,90.2509994506836,98.43856811523438
109.5,98.66541290283203,107.31076049804688
127.5,96.6073989868164,105.14077758789062
106.8,102.84416198730469,111.71684265136719
112.5,101.12287139892578,109.90191650390625
93.0,94.16866302490234,102.56936645507812
99.5,82.72046661376953,90.49835205078125
86.6,83.97565460205078,91.82183837890625
95.2,84.10545349121094,91.95869445800781
83.5,73.6605453491211,80.945556640625
91.3,74.51950073242188,81.85124206542969
79.0,76.17526245117188,83.59707641601562
60.7,72.55160522460938,79.77627563476562
71.8,72.45862579345703,79.67823791503906
57.5,67.35199737548828,74.29379272460938
49.8,67.0868148803711,74.01419067382812
81.0,59.13152313232422,65.62610626220703
61.4,57.79285430908203,64.21460723876953
50.2,58.55278778076172,65.01588439941406
51.7,51.29158020019531,57.35964584350586
63.2,48.70977783203125,54.63738250732422
82.2,48.115562438964844,54.010841369628906
61.5,53.263404846191406,59.438743591308594
88.4,49.138282775878906,55.089202880859375
80.1,49.974491119384766,55.97090148925781
63.2,55.735111236572266,62.044918060302734
80.5,54.80770492553711,61.06705856323242
88.0,57.544437408447266,63.952674865722656
76.5,55.17289733886719,61.452117919921875
76.8,57.838836669921875,64.26309204101562
64.0,56.7862663269043,63.15325927734375
61.3,56.51125717163086,62.86328887939453
41.6,54.49392318725586,60.7362060546875
45.3,49.622623443603516,55.599891662597656
43.4,50.7070426940918,56.74330520629883
42.9,49.368316650390625,55.331748962402344
46.0,45.763633728027344,51.53096008300781
57.7,38.92340087890625,44.318599700927734
42.4,39.545501708984375,44.974544525146484
39.5,41.28422927856445,46.807861328125
23.1,36.483062744140625,41.74549865722656
25.6,30.35169219970703,35.28056335449219
59.3,26.360849380493164,31.07260513305664
30.7,34.10660934448242,39.2397575378418
23.9,26.409034729003906,31.1234130859375
23.3,18.99246597290039,23.303359985351562
27.6,18.46137046813965,22.743370056152344
26.0,12.955851554870605,16.938335418701172
21.3,17.64180564880371,21.87921905517578
40.3,15.668781280517578,19.798856735229492
39.5,17.220327377319336,21.434810638427734
36.0,20.04298210144043,24.411026000976562
55.8,18.938844680786133,23.2468204498291
33.6,24.206777572631836,28.801345825195312
40.2,24.15018081665039,28.741670608520508
47.1,25.209243774414062,29.858348846435547
25.0,23.436323165893555,27.988975524902344
20.5,22.283802032470703,26.773754119873047
18.9,19.69740867614746,24.046653747558594
11.5,13.701513290405273,17.724563598632812
11.5,11.258346557617188,15.148480415344238
5.1,8.05338191986084,11.769155502319336
9.0,7.402986526489258,11.08337688446045
11.4,3.927591323852539,7.418909549713135
28.2,4.209283828735352,7.7159271240234375
39.7,5.1407928466796875,8.698112487792969
13.9,7.912106513977051,11.620194435119629
9.1,9.233138084411621,13.013093948364258
19.4,7.343770980834961,11.020939826965332
7.8,9.33794116973877,13.1235990524292
