Ground truth,Model Predictions
50.4,32.04292678833008
33.5,23.586950302124023
42.3,23.40680503845215
28.8,20.375988006591797
23.4,16.145784378051758
15.4,15.885168075561523
20.0,13.072529792785645
20.7,15.249035835266113
26.4,13.309314727783203
24.0,17.322370529174805
21.1,17.480749130249023
18.7,14.8095703125
15.8,13.415287971496582
22.4,15.000044822692871
12.7,12.23150634765625
28.2,13.143583297729492
21.4,12.055087089538574
12.3,11.072858810424805
11.4,8.9832763671875
17.4,7.633562088012695
4.4,7.4309539794921875
9.1,7.824742317199707
5.3,6.421208381652832
0.4,5.586036682128906
3.1,6.180716514587402
0.0,4.68004035949707
9.7,5.826434135437012
4.3,4.462255477905273
3.1,5.458827018737793
0.5,3.5119123458862305
4.9,3.436427116394043
0.4,1.7040421962738037
6.5,4.942731857299805
0.0,3.0355076789855957
5.0,3.6602556705474854
4.6,2.9723622798919678
5.9,2.106576681137085
4.4,2.511533260345459
4.5,3.4336097240448
7.7,1.6613523960113525
7.2,2.7874584197998047
13.7,6.790169715881348
7.4,4.66939640045166
5.2,5.741480827331543
11.1,5.923976898193359
29.2,6.555264472961426
16.0,9.642850875854492
22.2,12.879047393798828
16.9,15.237137794494629
42.4,21.77936363220215
40.6,26.19757652282715
31.4,32.216758728027344
37.2,33.64478302001953
39.0,36.7010498046875
34.9,42.040103912353516
57.5,46.630859375
38.3,48.14925765991211
41.4,42.2706413269043
44.5,43.60977554321289
56.7,48.48899841308594
55.3,51.64122772216797
80.1,54.49357986450195
91.2,61.36186599731445
51.9,70.48580169677734
66.9,68.6030502319336
83.7,63.25336456298828
87.6,75.5052719116211
90.3,78.84064483642578
85.7,76.13959503173828
91.0,76.04380798339844
87.1,80.82911682128906
95.2,81.28031921386719
106.8,85.50167083740234
105.8,89.51127624511719
114.6,97.55224609375
97.2,102.89617919921875
81.0,95.32172393798828
81.5,80.00675201416016
88.0,81.55509948730469
98.9,82.04518127441406
71.4,83.86209106445312
107.1,81.73751831054688
108.6,85.96222686767578
116.7,91.31590270996094
100.3,96.16242980957031
92.2,91.59690856933594
90.1,81.34510040283203
97.9,85.56013488769531
95.6,86.96752166748047
62.3,84.09053039550781
77.8,75.30146789550781
101.0,78.3497085571289
98.5,84.44325256347656
56.8,81.45623016357422
87.8,78.02579498291016
78.0,75.97946166992188
82.5,78.89370727539062
79.9,81.91560363769531
67.2,74.05268859863281
53.7,65.2097396850586
80.5,62.711639404296875
63.1,63.16188049316406
64.5,60.929630279541016
43.6,51.50638961791992
53.7,47.773536682128906
64.4,52.749855041503906
84.0,58.892337799072266
73.4,57.85682678222656
62.5,55.59100341796875
66.6,53.11309814453125
42.0,49.10511779785156
50.6,50.96186447143555
40.9,43.73733901977539
48.3,44.0069465637207
56.7,46.756675720214844
66.4,46.25738525390625
40.6,42.73341369628906
53.8,43.50575256347656
40.8,39.29470443725586
32.7,38.51628112792969
48.1,41.6903076171875
22.0,38.20236587524414
39.9,34.866737365722656
37.7,32.38159942626953
41.2,32.2046012878418
57.7,28.500051498413086
47.1,33.26763916015625
66.3,32.54875564575195
35.8,36.91688537597656
40.6,35.471771240234375
57.8,33.343345642089844
54.7,37.29092788696289
54.8,40.88887405395508
28.5,37.06393814086914
33.9,36.89986038208008
57.6,34.93415069580078
28.6,34.72473907470703
48.7,35.80591583251953
39.3,33.42448425292969
39.5,36.65494155883789
29.4,33.1070556640625
34.5,30.991703033447266
33.6,24.393999099731445
26.8,24.104557037353516
37.8,25.709047317504883
21.6,21.538894653320312
17.1,20.762739181518555
24.6,17.757587432861328
12.8,14.74268913269043
31.6,13.841656684875488
38.4,14.949909210205078
24.6,16.230546951293945
17.6,15.828447341918945
12.9,11.094741821289062
16.5,11.541179656982422
9.3,10.983154296875
12.7,8.42434024810791
7.3,6.049520492553711
14.1,8.526875495910645
9.0,6.745157241821289
1.5,6.536858558654785
0.0,4.339516639709473
0.7,3.183952569961548
9.2,3.2826900482177734
5.1,2.484199285507202
2.9,1.8949782848358154
1.5,0.8139745593070984
5.0,3.030827760696411
4.9,3.464653968811035
9.8,5.587623596191406
13.5,3.0293493270874023
9.3,3.748335599899292
25.2,3.313741683959961
15.6,8.157745361328125
15.8,6.5616607666015625
26.5,8.58381462097168
36.6,22.525758743286133
26.7,25.313514709472656
31.1,24.417343139648438
28.6,27.96579360961914
34.4,34.173885345458984
43.8,41.33740997314453
61.7,42.45559310913086
59.1,45.98695755004883
67.6,54.992149353027344
60.9,56.16230773925781
59.3,55.994197845458984
52.7,56.0856819152832
41.0,59.358306884765625
104.0,62.48011016845703
108.4,77.8272705078125
59.2,85.80834197998047
79.6,71.03170776367188
80.6,68.2315444946289
59.4,72.08201599121094
77.4,76.32901000976562
104.3,80.01856994628906
77.3,81.61253356933594
114.9,91.00159454345703
159.4,97.53611755371094
160.0,99.93201446533203
176.0,119.65967559814453
135.6,126.66926574707031
132.4,122.11420440673828
153.8,121.55919647216797
136.0,124.14691162109375
146.4,126.4964599609375
147.5,124.70561218261719
130.0,123.91321563720703
88.3,127.97632598876953
125.3,120.18067169189453
143.2,116.1587142944336
162.4,131.1319122314453
145.5,140.92018127441406
91.7,132.9197540283203
103.0,117.62661743164062
110.0,106.29424285888672
80.3,95.32752227783203
89.0,87.77888488769531
105.4,87.86947631835938
90.3,81.2364273071289
79.5,90.52984619140625
120.1,93.77391052246094
88.4,86.39635467529297
102.1,91.3798828125
107.6,95.02488708496094
109.9,93.48241424560547
105.5,85.92665100097656
92.9,90.5828628540039
114.6,94.69248962402344
103.5,93.54804229736328
112.0,87.30046844482422
83.9,79.05047607421875
86.7,79.5786361694336
107.0,75.49677276611328
98.3,74.78594207763672
76.2,81.59512329101562
47.9,78.91899871826172
44.8,69.27308654785156
66.9,60.66229248046875
68.2,61.20044708251953
47.5,55.82059860229492
47.4,52.59849166870117
55.4,50.32012176513672
49.2,52.834388732910156
60.8,57.590797424316406
64.2,51.22230529785156
46.4,42.44685363769531
32.0,42.224369049072266
44.6,38.25275421142578
38.2,36.68781661987305
67.8,43.52875900268555
61.3,52.432186126708984
28.0,46.5549201965332
34.3,39.08375930786133
28.9,30.65053367614746
29.3,26.52625274658203
14.6,27.480863571166992
22.2,20.77422523498535
33.8,22.25406837463379
29.1,22.279850006103516
11.5,17.180023193359375
23.9,13.735185623168945
12.5,12.291601181030273
14.6,11.122038841247559
2.4,9.039518356323242
12.7,10.283467292785645
17.7,9.580634117126465
9.9,9.692407608032227
14.3,10.352956771850586
15.0,6.675320625305176
31.2,7.220587730407715
2.3,6.122287750244141
5.1,5.608346939086914
1.6,5.722240447998047
15.2,7.373866081237793
8.8,7.960915565490723
9.9,6.867301940917969
14.3,9.82467269897461
9.9,5.734184265136719
8.2,7.376887321472168
24.4,6.733786582946777
8.7,6.694375038146973
11.7,9.751740455627441
15.8,10.532760620117188
21.2,11.103269577026367
13.4,8.54133129119873
5.9,6.756675720214844
6.3,6.389557838439941
16.4,8.710994720458984
6.7,5.762054443359375
14.5,5.808755874633789
2.3,6.356733322143555
3.3,6.156075477600098
6.0,5.269428253173828
7.8,6.229532241821289
0.1,4.606966972351074
5.8,3.6521246433258057
6.4,3.0699045658111572
0.1,-0.25453755259513855
0.0,0.7767348289489746
5.3,2.1989598274230957
1.1,0.9790189266204834
4.1,1.8777364492416382
0.5,1.148862600326538
0.8,0.44687801599502563
0.6,1.9591690301895142
0.0,2.7247109413146973
6.2,2.613236427307129
2.4,0.9065570831298828
4.8,2.450544595718384
7.5,4.45527458190918
10.7,5.911118507385254
6.1,5.093108177185059
12.3,7.737763404846191
12.9,8.956188201904297
7.2,9.222869873046875
24.0,9.187226295471191
27.5,17.088146209716797
19.5,19.636587142944336
19.3,19.123044967651367
23.5,17.528459548950195
34.1,21.477279663085938
21.9,27.85589599609375
48.1,30.714025497436523
66.0,36.39695739746094
43.0,42.81446075439453
30.7,44.28273010253906
29.6,40.22462463378906
36.4,36.99433517456055
53.2,45.376888275146484
51.5,49.59835433959961
51.7,39.4829216003418
43.5,42.70347595214844
60.5,48.95492935180664
76.9,54.57835006713867
58.0,57.70689392089844
53.2,55.73164367675781
64.0,54.91444396972656
54.8,53.54405975341797
47.3,52.80076599121094
45.0,52.740230560302734
69.3,49.414512634277344
67.5,53.71265411376953
95.8,62.14925765991211
64.1,65.0380630493164
45.2,58.99199676513672
45.4,54.808692932128906
40.4,51.46635055541992
57.7,46.14659118652344
59.2,51.43898391723633
84.4,53.79655075073242
41.8,58.041595458984375
60.6,52.81742858886719
46.9,47.17957305908203
42.8,46.93379592895508
82.1,43.90532302856445
32.1,59.602054595947266
76.5,53.55461120605469
80.6,52.207855224609375
46.0,53.29743194580078
52.6,49.1776008605957
83.8,44.710140228271484
84.5,47.55115509033203
75.9,68.93260955810547
91.5,72.52325439453125
86.9,63.18728256225586
86.8,71.8321304321289
76.1,71.52203369140625
66.5,62.865943908691406
51.2,64.82038879394531
53.1,56.33871841430664
55.8,50.750118255615234
61.9,53.546173095703125
47.8,54.146240234375
36.6,49.07100296020508
47.2,51.62978744506836
42.8,45.69587326049805
71.8,43.92363739013672
49.8,45.0400390625
55.0,38.88540267944336
73.0,43.71562194824219
83.7,48.811710357666016
66.5,53.308353424072266
50.0,47.12272262573242
39.6,39.50410461425781
38.7,35.29804992675781
33.3,34.06609344482422
21.7,37.28673553466797
29.9,33.47205352783203
25.9,32.2636604309082
57.3,36.65822982788086
43.7,38.858177185058594
30.7,30.701824188232422
27.1,26.488359451293945
30.3,29.091415405273438
16.9,31.80670738220215
21.4,27.21112632751465
8.6,21.083982467651367
0.3,13.824493408203125
12.4,10.12440013885498
10.3,8.18649959564209
13.2,7.487442970275879
4.2,7.366170883178711
6.9,7.2846174240112305
20.0,10.893502235412598
15.7,11.414935111999512
23.3,12.286578178405762
21.4,7.91202449798584
7.4,7.547829627990723
6.6,7.893704414367676
6.9,7.512060165405273
20.7,9.133644104003906
12.7,8.78365421295166
7.1,11.171918869018555
7.8,8.987533569335938
5.1,6.737160682678223
7.0,5.273440361022949
7.1,5.675006866455078
3.1,3.7236173152923584
2.8,3.8098907470703125
8.8,4.7858171463012695
2.1,2.1022207736968994
10.7,2.983574628829956
6.7,3.5195817947387695
0.8,2.965700626373291
8.5,4.038818359375
7.0,4.675040245056152
4.3,3.1002659797668457
2.4,3.6734259128570557
6.4,3.753018856048584
9.7,2.415504217147827
20.6,4.773359298706055
6.5,6.351259231567383
2.1,6.1146955490112305
0.2,6.719263076782227
6.7,3.1935360431671143
5.3,2.478416919708252
0.6,5.344196319580078
5.1,1.6279404163360596
1.6,1.8080568313598633
4.8,3.1140804290771484
1.3,1.6766149997711182
11.6,2.85538649559021
8.5,6.368834495544434
17.2,6.519528388977051
11.2,7.404444694519043
9.6,6.967992782592773
7.8,4.557112693786621
13.5,10.124665260314941
22.2,7.626938819885254
10.4,11.194198608398438
20.5,12.769205093383789
41.1,16.7939453125
48.3,22.878551483154297
58.8,30.64118766784668
33.2,37.7429084777832
53.8,44.56269073486328
51.5,46.307342529296875
41.9,44.05432891845703
32.3,41.56681442260742
69.1,42.20138931274414
75.6,52.40334701538086
49.9,59.479774475097656
69.6,57.34855270385742
79.6,59.45808410644531
76.3,70.8000717163086
76.8,73.76583099365234
101.4,67.27239990234375
62.8,62.105709075927734
70.5,64.86012268066406
65.4,65.17549133300781
78.6,60.93169021606445
75.0,63.82207107543945
73.0,67.99703979492188
65.7,71.7300796508789
88.1,77.71998596191406
84.7,76.73626708984375
88.2,78.2438735961914
88.8,76.73480987548828
129.2,73.6280746459961
77.9,79.99629974365234
79.7,80.10578918457031
75.1,67.6920166015625
93.8,70.97303009033203
83.2,77.77594757080078
84.6,79.4734115600586
52.3,78.13641357421875
81.6,68.81259155273438
101.2,68.01596069335938
98.9,81.4056167602539
106.0,86.777099609375
70.3,76.44371032714844
65.9,72.79195404052734
75.5,78.72126007080078
56.6,68.04041290283203
60.0,55.64690399169922
63.3,60.841392517089844
67.2,61.34125518798828
61.0,61.630706787109375
76.9,61.49180603027344
67.5,57.1536865234375
71.5,63.94186782836914
47.8,62.42707061767578
68.9,55.90300750732422
57.7,57.41337203979492
67.9,62.124969482421875
47.2,54.150367736816406
70.7,50.978092193603516
29.0,47.74301528930664
57.4,44.914363861083984
52.0,40.938777923583984
43.8,42.35369873046875
27.7,42.878074645996094
49.0,39.12297821044922
45.0,38.243141174316406
27.2,39.336082458496094
61.3,36.88534164428711
28.4,34.50297546386719
38.0,32.83538818359375
42.6,31.88732147216797
40.6,30.619903564453125
29.4,29.884077072143555
29.1,28.770221710205078
31.0,28.63150405883789
20.0,27.467838287353516
11.3,22.724653244018555
27.6,18.069581985473633
21.8,19.457042694091797
48.1,22.320066452026367
14.3,25.373998641967773
8.4,23.251482009887695
33.3,17.205881118774414
30.2,17.51364517211914
36.4,21.535858154296875
38.3,20.643566131591797
14.5,18.972923278808594
25.8,18.686767578125
22.3,16.91858673095703
9.0,13.507668495178223
31.4,15.787223815917969
34.8,15.345617294311523
34.4,15.062400817871094
30.9,22.419973373413086
12.6,18.694473266601562
19.5,13.73054313659668
9.2,13.722612380981445
18.1,17.0113468170166
14.2,8.598678588867188
7.7,9.132635116577148
20.5,7.716584205627441
13.5,9.638532638549805
2.9,10.467134475708008
8.4,7.089444160461426
13.0,5.890472412109375
7.8,5.511490821838379
10.5,5.49276065826416
9.4,4.609927177429199
13.6,3.6141068935394287
8.6,5.006258010864258
16.0,5.216266632080078
15.2,5.575345993041992
12.1,8.35832691192627
8.3,4.156198501586914
4.3,5.901485443115234
8.3,3.208895444869995
12.9,5.761783599853516
4.5,4.334565162658691
0.3,4.973416328430176
0.2,1.2938085794448853
2.4,2.0166263580322266
4.5,2.4228503704071045
0.0,2.1806235313415527
10.2,4.9437103271484375
5.8,3.053234338760376
0.7,2.7628636360168457
1.0,1.594193696975708
0.6,1.0902068614959717
3.7,1.739128828048706
3.8,2.897304058074951
0.0,0.9328383803367615
5.2,2.844130754470825
0.0,0.37740784883499146
12.4,3.2140822410583496
0.0,4.801517486572266
2.8,2.707296371459961
1.4,2.8131072521209717
0.9,4.789366722106934
2.3,3.279167413711548
7.6,2.9649884700775146
16.3,5.358904838562012
10.3,6.874733924865723
1.1,7.790069580078125
8.3,6.952260971069336
17.0,9.744612693786621
13.5,11.688830375671387
26.1,18.384849548339844
14.6,11.266690254211426
16.3,12.284833908081055
27.9,17.116029739379883
28.8,23.785287857055664
11.1,22.598983764648438
38.9,23.403573989868164
44.5,29.467811584472656
45.6,36.08088302612305
31.6,37.282806396484375
24.5,34.06132888793945
37.2,33.400760650634766
43.0,40.20378112792969
39.5,36.18379592895508
41.9,33.90403366088867
50.6,40.329933166503906
58.2,42.42240524291992
30.1,52.02796936035156
54.2,43.6522216796875
38.0,36.688880920410156
54.6,45.91475296020508
54.8,50.4610595703125
85.8,46.18788146972656
56.5,53.668190002441406
39.3,51.552459716796875
48.0,43.997352600097656
49.0,43.86253356933594
73.0,45.30849838256836
58.8,53.116180419921875
55.0,56.54376220703125
78.7,56.31710433959961
107.2,59.602359771728516
55.5,65.64629364013672
45.5,61.18462371826172
31.3,49.41438674926758
64.5,44.91210174560547
55.3,56.15240478515625
57.7,58.186859130859375
63.2,49.931602478027344
103.6,59.118370056152344
47.7,66.43323516845703
56.1,60.906951904296875
17.8,41.498313903808594
38.9,36.551368713378906
64.7,47.33652114868164
76.4,61.50001907348633
108.2,53.58905029296875
60.7,63.75685119628906
52.6,62.26871871948242
42.9,43.02775573730469
40.4,39.16973114013672
49.7,38.66653060913086
54.3,50.213829040527344
85.0,56.55908966064453
65.4,62.82360076904297
61.5,60.802940368652344
47.3,46.4632453918457
39.2,37.22953796386719
33.9,35.65753936767578
28.7,39.88384246826172
57.6,43.42180252075195
40.8,46.992698669433594
48.1,43.45363235473633
39.5,41.508079528808594
90.5,35.542964935302734
86.9,34.065860748291016
32.3,39.167625427246094
45.5,39.94850158691406
39.5,38.348487854003906
56.7,44.42409896850586
46.6,43.44236755371094
66.3,47.418113708496094
32.3,36.016841888427734
36.0,32.36506652832031
22.6,28.58786964416504
35.8,29.289278030395508
23.1,34.1193962097168
38.8,34.24796676635742
58.4,43.39616012573242
55.8,44.573307037353516
54.2,35.26725769042969
26.4,27.75429916381836
31.5,25.06276512145996
21.4,29.510604858398438
