Ground truth,Model Predictions
40.7,13.44336986541748
39.4,17.466312408447266
59.7,17.407197952270508
38.7,25.146961212158203
51.0,19.998416900634766
63.9,21.132816314697266
69.2,25.788330078125
59.9,27.836320877075195
65.1,25.639404296875
46.5,26.720273971557617
54.8,22.55838394165039
107.1,25.42964744567871
55.9,40.064208984375
60.4,27.486106872558594
65.5,27.76122283935547
62.6,31.2283992767334
44.9,29.011390686035156
85.7,26.331615447998047
44.7,32.607696533203125
75.4,23.281841278076172
85.3,35.63286209106445
52.2,38.36625289916992
140.6,26.443504333496094
161.2,53.573421478271484
180.4,61.059417724609375
138.9,68.47216033935547
109.6,58.86629867553711
159.1,44.713565826416016
111.8,63.41126251220703
108.9,54.1219596862793
107.1,46.397377014160156
102.2,50.569244384765625
123.8,52.810909271240234
139.2,64.32752227783203
132.5,65.42283630371094
100.3,61.01079177856445
132.4,53.81931686401367
114.6,60.52879333496094
159.9,55.74315643310547
156.7,67.47484588623047
131.7,68.62355041503906
96.5,61.47162628173828
102.5,53.175811767578125
80.6,52.146095275878906
81.2,45.71721649169922
78.0,44.0731201171875
61.3,41.073699951171875
93.7,37.44086456298828
71.5,47.95570373535156
99.7,40.94307327270508
97.0,46.34307861328125
78.0,46.24128723144531
89.4,38.46925354003906
82.6,41.582435607910156
44.1,39.04742431640625
61.6,27.02999496459961
70.0,31.239364624023438
39.1,32.48589324951172
61.6,26.48997688293457
86.2,31.363353729248047
71.0,36.50115203857422
54.8,35.25019836425781
60.0,30.355562210083008
75.5,26.983856201171875
105.4,32.61469268798828
64.6,43.98486328125
56.5,30.51610565185547
62.6,26.00438117980957
63.2,31.75742530822754
36.1,31.22181510925293
57.4,23.26131820678711
67.9,24.50485610961914
62.5,29.72591209411621
50.9,33.02397155761719
71.4,27.592710494995117
68.4,30.332401275634766
67.5,31.740659713745117
61.2,31.818614959716797
65.4,27.48066520690918
54.9,28.45863914489746
46.9,27.982093811035156
42.0,24.644929885864258
39.7,21.504554748535156
37.5,21.37767791748047
67.3,21.294631958007812
54.3,29.027055740356445
45.4,25.916351318359375
41.1,23.257022857666016
42.9,21.40036392211914
37.7,20.51168441772461
47.6,19.66046905517578
34.7,20.539548873901367
40.0,16.75167465209961
45.9,20.09786605834961
50.4,22.581111907958984
33.5,22.884363174438477
42.3,17.626787185668945
28.8,18.929101943969727
23.4,15.681979179382324
15.4,14.05224895477295
20.0,11.039262771606445
20.7,10.400435447692871
26.4,11.927496910095215
24.0,13.292223930358887
21.1,11.590612411499023
18.7,11.030366897583008
15.8,10.144940376281738
22.4,8.435871124267578
12.7,9.377562522888184
28.2,6.803173065185547
21.4,10.726031303405762
12.3,9.840317726135254
11.4,7.267329692840576
17.4,6.464730262756348
4.4,7.352390289306641
9.1,4.558705806732178
5.3,4.7951979637146
0.4,2.9626314640045166
3.1,2.7547199726104736
0.0,3.42073130607605
9.7,1.072354793548584
4.3,3.0847315788269043
3.1,2.1507227420806885
0.5,1.1437429189682007
4.9,0.6004951000213623
0.4,1.2697404623031616
6.5,0.6127976179122925
0.0,1.1599252223968506
5.0,0.21374830603599548
4.6,1.2349090576171875
5.9,1.2202584743499756
4.4,1.3949698209762573
4.5,0.9510489702224731
7.7,1.1099421977996826
7.2,1.8165309429168701
13.7,2.231494903564453
7.4,3.7125778198242188
5.2,2.4324982166290283
11.1,1.720090627670288
29.2,3.5341875553131104
16.0,8.643065452575684
22.2,6.201231479644775
16.9,7.321868896484375
42.4,6.068449020385742
40.6,13.91857624053955
31.4,15.128544807434082
37.2,11.522438049316406
39.0,13.397477149963379
34.9,15.646590232849121
57.5,15.050969123840332
38.3,21.20541763305664
41.4,16.242862701416016
44.5,18.160900115966797
56.7,20.649261474609375
55.3,23.060630798339844
80.1,24.151466369628906
91.2,31.187755584716797
51.9,35.74969482421875
66.9,25.79450225830078
83.7,28.006668090820312
87.6,34.15598678588867
90.3,35.943763732910156
85.7,38.78121566772461
91.0,36.49908447265625
87.1,40.7077751159668
95.2,41.77958679199219
106.8,41.3316650390625
105.8,44.762939453125
114.6,46.941123962402344
97.2,50.807861328125
81.0,46.43489074707031
81.5,40.12531280517578
88.0,40.162086486816406
98.9,41.278411865234375
71.4,45.308963775634766
107.1,38.405738830566406
108.6,47.833030700683594
116.7,51.22052764892578
100.3,53.28272247314453
92.2,47.314353942871094
90.1,42.205047607421875
97.9,43.450233459472656
95.6,46.1524543762207
62.3,43.666908264160156
77.8,34.88862609863281
101.0,38.735328674316406
98.5,47.593658447265625
56.8,47.66535949707031
87.8,33.388458251953125
78.0,39.18994903564453
82.5,39.52949905395508
79.9,41.16136169433594
67.2,37.5567512512207
53.7,31.586313247680664
80.5,31.35498046875
63.1,38.57847595214844
64.5,31.381494522094727
43.6,31.920358657836914
53.7,25.67194366455078
64.4,26.934833526611328
84.0,32.05561065673828
73.4,36.68707275390625
62.5,32.99668502807617
66.6,30.182912826538086
42.0,31.7178955078125
50.6,24.718414306640625
40.9,24.14110565185547
48.3,21.05638313293457
56.7,22.839813232421875
66.4,27.887237548828125
40.6,30.208053588867188
53.8,22.916385650634766
40.8,25.545001983642578
32.7,21.401227951049805
48.1,17.97999382019043
22.0,21.504255294799805
39.9,13.975653648376465
37.7,19.192628860473633
41.2,19.749069213867188
57.7,19.315919876098633
47.1,25.50712776184082
66.3,21.61164665222168
35.8,26.63417625427246
40.6,18.995344161987305
57.8,17.286449432373047
54.7,24.346729278564453
54.8,23.507591247558594
28.5,24.28738021850586
33.9,17.067790985107422
57.6,17.268070220947266
28.6,26.045665740966797
48.7,17.17008399963379
39.3,20.4259033203125
39.5,19.017658233642578
29.4,19.942459106445312
34.5,17.974170684814453
33.6,15.321435928344727
26.8,15.654568672180176
37.8,15.369553565979004
21.6,16.758665084838867
17.1,12.86329174041748
24.6,11.0125150680542
12.8,12.550301551818848
31.6,8.547903060913086
38.4,13.356833457946777
24.6,15.643887519836426
17.6,11.951205253601074
12.9,10.05189323425293
16.5,7.949281692504883
9.3,7.958946704864502
12.7,6.903915882110596
7.3,5.397989273071289
14.1,4.7448625564575195
9.0,7.3882551193237305
1.5,6.005434036254883
0.0,2.7637219429016113
0.7,1.7763376235961914
9.2,1.634175181388855
5.1,3.2759296894073486
2.9,2.119252920150757
1.5,1.1264216899871826
5.0,0.9988088607788086
4.9,1.811342716217041
9.8,1.4836878776550293
13.5,2.039353609085083
9.3,3.133141040802002
25.2,3.013422727584839
15.6,7.426722526550293
15.8,5.357366561889648
26.5,4.822425842285156
36.6,8.638041496276855
26.7,12.215689659118652
31.1,10.778738975524902
28.6,11.378727912902832
34.4,11.127461433410645
43.8,13.905745506286621
61.7,17.162185668945312
59.1,22.250091552734375
67.6,23.27691078186035
60.9,26.70572280883789
59.3,25.12333869934082
52.7,24.321250915527344
41.0,23.374338150024414
104.0,19.513540267944336
108.4,37.569705963134766
59.2,43.93698501586914
79.6,30.50060272216797
80.6,34.200538635253906
59.4,35.5754280090332
77.4,30.47125244140625
104.3,33.39376449584961
77.3,38.58094787597656
114.9,37.98065185546875
159.4,51.542701721191406
160.0,62.39067459106445
176.0,64.89828491210938
135.6,71.40959167480469
132.4,57.09015655517578
153.8,56.28893280029297
136.0,67.07921600341797
146.4,60.07809829711914
147.5,63.848114013671875
130.0,68.62505340576172
88.3,65.42487335205078
125.3,54.99055480957031
143.2,59.52180099487305
162.4,65.56272888183594
145.5,74.58037567138672
91.7,68.7292709350586
103.0,50.65333557128906
110.0,54.679466247558594
80.3,56.39263916015625
89.0,43.60415267944336
105.4,44.25856018066406
90.3,48.964576721191406
79.5,49.66791534423828
120.1,46.770904541015625
88.4,52.45519256591797
102.1,44.33767318725586
107.6,48.899085998535156
109.9,48.87189483642578
105.5,48.644012451171875
92.9,50.7085075378418
114.6,44.664215087890625
103.5,49.47932434082031
112.0,50.3900260925293
83.9,51.104644775390625
86.7,42.961307525634766
107.0,42.22541809082031
98.3,50.40319061279297
76.2,47.79584503173828
47.9,39.8300666809082
44.8,31.309368133544922
66.9,29.120922088623047
68.2,35.22651290893555
47.5,34.13420104980469
47.4,26.65826988220215
55.4,25.934776306152344
49.2,29.585826873779297
60.8,27.86380386352539
64.2,27.601537704467773
46.4,27.243885040283203
32.0,23.881786346435547
44.6,20.46688461303711
38.2,21.29828453063965
67.8,19.478857040405273
61.3,27.90908432006836
28.0,26.842994689941406
34.3,17.484460830688477
28.9,19.473243713378906
29.3,17.102008819580078
14.6,15.123679161071777
22.2,11.345865249633789
33.8,10.097785949707031
29.1,15.928467750549316
11.5,16.741165161132812
23.9,9.035720825195312
12.5,10.451794624328613
14.6,8.425644874572754
2.4,8.477917671203613
12.7,4.146370887756348
17.7,4.875348091125488
9.9,8.253896713256836
14.3,6.628870010375977
15.0,5.933592319488525
31.2,6.171250820159912
2.3,11.327564239501953
5.1,4.0670976638793945
1.6,2.327929973602295
15.2,2.7526893615722656
8.8,5.5186262130737305
9.9,4.753036975860596
14.3,3.2878305912017822
9.9,4.72628116607666
8.2,5.175052642822266
24.4,3.951214551925659
8.7,7.271090984344482
11.7,3.7487282752990723
15.8,4.647911071777344
21.2,6.057427406311035
13.4,7.628762722015381
5.9,6.588116645812988
6.3,3.3702800273895264
16.4,3.1816518306732178
6.7,6.705708980560303
14.5,4.253151893615723
2.3,4.985914707183838
3.3,2.2037265300750732
6.0,2.8195598125457764
7.8,3.531297206878662
0.1,2.538952350616455
5.8,1.2782329320907593
6.4,1.9152311086654663
0.1,2.151273488998413
0.0,1.3553552627563477
5.3,0.5959845781326294
1.1,0.9113394618034363
4.1,0.7654294967651367
0.5,1.2530865669250488
0.8,0.18512597680091858
0.6,0.38645485043525696
0.0,0.5154852867126465
6.2,0.17724338173866272
2.4,0.7826755046844482
4.8,0.5537467002868652
7.5,0.851775050163269
10.7,1.4177448749542236
6.1,2.5869905948638916
12.3,1.6264289617538452
12.9,2.891362428665161
7.2,3.5095417499542236
24.0,2.6797144412994385
27.5,7.065295696258545
19.5,8.792988777160645
19.3,7.515810012817383
23.5,7.128746032714844
34.1,8.234766960144043
21.9,12.23142147064209
48.1,9.895434379577637
66.0,15.993203163146973
43.0,23.29021453857422
30.7,18.92194366455078
29.6,13.624550819396973
36.4,13.40980052947998
53.2,15.284405708312988
51.5,21.30313491821289
51.7,20.603580474853516
43.5,21.608564376831055
60.5,21.956087112426758
76.9,26.015193939208984
58.0,30.547794342041016
53.2,25.001617431640625
64.0,23.041015625
54.8,27.915298461914062
47.3,26.155197143554688
45.0,23.86126136779785
69.3,21.01416015625
67.5,28.78998565673828
95.8,32.329559326171875
64.1,39.8193359375
45.2,30.276443481445312
45.4,23.577863693237305
40.4,24.782379150390625
57.7,21.01715660095215
59.2,24.87530517578125
84.4,26.785961151123047
41.8,33.84767150878906
60.6,25.63703727722168
46.9,28.225610733032227
42.8,24.587371826171875
82.1,20.488407135009766
32.1,32.32543182373047
76.5,19.291748046875
80.6,31.69134521484375
46.0,36.51359939575195
52.6,24.395673751831055
83.8,25.512834548950195
84.5,33.02210235595703
75.9,35.34955978393555
91.5,36.15038299560547
86.9,36.70903778076172
86.8,38.16567611694336
76.1,40.51161193847656
66.5,35.12833023071289
51.2,29.949153900146484
53.1,28.637453079223633
55.8,28.80020523071289
61.9,28.483261108398438
47.8,30.87502098083496
36.6,26.997678756713867
47.2,22.62906837463379
42.8,24.96756935119629
71.8,23.393112182617188
49.8,30.258012771606445
55.0,24.10120964050293
73.0,24.944913864135742
83.7,32.3282356262207
66.5,34.946556091308594
50.0,29.71528434753418
39.6,23.449047088623047
38.7,20.548606872558594
33.3,22.259981155395508
21.7,19.616497039794922
29.9,14.432433128356934
25.9,16.47553253173828
57.3,16.702964782714844
43.7,25.019453048706055
30.7,21.12738800048828
27.1,15.603692054748535
30.3,14.265356063842773
16.9,14.547942161560059
21.4,10.903840065002441
8.6,10.093499183654785
0.3,6.581578254699707
12.4,6.03843879699707
10.3,8.489819526672363
13.2,6.179783821105957
4.2,6.856963157653809
6.9,3.873227834701538
20.0,3.422370672225952
15.7,7.561611652374268
23.3,6.660544395446777
21.4,7.546142578125
7.4,7.380356311798096
6.6,3.9479129314422607
6.9,4.284266948699951
20.7,3.684746742248535
12.7,6.335872650146484
7.1,5.995748996734619
7.8,3.6260769367218018
5.1,4.139996528625488
7.0,3.888369560241699
7.1,3.63303542137146
3.1,2.500206708908081
2.8,1.4747482538223267
8.8,2.2211384773254395
2.1,3.293490171432495
10.7,1.5974657535552979
6.7,3.1778886318206787
0.8,2.1161999702453613
8.5,0.9537906646728516
7.0,2.521738052368164
4.3,2.2846977710723877
2.4,1.6007896661758423
6.4,1.236084222793579
9.7,1.5371984243392944
20.6,3.2279226779937744
6.5,6.260857582092285
2.1,2.493579626083374
0.2,1.084829330444336
6.7,1.472099781036377
5.3,2.2195019721984863
0.6,2.0698421001434326
5.1,0.7560720443725586
1.6,1.2888076305389404
4.8,1.504862904548645
1.3,1.9799883365631104
11.6,0.5400773286819458
8.5,2.2160866260528564
17.2,2.3663153648376465
11.2,4.986499786376953
9.6,3.296959161758423
7.8,2.6367266178131104
13.5,2.9230661392211914
22.2,4.240363121032715
10.4,6.958570957183838
20.5,4.679738998413086
41.1,7.054572105407715
48.3,13.842225074768066
58.8,16.9608154296875
33.2,20.530845642089844
53.8,12.60025691986084
51.5,18.004291534423828
41.9,20.635528564453125
32.3,16.56600570678711
69.1,14.386969566345215
75.6,25.38050651550293
49.9,31.493850708007812
69.6,25.585033416748047
79.6,28.20364761352539
76.3,32.91712188720703
76.8,33.65290832519531
101.4,32.93086242675781
62.8,38.50128936767578
70.5,31.16886329650879
65.4,33.16767501831055
78.6,31.21175765991211
75.0,33.833099365234375
73.0,36.5947151184082
65.7,34.14872741699219
88.1,32.48923110961914
84.7,40.8098258972168
88.2,39.44146728515625
88.8,39.193359375
129.2,39.54021453857422
77.9,52.32151794433594
79.7,39.84473419189453
75.1,36.50098419189453
93.8,36.492584228515625
83.2,40.92190933227539
84.6,41.611122131347656
52.3,39.08043670654297
81.6,30.34719467163086
101.2,40.25537109375
98.9,46.4613151550293
106.0,44.51530456542969
70.3,46.273902893066406
65.9,36.05414581298828
75.5,34.529449462890625
56.6,37.76402282714844
60.0,28.743831634521484
63.3,29.75864601135254
67.2,31.389305114746094
61.0,33.61756134033203
76.9,34.01256561279297
67.5,35.410743713378906
71.5,32.21153259277344
47.8,33.58163070678711
68.9,25.974943161010742
57.7,29.63195037841797
67.9,28.811080932617188
47.2,30.969072341918945
70.7,25.216781616210938
29.0,31.24154281616211
57.4,21.606502532958984
52.0,26.511934280395508
43.8,25.369352340698242
27.7,22.55152130126953
49.0,18.367202758789062
45.0,21.89870834350586
27.2,22.30622673034668
61.3,18.163795471191406
28.4,24.250389099121094
38.0,16.33856201171875
42.6,19.42575454711914
40.6,20.296125411987305
29.4,17.166465759277344
29.1,16.66326904296875
31.0,14.853743553161621
20.0,14.409528732299805
11.3,13.667397499084473
27.6,9.200776100158691
21.8,11.700881004333496
48.1,11.77319622039795
14.3,19.339977264404297
8.4,9.4246187210083
33.3,6.057585716247559
30.2,13.990561485290527
36.4,12.701483726501465
38.3,14.407576560974121
14.5,14.301877975463867
25.8,8.34239387512207
22.3,12.852741241455078
9.0,11.527558326721191
31.4,5.653501510620117
34.8,12.220970153808594
34.4,13.590985298156738
30.9,15.336237907409668
12.6,14.474132537841797
19.5,7.520938873291016
9.2,9.472229957580566
18.1,7.603451728820801
14.2,6.864834785461426
7.7,7.227564334869385
20.5,5.647158145904541
13.5,9.313735008239746
2.9,7.442409038543701
8.4,3.774385452270508
13.0,4.237287998199463
7.8,4.833224296569824
10.5,4.742348670959473
9.4,4.405462741851807
13.6,3.2390518188476562
8.6,5.5517778396606445
16.0,4.577852249145508
15.2,5.1715803146362305
12.1,5.459143161773682
8.3,5.191733360290527
4.3,3.9196910858154297
8.3,2.7512500286102295
12.9,3.536672353744507
4.5,4.879850387573242
0.3,2.6197433471679688
0.2,1.61928129196167
2.4,1.419067144393921
4.5,1.8519679307937622
0.0,1.8392431735992432
10.2,0.4577971398830414
5.8,2.0919251441955566
0.7,2.061525821685791
1.0,0.732032299041748
0.6,0.3987400531768799
3.7,0.3971397876739502
3.8,1.0695219039916992
0.0,0.8396942615509033
5.2,0.21915367245674133
0.0,1.1092292070388794
12.4,0.5594897270202637
0.0,2.6389172077178955
2.8,0.4306742548942566
1.4,0.4120829105377197
0.9,0.5871893167495728
2.3,0.48615288734436035
7.6,0.8643978834152222
16.3,1.3014976978302002
10.3,3.748314619064331
1.1,3.2872071266174316
8.3,0.8044394254684448
17.0,2.0859618186950684
13.5,4.9993462562561035
26.1,4.417402267456055
14.6,7.825483798980713
16.3,5.0846452713012695
27.9,6.198798656463623
28.8,10.153949737548828
11.1,9.968119621276855
38.9,5.6992998123168945
44.5,13.211594581604004
45.6,16.4296817779541
31.6,18.371219635009766
24.5,13.618951797485352
37.2,9.982465744018555
43.0,15.690593719482422
39.5,18.249103546142578
41.9,15.81037425994873
50.6,17.442012786865234
58.2,21.770496368408203
30.1,25.265968322753906
54.2,16.579662322998047
38.0,20.76310920715332
54.6,18.435239791870117
54.8,23.07341766357422
85.8,24.524024963378906
56.5,32.54835891723633
39.3,27.02253532409668
48.0,20.61062240600586
49.0,22.40975570678711
73.0,22.772418975830078
58.8,29.7127742767334
55.0,26.79571533203125
78.7,24.865177154541016
107.2,35.57462692260742
55.5,43.495582580566406
45.5,28.305496215820312
31.3,21.54859161376953
64.5,19.525157928466797
55.3,28.356971740722656
57.7,28.123565673828125
63.2,25.027435302734375
103.6,27.9769344329834
47.7,43.32605743408203
56.1,28.581266403198242
17.8,24.360523223876953
38.9,15.529097557067871
64.7,18.929611206054688
76.4,28.442893981933594
108.2,30.519271850585938
60.7,41.691070556640625
52.6,30.765396118164062
42.9,25.300220489501953
40.4,24.230892181396484
49.7,18.527620315551758
54.3,21.674278259277344
85.0,23.556598663330078
65.4,33.931312561035156
61.5,33.35789489746094
47.3,29.953842163085938
39.2,24.351585388183594
33.9,20.460052490234375
28.7,18.983985900878906
57.6,15.922917366027832
40.8,23.396621704101562
48.1,21.923744201660156
39.5,23.74566650390625
90.5,20.93547821044922
86.9,34.342899322509766
32.3,35.70412063598633
45.5,17.69247055053711
39.5,19.640127182006836
56.7,20.914058685302734
46.6,24.811363220214844
66.3,22.573040008544922
32.3,24.253475189208984
36.0,20.706790924072266
22.6,21.915149688720703
35.8,15.723361015319824
23.1,15.883759498596191
38.8,14.199705123901367
58.4,17.00429344177246
55.8,23.592863082885742
54.2,25.11457061767578
26.4,24.197284698486328
31.5,14.097384452819824
21.4,14.582139015197754
8.4,13.57420825958252
22.2,8.643172264099121
12.3,10.808442115783691
14.1,8.834853172302246
11.5,10.658172607421875
26.2,8.650812149047852
38.3,10.504847526550293
4.9,14.861470222473145
5.8,5.728865623474121
3.4,3.5541679859161377
9.0,4.2576494216918945
7.8,4.7479095458984375
16.5,4.7137861251831055
9.0,4.390379428863525
2.2,3.9291040897369385
3.5,3.9456918239593506
4.0,2.679391622543335
4.0,1.7704764604568481
2.6,1.8191404342651367
4.2,1.2280235290527344
2.2,1.1199710369110107
0.3,1.4643806219100952
0.0,0.9781723022460938
4.9,0.3487294614315033
4.5,0.8222827911376953
4.4,1.0151031017303467
4.1,1.0322349071502686
3.0,0.7530333995819092
0.3,0.7321168184280396
9.5,0.4434506595134735
4.6,1.7211785316467285
1.1,1.0817070007324219
6.4,0.5915892124176025
2.3,1.4073024988174438
