Ground truth,Model Predictions
39.4,17.331390380859375
59.7,17.982837677001953
38.7,24.876253128051758
51.0,20.21419334411621
63.9,21.27455711364746
69.2,24.99871063232422
59.9,27.405271530151367
65.1,26.054424285888672
46.5,26.50324058532715
54.8,22.47747802734375
107.1,24.75411033630371
55.9,39.38414764404297
60.4,27.542627334594727
65.5,29.10671043395996
62.6,29.70615005493164
44.9,28.436262130737305
85.7,26.42901039123535
44.7,33.12382507324219
75.4,24.1751766204834
85.3,34.65333557128906
52.2,37.193206787109375
140.6,26.83991050720215
161.2,51.25090408325195
180.4,59.83456039428711
138.9,68.82150268554688
109.6,61.56840896606445
159.1,47.44332504272461
111.8,61.31508255004883
108.9,51.21104431152344
107.1,49.392677307128906
102.2,51.18915939331055
123.8,53.35808563232422
139.2,63.54655075073242
132.5,64.26055908203125
100.3,61.10546112060547
132.4,54.50144577026367
114.6,59.180667877197266
159.9,53.46894836425781
156.7,65.96268463134766
131.7,66.93472290039062
96.5,61.72580337524414
102.5,53.72743225097656
80.6,50.58107376098633
81.2,45.01930618286133
78.0,43.90728759765625
61.3,41.18665313720703
93.7,38.32200622558594
71.5,48.398895263671875
99.7,40.743629455566406
97.0,45.75933837890625
78.0,45.35838317871094
89.4,38.45166015625
82.6,40.95899200439453
44.1,37.48682403564453
61.6,27.66926383972168
70.0,30.768903732299805
39.1,32.495574951171875
61.6,26.67194938659668
86.2,31.663991928100586
71.0,36.67008590698242
54.8,35.34406280517578
60.0,30.446943283081055
75.5,26.57993507385254
105.4,31.489307403564453
64.6,42.69038009643555
56.5,31.155914306640625
62.6,27.685869216918945
63.2,30.89830207824707
36.1,30.438405990600586
57.4,23.24806785583496
67.9,25.379209518432617
62.5,30.51261329650879
50.9,32.605018615722656
71.4,27.98026466369629
68.4,29.918582916259766
67.5,30.895212173461914
61.2,30.77516746520996
65.4,27.29517364501953
54.9,28.099748611450195
46.9,27.683032989501953
42.0,24.401426315307617
39.7,21.726091384887695
37.5,21.363420486450195
67.3,21.235197067260742
54.3,28.872461318969727
45.4,26.127458572387695
41.1,23.97437858581543
42.9,21.5905704498291
37.7,19.799314498901367
47.6,19.289968490600586
34.7,20.390771865844727
40.0,17.25159454345703
45.9,19.99694061279297
50.4,21.9310359954834
33.5,22.293378829956055
42.3,17.93251609802246
28.8,18.806419372558594
23.4,15.453678131103516
15.4,13.879467964172363
20.0,10.691612243652344
20.7,10.182865142822266
26.4,11.526165008544922
24.0,13.049570083618164
21.1,12.127998352050781
18.7,11.051935195922852
15.8,9.909137725830078
22.4,7.874294757843018
12.7,8.943426132202148
28.2,6.611696720123291
21.4,10.50417423248291
12.3,9.796283721923828
11.4,7.208755016326904
17.4,6.615188121795654
4.4,6.611350059509277
9.1,4.559137344360352
5.3,4.497550010681152
0.4,3.013838529586792
3.1,2.551305055618286
0.0,2.7513113021850586
9.7,0.8039582371711731
4.3,2.718932628631592
3.1,2.2851037979125977
0.5,1.147786259651184
4.9,1.224880576133728
0.4,1.364496111869812
6.5,0.7430596947669983
0.0,1.29331636428833
5.0,0.46381083130836487
4.6,1.17365300655365
5.9,1.591025471687317
4.4,1.3313533067703247
4.5,1.4491941928863525
7.7,1.0571602582931519
7.2,2.1231350898742676
13.7,2.2870755195617676
7.4,4.095231533050537
5.2,2.8350753784179688
11.1,2.295215368270874
29.2,3.5547356605529785
16.0,8.90287971496582
22.2,6.780745506286621
16.9,7.893437385559082
42.4,7.310575008392334
40.6,14.08777904510498
31.4,15.645225524902344
37.2,12.267427444458008
39.0,14.32442855834961
34.9,15.33237075805664
57.5,15.173054695129395
38.3,20.69938087463379
41.4,16.392864227294922
44.5,18.4508056640625
56.7,19.736202239990234
55.3,22.3861026763916
80.1,23.693889617919922
91.2,30.5809326171875
51.9,35.68773651123047
66.9,27.166780471801758
83.7,28.28323745727539
87.6,32.06378173828125
90.3,35.53274917602539
85.7,37.97983169555664
91.0,36.495361328125
87.1,40.31552505493164
95.2,40.440311431884766
106.8,40.37433624267578
105.8,43.62973403930664
114.6,46.01734924316406
97.2,49.91185760498047
81.0,45.50150680541992
81.5,39.998931884765625
88.0,39.28596115112305
98.9,40.58647537231445
71.4,44.86437225341797
107.1,38.91893005371094
108.6,47.742916107177734
116.7,49.850929260253906
100.3,52.2031364440918
92.2,46.768218994140625
90.1,42.06604766845703
97.9,42.56342315673828
95.6,44.57673645019531
62.3,43.3842658996582
77.8,35.59181213378906
101.0,39.3306884765625
98.5,46.27430725097656
56.8,46.728240966796875
87.8,35.001243591308594
78.0,39.376155853271484
82.5,38.498138427734375
79.9,40.11747360229492
67.2,37.33985137939453
53.7,32.285465240478516
80.5,32.13151550292969
63.1,37.103416442871094
64.5,31.223928451538086
43.6,31.91992950439453
53.7,26.417234420776367
64.4,26.95770835876465
84.0,31.301252365112305
73.4,35.698551177978516
62.5,33.41926574707031
66.6,30.847631454467773
42.0,31.272520065307617
50.6,23.632280349731445
40.9,23.890474319458008
48.3,20.8352108001709
56.7,23.40213966369629
66.4,27.884777069091797
40.6,30.315881729125977
53.8,24.083600997924805
40.8,25.161542892456055
32.7,20.7454776763916
48.1,17.845855712890625
22.0,21.274593353271484
39.9,13.822321891784668
37.7,19.36036491394043
41.2,19.53861427307129
57.7,19.030384063720703
47.1,24.858829498291016
66.3,21.14726448059082
35.8,26.54404640197754
40.6,18.960878372192383
57.8,17.88991355895996
54.7,22.849132537841797
54.8,23.183500289916992
28.5,24.712919235229492
33.9,17.447717666625977
57.6,17.49106788635254
28.6,24.99354362487793
48.7,16.996965408325195
39.3,20.74711799621582
39.5,19.271333694458008
29.4,19.527013778686523
34.5,17.899343490600586
33.6,15.13467025756836
26.8,15.920687675476074
37.8,14.789459228515625
21.6,16.663484573364258
17.1,12.66185188293457
24.6,11.266271591186523
12.8,12.111632347106934
31.6,7.941872596740723
38.4,13.14547348022461
24.6,15.709083557128906
17.6,12.118890762329102
12.9,10.729036331176758
16.5,6.9744367599487305
9.3,7.923141002655029
12.7,6.179614067077637
7.3,5.553807735443115
14.1,4.82917594909668
9.0,6.71628999710083
1.5,5.476840496063232
0.0,2.5611326694488525
0.7,1.9947139024734497
9.2,1.3106967210769653
5.1,2.679396629333496
2.9,2.171630382537842
1.5,1.3770922422409058
5.0,1.475067138671875
4.9,1.8324213027954102
9.8,1.7389137744903564
13.5,2.364071846008301
9.3,3.7128453254699707
25.2,3.481189727783203
15.6,7.901639461517334
15.8,6.076673984527588
26.5,5.918757915496826
36.6,9.029155731201172
26.7,12.718076705932617
31.1,11.341094970703125
28.6,11.579673767089844
34.4,11.261453628540039
43.8,13.674850463867188
61.7,16.664642333984375
59.1,22.05040168762207
67.6,23.759790420532227
60.9,27.109638214111328
59.3,25.71939468383789
52.7,24.788076400756836
41.0,22.5081729888916
104.0,18.865949630737305
108.4,36.92713928222656
59.2,43.08207702636719
79.6,32.2275505065918
80.6,35.4750862121582
59.4,33.980926513671875
77.4,30.99720001220703
104.3,32.74506378173828
77.3,39.16104507446289
114.9,38.90807342529297
159.4,50.31929397583008
160.0,61.16225814819336
176.0,65.5670166015625
135.6,71.71564483642578
132.4,58.84149169921875
153.8,56.4734992980957
136.0,63.08483123779297
146.4,58.66808319091797
147.5,64.17288208007812
130.0,68.00397491455078
88.3,65.54145812988281
125.3,55.33229446411133
143.2,58.79894256591797
162.4,63.910003662109375
145.5,72.78138732910156
91.7,69.228759765625
103.0,52.56550216674805
110.0,54.038536071777344
80.3,53.391517639160156
89.0,44.018524169921875
105.4,44.79893493652344
90.3,50.528961181640625
79.5,50.4172248840332
120.1,46.66053771972656
88.4,51.694515228271484
102.1,43.84355163574219
107.6,47.97368240356445
109.9,47.48211669921875
105.5,47.852294921875
92.9,49.765445709228516
114.6,44.203758239746094
103.5,48.64332962036133
112.0,48.755123138427734
83.9,50.579166412353516
86.7,42.90866470336914
107.0,42.58837127685547
98.3,48.90229797363281
76.2,46.96273422241211
47.9,40.76123809814453
44.8,31.533918380737305
66.9,29.09333610534668
68.2,34.69308090209961
47.5,33.76060485839844
47.4,27.954198837280273
55.4,28.328685760498047
49.2,29.262479782104492
60.8,27.175607681274414
64.2,27.233598709106445
46.4,26.9842586517334
32.0,24.370729446411133
44.6,20.40437126159668
38.2,20.7408504486084
67.8,19.41242218017578
61.3,27.5726261138916
28.0,26.91238021850586
34.3,18.647130966186523
28.9,19.666948318481445
29.3,15.674131393432617
14.6,15.501646041870117
22.2,11.309028625488281
33.8,10.717218399047852
29.1,16.456018447875977
11.5,15.917319297790527
23.9,9.766385078430176
12.5,10.396303176879883
14.6,8.036470413208008
2.4,8.322318077087402
12.7,4.385252475738525
17.7,4.794328689575195
9.9,8.268094062805176
14.3,5.682317733764648
15.0,6.212352275848389
31.2,5.7663421630859375
2.3,11.146642684936523
5.1,4.381709575653076
1.6,3.317668914794922
15.2,2.8167922496795654
8.8,5.013499736785889
9.9,4.579864978790283
14.3,3.3420419692993164
9.9,5.910325527191162
8.2,5.116269111633301
24.4,4.315269470214844
8.7,7.382765293121338
11.7,4.104896068572998
15.8,5.076711177825928
21.2,5.696608066558838
13.4,7.368673801422119
5.9,6.619637489318848
6.3,3.413971424102783
16.4,3.253035545349121
6.7,6.13704252243042
14.5,3.916058301925659
2.3,4.955223083496094
3.3,2.6715540885925293
6.0,2.715414047241211
7.8,3.086805582046509
0.1,2.3873708248138428
5.8,1.6039716005325317
6.4,1.8815034627914429
0.1,2.0684752464294434
0.0,1.3919860124588013
5.3,0.9842677712440491
1.1,0.8499755263328552
4.1,0.7012974619865417
0.5,1.3363429307937622
0.8,0.39899781346321106
0.6,0.4372611343860626
0.0,0.673488199710846
6.2,0.15089350938796997
2.4,0.8647615313529968
4.8,0.4559141993522644
7.5,0.9727752804756165
10.7,1.751747727394104
6.1,2.7172961235046387
12.3,2.18300199508667
12.9,3.3181004524230957
7.2,4.077120304107666
24.0,3.1452507972717285
27.5,7.327774524688721
19.5,9.442045211791992
19.3,8.236239433288574
23.5,8.060977935791016
34.1,8.449591636657715
21.9,12.328125
48.1,9.601526260375977
66.0,15.85391902923584
43.0,23.527849197387695
30.7,19.72499656677246
29.6,15.581997871398926
36.4,12.68270206451416
53.2,15.297030448913574
51.5,20.830244064331055
51.7,20.49883460998535
43.5,22.596662521362305
60.5,22.432830810546875
76.9,25.421842575073242
58.0,29.86163902282715
53.2,25.346088409423828
64.0,23.793628692626953
54.8,26.822669982910156
47.3,25.493898391723633
45.0,23.621902465820312
69.3,21.248489379882812
67.5,28.523115158081055
95.8,31.54914665222168
64.1,39.076698303222656
45.2,30.90260124206543
45.4,24.68647575378418
40.4,23.577783584594727
57.7,20.34403419494629
59.2,25.413930892944336
84.4,26.959386825561523
41.8,34.92718505859375
60.6,27.4394588470459
46.9,28.387502670288086
42.8,23.285978317260742
82.1,20.578771591186523
32.1,31.279415130615234
76.5,19.14714241027832
80.6,31.15022850036621
46.0,35.10188293457031
52.6,24.748498916625977
83.8,26.498857498168945
84.5,31.31187629699707
75.9,34.64898681640625
91.5,35.012489318847656
86.9,36.66953659057617
86.8,37.75821304321289
76.1,39.637672424316406
66.5,33.969608306884766
51.2,29.879858016967773
53.1,28.636137008666992
55.8,28.47310447692871
61.9,28.465267181396484
47.8,30.801725387573242
36.6,27.675811767578125
47.2,23.40146827697754
42.8,24.872360229492188
71.8,22.82061195373535
49.8,29.719823837280273
55.0,24.26671600341797
73.0,25.311370849609375
83.7,31.215078353881836
66.5,33.8089714050293
50.0,30.214223861694336
39.6,23.763023376464844
38.7,20.278371810913086
33.3,21.71815299987793
21.7,19.098596572875977
29.9,14.840526580810547
25.9,16.768075942993164
57.3,16.80520248413086
43.7,24.694501876831055
30.7,21.518606185913086
27.1,16.113046646118164
30.3,14.820735931396484
16.9,13.375260353088379
21.4,10.921417236328125
8.6,9.911115646362305
0.3,6.6044135093688965
12.4,6.319272041320801
10.3,7.672981262207031
13.2,5.614439010620117
4.2,6.585373401641846
6.9,4.191885948181152
20.0,3.079371213912964
15.7,7.345901012420654
23.3,6.421955585479736
21.4,7.8871235847473145
7.4,8.178982734680176
6.6,4.888714790344238
6.9,4.43480110168457
20.7,3.0184645652770996
12.7,6.346250057220459
7.1,5.782587051391602
7.8,3.9704465866088867
5.1,4.352829456329346
7.0,3.302513599395752
7.1,3.406741142272949
3.1,2.442758083343506
2.8,1.5296192169189453
8.8,2.1066510677337646
2.1,2.9653563499450684
10.7,1.5338581800460815
6.7,3.261207103729248
0.8,2.3744876384735107
8.5,1.2199479341506958
7.0,2.747706413269043
4.3,1.887764573097229
2.4,2.025646209716797
6.4,1.574849247932434
9.7,1.4002283811569214
20.6,3.352053165435791
6.5,6.515611171722412
2.1,3.102644443511963
0.2,2.1245033740997314
6.7,1.729352355003357
5.3,2.248237133026123
0.6,2.0869555473327637
5.1,1.0178364515304565
1.6,1.681077003479004
4.8,1.4636281728744507
1.3,2.0544567108154297
11.6,0.7962145805358887
8.5,2.216632127761841
17.2,2.940065383911133
11.2,5.0457234382629395
9.6,4.263088226318359
7.8,3.2419538497924805
13.5,3.3867077827453613
22.2,4.220736980438232
10.4,7.2250800132751465
20.5,4.700437545776367
41.1,7.114076137542725
48.3,13.906577110290527
58.8,17.534481048583984
33.2,21.117647171020508
53.8,14.900289535522461
51.5,19.210298538208008
41.9,20.3486385345459
32.3,17.73946189880371
69.1,15.378146171569824
75.6,25.124284744262695
49.9,31.029279708862305
69.6,25.557207107543945
79.6,28.39015769958496
76.3,31.598588943481445
76.8,33.45599365234375
101.4,32.33898162841797
62.8,37.949493408203125
70.5,31.526824951171875
65.4,33.178375244140625
78.6,29.817956924438477
75.0,33.73089599609375
73.0,36.067108154296875
65.7,34.44230270385742
88.1,33.039608001708984
84.7,39.5021858215332
88.2,38.39775848388672
88.8,38.5938720703125
129.2,39.03140640258789
77.9,51.07575225830078
79.7,39.58827209472656
75.1,37.2271842956543
93.8,34.654014587402344
83.2,40.43138885498047
84.6,41.18891525268555
52.3,39.57867431640625
81.6,31.726215362548828
101.2,39.32292938232422
98.9,44.8801155090332
106.0,43.73441696166992
70.3,46.38043212890625
65.9,36.50270462036133
75.5,34.690616607666016
56.6,35.49642562866211
60.0,28.983434677124023
63.3,30.332168579101562
67.2,32.322975158691406
61.0,34.1793098449707
76.9,33.77796173095703
67.5,35.12300109863281
71.5,31.783323287963867
47.8,33.12353515625
68.9,25.700559616088867
57.7,29.26882553100586
67.9,28.219768524169922
47.2,30.65103530883789
70.7,25.8344783782959
29.0,30.821325302124023
57.4,21.88017463684082
52.0,25.95808982849121
43.8,24.818899154663086
27.7,22.46616554260254
49.0,19.46915054321289
45.0,21.672937393188477
27.2,22.07689094543457
61.3,17.489973068237305
28.4,24.05040740966797
38.0,16.042436599731445
42.6,19.453969955444336
40.6,19.525209426879883
29.4,17.28318977355957
29.1,17.355600357055664
31.0,14.456491470336914
20.0,14.605162620544434
11.3,13.054859161376953
27.6,9.07571029663086
21.8,11.787664413452148
48.1,11.400498390197754
14.3,18.704797744750977
8.4,10.556379318237305
33.3,6.990148067474365
30.2,13.042007446289062
36.4,11.929168701171875
38.3,14.057815551757812
14.5,14.635188102722168
25.8,9.286252975463867
22.3,12.978887557983398
9.0,10.168920516967773
31.4,6.250331878662109
34.8,11.919187545776367
34.4,13.72425651550293
30.9,15.311169624328613
12.6,14.881019592285156
19.5,7.646102428436279
9.2,9.475200653076172
18.1,6.369944095611572
14.2,7.402314186096191
7.7,7.505392074584961
20.5,5.493984699249268
13.5,9.329586029052734
2.9,6.866796970367432
8.4,3.8840930461883545
13.0,3.979538917541504
7.8,4.1424241065979
10.5,4.205239772796631
9.4,4.254108428955078
13.6,3.299384593963623
8.6,5.430869102478027
16.0,4.394931793212891
15.2,5.25644588470459
12.1,5.660263538360596
8.3,5.185451030731201
4.3,4.047302722930908
8.3,2.410639524459839
12.9,3.354362964630127
4.5,4.461356163024902
0.3,2.6364197731018066
0.2,1.908354640007019
2.4,1.4547263383865356
4.5,1.4383755922317505
0.0,1.64252769947052
10.2,0.5604551434516907
5.8,2.354541301727295
0.7,2.217932939529419
1.0,1.1649709939956665
0.6,0.9476951360702515
3.7,0.4127492308616638
3.8,0.976034939289093
0.0,1.0710281133651733
5.2,0.34539952874183655
0.0,1.4203897714614868
12.4,0.4617752134799957
0.0,2.636834144592285
2.8,0.7202932238578796
1.4,0.8550363183021545
0.9,1.0389093160629272
2.3,0.6230304837226868
7.6,0.8868160843849182
16.3,1.2458947896957397
10.3,3.9905076026916504
1.1,3.843284845352173
8.3,1.7419465780258179
17.0,2.345360279083252
13.5,5.032693386077881
26.1,4.903438091278076
14.6,8.152234077453613
16.3,6.174139499664307
27.9,7.009950160980225
28.8,10.24671745300293
11.1,10.530569076538086
38.9,6.693810939788818
44.5,12.646575927734375
45.6,16.178619384765625
31.6,18.386411666870117
24.5,14.869138717651367
37.2,10.656917572021484
43.0,15.123247146606445
39.5,17.416872024536133
41.9,16.125350952148438
50.6,17.75322723388672
58.2,21.42067527770996
30.1,24.80702781677246
54.2,16.611194610595703
38.0,20.38890838623047
54.6,17.68892478942871
54.8,22.69281578063965
85.8,23.928102493286133
56.5,32.01523971557617
39.3,27.98414421081543
48.0,21.21851921081543
49.0,21.53465461730957
73.0,21.830530166625977
58.8,29.632863998413086
55.0,26.480676651000977
78.7,26.05470085144043
107.2,34.55171203613281
55.5,42.47434997558594
45.5,29.32245445251465
31.3,23.167875289916992
64.5,18.771278381347656
55.3,28.1079158782959
57.7,27.438297271728516
63.2,26.17214012145996
103.6,30.38335609436035
47.7,42.997596740722656
56.1,29.095544815063477
17.8,25.370813369750977
38.9,15.3141508102417
64.7,19.34470558166504
76.4,26.917896270751953
108.2,30.78272819519043
60.7,42.73923873901367
52.6,32.94879913330078
42.9,28.201135635375977
40.4,22.511688232421875
49.7,18.9565372467041
54.3,22.470237731933594
85.0,24.46953773498535
65.4,35.41736602783203
61.5,34.10887908935547
47.3,30.529308319091797
39.2,24.198923110961914
33.9,19.485544204711914
28.7,18.64756965637207
57.6,15.746591567993164
40.8,23.984294891357422
48.1,22.455270767211914
39.5,23.896394729614258
90.5,21.37200355529785
86.9,33.37637710571289
32.3,35.92402648925781
45.5,20.097177505493164
39.5,20.951032638549805
56.7,19.05440330505371
46.6,25.432504653930664
66.3,22.37554359436035
32.3,25.823610305786133
36.0,22.645771026611328
22.6,21.565227508544922
35.8,15.422721862792969
23.1,16.0461483001709
38.8,14.285051345825195
58.4,17.237407684326172
55.8,24.235715866088867
54.2,25.072689056396484
26.4,24.634580612182617
31.5,15.006037712097168
21.4,14.373099327087402
8.4,12.686762809753418
22.2,8.504730224609375
12.3,10.856971740722656
14.1,8.818410873413086
11.5,10.190180778503418
26.2,8.75407600402832
38.3,10.243280410766602
4.9,15.146615028381348
5.8,6.093679904937744
3.4,4.959624290466309
9.0,3.8477702140808105
7.8,4.716277122497559
16.5,4.5671257972717285
9.0,4.835242748260498
2.2,5.060164928436279
3.5,4.0719990730285645
4.0,2.6896119117736816
4.0,1.592100977897644
2.6,1.6375209093093872
4.2,1.327572226524353
2.2,1.1642711162567139
0.3,1.4724881649017334
0.0,1.0067435503005981
4.9,0.4361031949520111
4.5,0.7728675007820129
4.4,0.9987067580223083
4.1,1.0933539867401123
3.0,1.0057637691497803
0.3,0.8588525056838989
9.5,0.6571242213249207
4.6,2.0833234786987305
1.1,1.1160084009170532
6.4,0.9883056282997131
2.3,1.856874942779541
